Theta Phi E_field
65.0 204.0 -30.507897364041632
65.0 206.0 -30.47028286547269
65.0 208.0 -30.38392146269977
65.0 210.0 -30.293411347009783
65.0 212.0 -30.18931314446781
65.0 214.0 -30.063884396174938
65.0 216.0 -29.94746201483033
65.0 218.0 -29.893449961476406
65.0 220.0 -29.93201598765491
65.0 222.0 -30.03949701336113
65.0 224.0 -30.149499700449823
65.0 226.0 -30.199320921898966
65.0 228.0 -30.175098771256216
65.0 230.0 -30.113403286686662
65.0 232.0 -30.061723716421426
65.0 234.0 -30.04175674431274
65.0 236.0 -30.045242770206166
65.0 238.0 -30.053000238721552
65.0 240.0 -30.051358604320896
65.0 242.0 -30.036234578311443
65.0 244.0 -30.00643224078121
65.0 246.0 -29.949328902193745
65.0 248.0 -29.84111231926405
65.0 250.0 -29.67630873821564
65.0 252.0 -29.4928446947044
65.0 254.0 -29.353953888649414
65.0 256.0 -29.300449054051164
65.0 258.0 -29.319046642240735
65.0 260.0 -29.358487858104393
65.0 262.0 -29.38009279544051
65.0 264.0 -29.38791305718815
65.0 266.0 -29.407578039715574
65.0 268.0 -29.447563793882566
65.0 270.0 -29.4870025903625
65.0 272.0 -29.496009946118946
65.0 274.0 -29.468835590108053
65.0 276.0 -29.439499297060358
65.0 278.0 -29.45439801080367
65.0 280.0 -29.526471821966975
65.0 282.0 -29.62498141147656
65.0 284.0 -29.706140386238317
65.0 286.0 -29.74543422784412
65.0 288.0 -29.744974461987546
65.0 290.0 -29.71775172325941
65.0 292.0 -29.67251072792959
65.0 294.0 -29.61545656363679
65.0 296.0 -29.552006219058768
65.0 298.0 -29.480981947995176
65.0 300.0 -29.399168585077334
65.0 302.0 -29.31701760970686
65.0 304.0 -29.26552547188965
65.0 306.0 -29.278208267743985
65.0 308.0 -29.357009382147652
65.0 310.0 -29.46060237245353
65.0 312.0 -29.536438076888437
65.0 314.0 -29.559381056548943
65.0 316.0 -29.533416845168986
65.0 318.0 -29.475410991270074
65.0 320.0 -29.413771713777884
65.0 322.0 -29.38780193497166
65.0 324.0 -29.42502921384406
65.0 326.0 -29.510304914113604
65.0 328.0 -29.580472054028437
65.0 330.0 -29.56294713932067
65.0 332.0 -29.43291754169095
65.0 334.0 -29.224477754555704
65.0 336.0 -28.96881328947473
65.0 338.0 -28.620251020701968
65.0 340.0 -28.06170001469489
65.0 342.0 -27.219297581609535
65.0 344.0 -26.16120356081752
65.0 346.0 -25.04234657838529
65.0 348.0 -23.99044865952255
65.0 350.0 -23.067830163706567
65.0 352.0 -22.297805382650875
65.0 354.0 -21.698820671155982
65.0 356.0 -21.297088805839763
65.0 358.0 -21.117738235887845
70.0 0.0 -21.368608378685042
70.0 2.0 -21.59350927472925
70.0 4.0 -21.980431982049915
70.0 6.0 -22.515383229470217
70.0 8.0 -23.197329235280225
70.0 10.0 -24.026774302137206
70.0 12.0 -24.981243073834136
70.0 14.0 -25.993364063338326
70.0 16.0 -26.95373676539889
70.0 18.0 -27.74942683131148
70.0 20.0 -28.318535602509634
70.0 22.0 -28.673964641373196
70.0 24.0 -28.875744580992233
70.0 26.0 -28.989445222135373
70.0 28.0 -29.060679959279216
70.0 30.0 -29.103473077074206
70.0 32.0 -29.109912629004533
70.0 34.0 -29.081028049466696
70.0 36.0 -29.046982412227102
70.0 38.0 -29.051541827682442
70.0 40.0 -29.116222406573662
70.0 42.0 -29.217966819148575
70.0 44.0 -29.298926909235302
70.0 46.0 -29.305062060470355
70.0 48.0 -29.229541027469466
70.0 50.0 -29.119459577616862
70.0 52.0 -29.03299660875234
70.0 54.0 -28.992762896909113
70.0 56.0 -28.98060954828299
70.0 58.0 -28.96992114195926
70.0 60.0 -28.95690870628245
70.0 62.0 -28.957324651134186
70.0 64.0 -28.97849256534849
70.0 66.0 -29.00648901325185
70.0 68.0 -29.01986213081855
70.0 70.0 -29.00629028126842
70.0 72.0 -28.97018866802387
70.0 74.0 -28.932313486949532
70.0 76.0 -28.917323490780657
70.0 78.0 -28.938745919946868
70.0 80.0 -28.994296280498038
70.0 82.0 -29.068626177267788
70.0 84.0 -29.140080132914775
70.0 86.0 -29.189154507215378
70.0 88.0 -29.2026471458872
70.0 90.0 -29.174873734492994
70.0 92.0 -29.111251033437387
70.0 94.0 -29.03046048955045
70.0 96.0 -28.956905741288537
70.0 98.0 -28.908937051404603
70.0 100.0 -28.894605598648337
70.0 102.0 -28.91175187950561
70.0 104.0 -28.9502205576067
70.0 106.0 -28.999384046070627
70.0 108.0 -29.049498681968792
70.0 110.0 -29.08566007913209
70.0 112.0 -29.093740880672698
70.0 114.0 -29.074717553765126
70.0 116.0 -29.04452924742053
70.0 118.0 -29.017225298827306
70.0 120.0 -28.990390785345458
70.0 122.0 -28.954321833308107
70.0 124.0 -28.920739831375293
70.0 126.0 -28.92938028447128
70.0 128.0 -29.01266231937141
70.0 130.0 -29.159411110930783
70.0 132.0 -29.31614545762229
70.0 134.0 -29.41679477337153
70.0 136.0 -29.417084012379515
70.0 138.0 -29.3193170512771
70.0 140.0 -29.17008435575383
70.0 142.0 -29.02758368210195
70.0 144.0 -28.923599217905075
70.0 146.0 -28.84835842921436
70.0 148.0 -28.77124156147913
70.0 150.0 -28.67394178419444
70.0 152.0 -28.55197948906003
70.0 154.0 -28.39155960756859
70.0 156.0 -28.16474070303503
70.0 158.0 -27.839350143989034
70.0 160.0 -27.37611652488686
70.0 162.0 -26.729095323699916
70.0 164.0 -25.880921218961497
70.0 166.0 -24.888586505480227
70.0 168.0 -23.875966866566046
70.0 170.0 -22.97130815950865
70.0 172.0 -22.254212881363053
70.0 174.0 -21.746958789017917
70.0 176.0 -21.43651742547037
70.0 178.0 -21.30352570545702
70.0 180.0 -21.341366726078178
70.0 182.0 -21.557937287336813
70.0 184.0 -21.96432651898641
70.0 186.0 -22.56185054355678
70.0 188.0 -23.334990683907037
70.0 190.0 -24.248823815137534
70.0 192.0 -25.246891464859758
70.0 194.0 -26.250836714628534
70.0 196.0 -27.16900287108723
70.0 198.0 -27.91968079815897
70.0 200.0 -28.45982969435401
70.0 202.0 -28.797184958097624
70.0 204.0 -28.97958432188508
70.0 206.0 -29.070881677315995
70.0 208.0 -29.11968051959021
70.0 210.0 -29.139215480211348
70.0 212.0 -29.119995955216424
70.0 214.0 -29.065305852441725
70.0 216.0 -29.011042388589537
70.0 218.0 -29.00654496197534
70.0 220.0 -29.07667630413187
70.0 222.0 -29.200327244967013
70.0 224.0 -29.321059652787348
70.0 226.0 -29.38453073039385
70.0 228.0 -29.374303267275703
70.0 230.0 -29.312375271701715
70.0 232.0 -29.231787560497754
70.0 234.0 -29.15319650830215
70.0 236.0 -29.079476977671895
70.0 238.0 -29.0076911360876
70.0 240.0 -28.942308515312334
70.0 242.0 -28.895575266177737
70.0 244.0 -28.881489180800845
70.0 246.0 -28.903776077767233
70.0 248.0 -28.944652306099968
70.0 250.0 -28.978890276626515
70.0 252.0 -29.00167942076515
70.0 254.0 -29.031234917609883
70.0 256.0 -29.082703909393267
70.0 258.0 -29.143389590538398
70.0 260.0 -29.18094146159018
70.0 262.0 -29.18097851535746
70.0 264.0 -29.163948409551843
70.0 266.0 -29.15675109811619
70.0 268.0 -29.160983582425125
70.0 270.0 -29.158456191840383
70.0 272.0 -29.13598847051705
70.0 274.0 -29.09305346615232
70.0 276.0 -29.037487345048838
70.0 278.0 -28.98089197297793
70.0 280.0 -28.93243989317657
70.0 282.0 -28.903052316274675
70.0 284.0 -28.910559854132604
70.0 286.0 -28.966330117870136
70.0 288.0 -29.059972715957706
70.0 290.0 -29.160162568082555
70.0 292.0 -29.230411443086428
70.0 294.0 -29.251884684581604
70.0 296.0 -29.232072933447522
70.0 298.0 -29.192442059322282
70.0 300.0 -29.157407696229356
70.0 302.0 -29.15107077075514
70.0 304.0 -29.186126700856327
70.0 306.0 -29.247749393872155
70.0 308.0 -29.297632832520083
70.0 310.0 -29.307044733698046
70.0 312.0 -29.286421923647374
70.0 314.0 -29.2712300714239
70.0 316.0 -29.274706963455344
70.0 318.0 -29.262253883192876
70.0 320.0 -29.183418772173226
70.0 322.0 -29.032669523776175
70.0 324.0 -28.865154432096666
70.0 326.0 -28.746236712321974
70.0 328.0 -28.695850792289438
70.0 330.0 -28.678905240806905
70.0 332.0 -28.635453212247675
70.0 334.0 -28.516258563238495
70.0 336.0 -28.294859555749273
70.0 338.0 -27.949846830452483
70.0 340.0 -27.446175559359073
70.0 342.0 -26.75628605028558
70.0 344.0 -25.903638534289144
70.0 346.0 -24.964900340325187
70.0 348.0 -24.029107943228908
70.0 350.0 -23.16768252239083
70.0 352.0 -22.432922001555923
70.0 354.0 -21.864917686586477
70.0 356.0 -21.492361910391814
70.0 358.0 -21.328511269527898
75.0 0.0 -21.41339629200563
75.0 2.0 -21.538320405241492
75.0 4.0 -21.837498396739573
75.0 6.0 -22.291696733207125
75.0 8.0 -22.867483934095787
75.0 10.0 -23.530372361077355
75.0 12.0 -24.2509260384087
75.0 14.0 -24.990667431147145
75.0 16.0 -25.68392669952418
75.0 18.0 -26.252872475721993
75.0 20.0 -26.659918068488523
75.0 22.0 -26.93357618307445
75.0 24.0 -27.128133583856233
75.0 26.0 -27.279946070082353
75.0 28.0 -27.41132079047279
75.0 30.0 -27.54905622811853
75.0 32.0 -27.718029248927984
75.0 34.0 -27.920831171197676
75.0 36.0 -28.13398563323803
75.0 38.0 -28.325349367787584
75.0 40.0 -28.475834716255193
75.0 42.0 -28.58931182678836
75.0 44.0 -28.680619168181885
75.0 46.0 -28.752654435691518
75.0 48.0 -28.789619411346827
75.0 50.0 -28.77681780872122
75.0 52.0 -28.726425163753873
75.0 54.0 -28.67023179438671
75.0 56.0 -28.625331439754977
75.0 58.0 -28.58728137936678
75.0 60.0 -28.553840770713013
75.0 62.0 -28.535419668455614
75.0 64.0 -28.546934968338213
75.0 66.0 -28.600153205894415
75.0 68.0 -28.699376294148557
75.0 70.0 -28.83815636807398
75.0 72.0 -28.99614068965044
75.0 74.0 -29.138262378970076
75.0 76.0 -29.225483935574104
75.0 78.0 -29.24029998564682
75.0 80.0 -29.203806640751825
75.0 82.0 -29.159298335283875
75.0 84.0 -29.138146950816562
75.0 86.0 -29.137539714580676
75.0 88.0 -29.124649786950236
75.0 90.0 -29.066785708435102
75.0 92.0 -28.95930680525785
75.0 94.0 -28.826539584287346
75.0 96.0 -28.705415228152077
75.0 98.0 -28.62510715653174
75.0 100.0 -28.593293710971523
75.0 102.0 -28.601108895819753
75.0 104.0 -28.637496017512525
75.0 106.0 -28.692787746419203
75.0 108.0 -28.756320809777268
75.0 110.0 -28.823250336593805
75.0 112.0 -28.899660833705102
75.0 114.0 -28.993365589654353
75.0 116.0 -29.099477956822465
75.0 118.0 -29.193079452310066
75.0 120.0 -29.242312223525673
75.0 122.0 -29.23457136998004
75.0 124.0 -29.181037875952022
75.0 126.0 -29.09917849240534
75.0 128.0 -29.002700713251336
75.0 130.0 -28.90460324304458
75.0 132.0 -28.82106425346866
75.0 134.0 -28.766624363291477
75.0 136.0 -28.745617635327765
75.0 138.0 -28.748558117839238
75.0 140.0 -28.752704295950803
75.0 142.0 -28.731129191145133
75.0 144.0 -28.670386385578137
75.0 146.0 -28.577214830210153
75.0 148.0 -28.466234676483005
75.0 150.0 -28.347420512482266
75.0 152.0 -28.225732288326082
75.0 154.0 -28.099720759416293
75.0 156.0 -27.94673249010313
75.0 158.0 -27.710974603700326
75.0 160.0 -27.31861053849557
75.0 162.0 -26.71780962783096
75.0 164.0 -25.918146591882035
75.0 166.0 -24.99954162882461
75.0 168.0 -24.07762777475597
75.0 170.0 -23.251354873887212
75.0 172.0 -22.573322669497188
75.0 174.0 -22.0549266614011
75.0 176.0 -21.691166615461086
75.0 178.0 -21.483523190791463
75.0 180.0 -21.44579078412535
75.0 182.0 -21.59218000931427
75.0 184.0 -21.920459747267174
75.0 186.0 -22.404566970974564
75.0 188.0 -23.001915186862046
75.0 190.0 -23.668860583024845
75.0 192.0 -24.37064598185504
75.0 194.0 -25.07707346286078
75.0 196.0 -25.75068769921428
75.0 198.0 -26.343727844150372
75.0 200.0 -26.813663509091015
75.0 202.0 -27.147853819252532
75.0 204.0 -27.370646674163428
75.0 206.0 -27.523069697066155
75.0 208.0 -27.638074627496763
75.0 210.0 -27.734405539468646
75.0 212.0 -27.830357345653777
75.0 214.0 -27.951559272682417
75.0 216.0 -28.10947160004359
75.0 218.0 -28.278574258843477
75.0 220.0 -28.41243212945818
75.0 222.0 -28.48616079967558
75.0 224.0 -28.519474915126235
75.0 226.0 -28.554705368382024
75.0 228.0 -28.61229148537465
75.0 230.0 -28.671520829690312
75.0 232.0 -28.6942438611263
75.0 234.0 -28.66558953200756
75.0 236.0 -28.60966541239964
75.0 238.0 -28.563431266337716
75.0 240.0 -28.541627163600886
75.0 242.0 -28.536783359672867
75.0 244.0 -28.549749095728693
75.0 246.0 -28.599452000976108
75.0 248.0 -28.697652534363943
75.0 250.0 -28.83428807099895
75.0 252.0 -28.987798030856755
75.0 254.0 -29.135225271137237
75.0 256.0 -29.25539046392444
75.0 258.0 -29.327884453064232
75.0 260.0 -29.3366088619897
75.0 262.0 -29.283983987433704
75.0 264.0 -29.191070621383027
75.0 266.0 -29.076576877563255
75.0 268.0 -28.944836041930735
75.0 270.0 -28.798477526192798
75.0 272.0 -28.65797615565327
75.0 274.0 -28.556256079475297
75.0 276.0 -28.505849621711782
75.0 278.0 -28.480036982196054
75.0 280.0 -28.443195314092264
75.0 282.0 -28.39737386793427
75.0 284.0 -28.38027939636447
75.0 286.0 -28.422602098791412
75.0 288.0 -28.517990784390157
75.0 290.0 -28.63224716198043
75.0 292.0 -28.740147892591125
75.0 294.0 -28.835163665022144
75.0 296.0 -28.900000146696815
75.0 298.0 -28.903690706287662
75.0 300.0 -28.838586412145734
75.0 302.0 -28.74202981609428
75.0 304.0 -28.67609665016058
75.0 306.0 -28.68207001514936
75.0 308.0 -28.74644860607765
75.0 310.0 -28.811051602145525
75.0 312.0 -28.825044974736468
75.0 314.0 -28.78961099684368
75.0 316.0 -28.742700445246182
75.0 318.0 -28.707075246414064
75.0 320.0 -28.67023266265907
75.0 322.0 -28.61084004973053
75.0 324.0 -28.528040065542406
75.0 326.0 -28.440941865171638
75.0 328.0 -28.367433228940946
75.0 330.0 -28.30880013103136
75.0 332.0 -28.254404270219492
75.0 334.0 -28.190738967473944
75.0 336.0 -28.091342041206214
75.0 338.0 -27.894030501218122
75.0 340.0 -27.503344090713796
75.0 342.0 -26.85395093491597
75.0 344.0 -25.985354776356946
75.0 346.0 -25.02258733025532
75.0 348.0 -24.090781028267443
75.0 350.0 -23.26721662966837
75.0 352.0 -22.58560681163484
75.0 354.0 -22.056175488102863
75.0 356.0 -21.68112245917313
75.0 358.0 -21.463999207945704
80.0 0.0 -21.928647924382346
80.0 2.0 -21.947093422709344
80.0 4.0 -22.103773781915343
80.0 6.0 -22.388613816348073
80.0 8.0 -22.770590897006393
80.0 10.0 -23.217761829276277
80.0 12.0 -23.715995441867417
80.0 14.0 -24.25692062223087
80.0 16.0 -24.80554241391301
80.0 18.0 -25.297246459544688
80.0 20.0 -25.68467324782519
80.0 22.0 -25.980247144803215
80.0 24.0 -26.231879040447012
80.0 26.0 -26.465901595681345
80.0 28.0 -26.67240967996709
80.0 30.0 -26.839186843421707
80.0 32.0 -26.97988548141007
80.0 34.0 -27.117201095178054
80.0 36.0 -27.248854727100543
80.0 38.0 -27.347466269549795
80.0 40.0 -27.395189282907303
80.0 42.0 -27.409713053556395
80.0 44.0 -27.429457207971556
80.0 46.0 -27.474144831250157
80.0 48.0 -27.525542017293276
80.0 50.0 -27.54888463419813
80.0 52.0 -27.531676379865
80.0 54.0 -27.49552218197308
80.0 56.0 -27.471430043818373
80.0 58.0 -27.478161169924086
80.0 60.0 -27.5224491001058
80.0 62.0 -27.60313002271951
80.0 64.0 -27.711817393478082
80.0 66.0 -27.83299418844347
80.0 68.0 -27.94568521347816
80.0 70.0 -28.031680669283713
80.0 72.0 -28.084557628642948
80.0 74.0 -28.10946713248591
80.0 76.0 -28.115872850062296
80.0 78.0 -28.10957269474352
80.0 80.0 -28.086962669004365
80.0 82.0 -28.03595442972968
80.0 84.0 -27.947805851965384
80.0 86.0 -27.831866960378445
80.0 88.0 -27.71973049587929
80.0 90.0 -27.65094943714312
80.0 92.0 -27.643929086009212
80.0 94.0 -27.679796984047428
80.0 96.0 -27.72223009661165
80.0 98.0 -27.75291709718333
80.0 100.0 -27.78250479796587
80.0 102.0 -27.827738639388553
80.0 104.0 -27.88558993029074
80.0 106.0 -27.933441001132064
80.0 108.0 -27.95435055633943
80.0 110.0 -27.962995645384847
80.0 112.0 -27.999463135541895
80.0 114.0 -28.092729626418542
80.0 116.0 -28.231153696128498
80.0 118.0 -28.36264776777547
80.0 120.0 -28.431845533142553
80.0 122.0 -28.42547107043462
80.0 124.0 -28.366448876276916
80.0 126.0 -28.2751180317577
80.0 128.0 -28.16042417182946
80.0 130.0 -28.03789557296222
80.0 132.0 -27.938014421106104
80.0 134.0 -27.88986861536506
80.0 136.0 -27.89527766987753
80.0 138.0 -27.922552320446155
80.0 140.0 -27.933002084502604
80.0 142.0 -27.92030625558629
80.0 144.0 -27.918812638488603
80.0 146.0 -27.96585515993612
80.0 148.0 -28.06315813328669
80.0 150.0 -28.181096394685973
80.0 152.0 -28.28550504658583
80.0 154.0 -28.341617097229665
80.0 156.0 -28.302877254527985
80.0 158.0 -28.114329652184836
80.0 160.0 -27.72371807026864
80.0 162.0 -27.099270743212443
80.0 164.0 -26.266981880570135
80.0 166.0 -25.32627397828112
80.0 168.0 -24.40019475472411
80.0 170.0 -23.573100015459833
80.0 172.0 -22.879873175109093
80.0 174.0 -22.3331244291674
80.0 176.0 -21.944422740679066
80.0 178.0 -21.723062138109064
80.0 180.0 -21.6670483970805
80.0 182.0 -21.762914329628625
80.0 184.0 -21.992786546868697
80.0 186.0 -22.336482764863682
80.0 188.0 -22.76567513172043
80.0 190.0 -23.24345707020435
80.0 192.0 -23.740672636277573
80.0 194.0 -24.251505943430793
80.0 196.0 -24.775837003055763
80.0 198.0 -25.280430372816575
80.0 200.0 -25.700457462959278
80.0 202.0 -26.001240552736306
80.0 204.0 -26.21836849897898
80.0 206.0 -26.41127966829252
80.0 208.0 -26.598201292406763
80.0 210.0 -26.756679461409306
80.0 212.0 -26.877095328046487
80.0 214.0 -26.99089345719658
80.0 216.0 -27.13604663306699
80.0 218.0 -27.311050826072723
80.0 220.0 -27.469669294753544
80.0 222.0 -27.55742984623771
80.0 224.0 -27.56152864617683
80.0 226.0 -27.520602561390533
80.0 228.0 -27.477012187867533
80.0 230.0 -27.4395726357109
80.0 232.0 -27.401784541472757
80.0 234.0 -27.375066491783528
80.0 236.0 -27.386043706124923
80.0 238.0 -27.44350878027427
80.0 240.0 -27.522429836981534
80.0 242.0 -27.59066081836017
80.0 244.0 -27.645851796728724
80.0 246.0 -27.7109563518391
80.0 248.0 -27.793984927197037
80.0 250.0 -27.87129154078046
80.0 252.0 -27.91504124127449
80.0 254.0 -27.91944281792823
80.0 256.0 -27.895707910304726
80.0 258.0 -27.856121722076836
80.0 260.0 -27.809133927933875
80.0 262.0 -27.767435084843974
80.0 264.0 -27.751018583360075
80.0 266.0 -27.7673886221454
80.0 268.0 -27.79382789939634
80.0 270.0 -27.79830468220931
80.0 272.0 -27.77569299253988
80.0 274.0 -27.749922955563726
80.0 276.0 -27.7421213492175
80.0 278.0 -27.745761534931685
80.0 280.0 -27.746431836391146
80.0 282.0 -27.758445269211578
80.0 284.0 -27.813403523842524
80.0 286.0 -27.918249491132695
80.0 288.0 -28.03892945310907
80.0 290.0 -28.125379371888712
80.0 292.0 -28.163045014798925
80.0 294.0 -28.187862969024742
80.0 296.0 -28.234786716866914
80.0 298.0 -28.291835187299785
80.0 300.0 -28.313514720374748
80.0 302.0 -28.270653570374428
80.0 304.0 -28.183074271745493
80.0 306.0 -28.100117663226307
80.0 308.0 -28.050828672432896
80.0 310.0 -28.018469731570278
80.0 312.0 -27.962609649935256
80.0 314.0 -27.86329958532845
80.0 316.0 -27.746478147371576
80.0 318.0 -27.668379980328005
80.0 320.0 -27.677422041622993
80.0 322.0 -27.787291639313928
80.0 324.0 -27.967553253548378
80.0 326.0 -28.154486250644396
80.0 328.0 -28.286862281263797
80.0 330.0 -28.34070311405084
80.0 332.0 -28.336652321565737
80.0 334.0 -28.31511562895058
80.0 336.0 -28.28436119213186
80.0 338.0 -28.174101229572376
80.0 340.0 -27.84740737887907
80.0 342.0 -27.208256429708065
80.0 344.0 -26.315324407725566
80.0 346.0 -25.339304463710306
80.0 348.0 -24.431360072479432
80.0 350.0 -23.665483122506984
80.0 352.0 -23.057032066679835
80.0 354.0 -22.59481266959964
80.0 356.0 -22.25988430996864
80.0 358.0 -22.037659877760653
85.0 0.0 -23.69404830089686
85.0 2.0 -23.760920560535407
85.0 4.0 -23.960290746000304
85.0 6.0 -24.2509158651127
85.0 8.0 -24.59521118328454
85.0 10.0 -24.982605992701323
85.0 12.0 -25.42682944965712
85.0 14.0 -25.92560898022438
85.0 16.0 -26.419670294864158
85.0 18.0 -26.814293892708932
85.0 20.0 -27.061306646399093
85.0 22.0 -27.20509445503447
85.0 24.0 -27.327044504617092
85.0 26.0 -27.460434929286098
85.0 28.0 -27.572734229113145
85.0 30.0 -27.61653489515404
85.0 32.0 -27.58560956731516
85.0 34.0 -27.517030521621958
85.0 36.0 -27.44668080789184
85.0 38.0 -27.3844714812655
85.0 40.0 -27.332990014556565
85.0 42.0 -27.30732124058795
85.0 44.0 -27.32306838148498
85.0 46.0 -27.370929010801326
85.0 48.0 -27.420568168809226
85.0 50.0 -27.45606086776756
85.0 52.0 -27.490723197783833
85.0 54.0 -27.540531554356082
85.0 56.0 -27.59872394250155
85.0 58.0 -27.64261104469384
85.0 60.0 -27.65920717232933
85.0 62.0 -27.658388781301703
85.0 64.0 -27.658346921275122
85.0 66.0 -27.661122238564815
85.0 68.0 -27.647582322072076
85.0 70.0 -27.599732378874474
85.0 72.0 -27.52713263682386
85.0 74.0 -27.466482810607488
85.0 76.0 -27.4538203133909
85.0 78.0 -27.497659154238168
85.0 80.0 -27.57275070050188
85.0 82.0 -27.635794533650238
85.0 84.0 -27.65594234460032
85.0 86.0 -27.640063559168794
85.0 88.0 -27.62937539175423
85.0 90.0 -27.66292863423965
85.0 92.0 -27.73431253879866
85.0 94.0 -27.788970559756333
85.0 96.0 -27.776167992185638
85.0 98.0 -27.70518062183826
85.0 100.0 -27.64337113876
85.0 102.0 -27.653790744171175
85.0 104.0 -27.73760494149797
85.0 106.0 -27.83733371245485
85.0 108.0 -27.893039076291227
85.0 110.0 -27.899647944677454
85.0 112.0 -27.903254412392418
85.0 114.0 -27.940001198438114
85.0 116.0 -27.995824562906204
85.0 118.0 -28.021202988572135
85.0 120.0 -27.974940410002148
85.0 122.0 -27.86052830874631
85.0 124.0 -27.719864122946834
85.0 126.0 -27.594238950174557
85.0 128.0 -27.49604738245871
85.0 130.0 -27.413809268194758
85.0 132.0 -27.3438619442612
85.0 134.0 -27.306584345958154
85.0 136.0 -27.319662869029816
85.0 138.0 -27.370739203434468
85.0 140.0 -27.43331894937991
85.0 142.0 -27.50151159163224
85.0 144.0 -27.592979867670522
85.0 146.0 -27.715590392890558
85.0 148.0 -27.843258005087336
85.0 150.0 -27.93907246056203
85.0 152.0 -27.99915727032671
85.0 154.0 -28.058993036291213
85.0 156.0 -28.150651255314866
85.0 158.0 -28.239233984054106
85.0 160.0 -28.197563118120257
85.0 162.0 -27.888616022918367
85.0 164.0 -27.305980380638157
85.0 166.0 -26.585152027995356
85.0 168.0 -25.86774706748997
85.0 170.0 -25.21337352535894
85.0 172.0 -24.629129777121467
85.0 174.0 -24.128608394498453
85.0 176.0 -23.746424083943594
85.0 178.0 -23.513387169233365
85.0 180.0 -23.433569267643698
85.0 182.0 -23.4884157144187
85.0 184.0 -23.657314281027393
85.0 186.0 -23.926044253417107
85.0 188.0 -24.2761098663844
85.0 190.0 -24.677652815258423
85.0 192.0 -25.104681447923692
85.0 194.0 -25.55400074315373
85.0 196.0 -26.02802152458092
85.0 198.0 -26.489941883434778
85.0 200.0 -26.860039545571457
85.0 202.0 -27.088367782445385
85.0 204.0 -27.220764998086256
85.0 206.0 -27.351667013573092
85.0 208.0 -27.517215590399402
85.0 210.0 -27.66032015423091
85.0 212.0 -27.69851796854402
85.0 214.0 -27.614911151922698
85.0 216.0 -27.473244573995828
85.0 218.0 -27.349912455776796
85.0 220.0 -27.273136429191702
85.0 222.0 -27.233546712651812
85.0 224.0 -27.22503423897047
85.0 226.0 -27.24844306599126
85.0 228.0 -27.2891040855838
85.0 230.0 -27.32099205332276
85.0 232.0 -27.34189457529634
85.0 234.0 -27.3851092667745
85.0 236.0 -27.47553136687564
85.0 238.0 -27.58133250674827
85.0 240.0 -27.63030514012791
85.0 242.0 -27.58632150599688
85.0 244.0 -27.49405320350005
85.0 246.0 -27.429143945525265
85.0 248.0 -27.41967361275708
85.0 250.0 -27.430422733952057
85.0 252.0 -27.41876097313054
85.0 254.0 -27.388937318949004
85.0 256.0 -27.37317748817979
85.0 258.0 -27.377879115155018
85.0 260.0 -27.378827500441155
85.0 262.0 -27.364078542150764
85.0 264.0 -27.35908337939044
85.0 266.0 -27.399848036307503
85.0 268.0 -27.48788998497901
85.0 270.0 -27.584983785048465
85.0 272.0 -27.652998436244726
85.0 274.0 -27.68368856529948
85.0 276.0 -27.686921513157564
85.0 278.0 -27.66549569464739
85.0 280.0 -27.613220837208488
85.0 282.0 -27.53781043242079
85.0 284.0 -27.476655061889335
85.0 286.0 -27.47696715684638
85.0 288.0 -27.55238544609167
85.0 290.0 -27.664554210986797
85.0 292.0 -27.75409511749284
85.0 294.0 -27.78655194661124
85.0 296.0 -27.76509906864242
85.0 298.0 -27.708104398545984
85.0 300.0 -27.633787339739065
85.0 302.0 -27.56307950193731
85.0 304.0 -27.511227838864055
85.0 306.0 -27.473906790099342
85.0 308.0 -27.4315782556304
85.0 310.0 -27.37066212333259
85.0 312.0 -27.300661644364727
85.0 314.0 -27.241982320857563
85.0 316.0 -27.201137602760923
85.0 318.0 -27.17097537059763
85.0 320.0 -27.153533439772826
85.0 322.0 -27.17459334909784
85.0 324.0 -27.266768279344483
85.0 326.0 -27.43719291759556
85.0 328.0 -27.656285148409452
85.0 330.0 -27.873619903373076
85.0 332.0 -28.042445814899153
85.0 334.0 -28.139325771650267
85.0 336.0 -28.169304860563965
85.0 338.0 -28.144609974398307
85.0 340.0 -28.04258068311927
85.0 342.0 -27.78702488153946
85.0 344.0 -27.311370993915702
85.0 346.0 -26.658359207319062
85.0 348.0 -25.961295330675554
85.0 350.0 -25.32917804600857
85.0 352.0 -24.79602480334833
85.0 354.0 -24.355640107469743
85.0 356.0 -24.009385573259358
85.0 358.0 -23.77986696107954
90.0 0.0 -25.275931882912644
90.0 2.0 -25.658931795273293
90.0 4.0 -26.13591691768611
90.0 6.0 -26.70331260999799
90.0 8.0 -27.33267669864651
90.0 10.0 -27.97231107272843
90.0 12.0 -28.57071040548261
90.0 14.0 -29.07246953563568
90.0 16.0 -29.379437221724718
90.0 18.0 -29.385595899173182
90.0 20.0 -29.108912841677235
90.0 22.0 -28.717916328225684
90.0 24.0 -28.3777981556814
90.0 26.0 -28.130839561986928
90.0 28.0 -27.924063735161305
90.0 30.0 -27.703023142299884
90.0 32.0 -27.463697443809316
90.0 34.0 -27.230268329112487
90.0 36.0 -27.013613564983086
90.0 38.0 -26.8088950019687
90.0 40.0 -26.623245849740837
90.0 42.0 -26.483423578128654
90.0 44.0 -26.409486841005766
90.0 46.0 -26.393536525005175
90.0 48.0 -26.413377277091357
