Theta Phi E_field
90.0 54.0 -27.307186552378823
90.0 56.0 -27.23892387451938
90.0 58.0 -27.28138419529667
90.0 60.0 -27.325402785729867
90.0 62.0 -27.289631505074723
90.0 64.0 -27.192636649932112
90.0 66.0 -27.109617635383294
90.0 68.0 -27.087165290025776
90.0 70.0 -27.10895213140189
90.0 72.0 -27.129236034235067
90.0 74.0 -27.124724383381036
90.0 76.0 -27.107650288729133
90.0 78.0 -27.102231576155667
90.0 80.0 -27.124182159665324
90.0 82.0 -27.176845726269455
90.0 84.0 -27.253021983413824
90.0 86.0 -27.34158021787205
90.0 88.0 -27.444332352119446
90.0 90.0 -27.578657202135844
90.0 92.0 -27.748725333371894
90.0 94.0 -27.921371188903265
90.0 96.0 -28.035296571353648
90.0 98.0 -28.03704160652249
90.0 100.0 -27.92851949625441
90.0 102.0 -27.7777062257936
90.0 104.0 -27.656627637943544
90.0 106.0 -27.57091997255142
90.0 108.0 -27.46561872108898
90.0 110.0 -27.30110729497166
90.0 112.0 -27.10295297133613
90.0 114.0 -26.9253077224645
90.0 116.0 -26.789589729233626
90.0 118.0 -26.669836656886577
90.0 120.0 -26.526934591429608
90.0 122.0 -26.357233630761762
90.0 124.0 -26.207718222631698
90.0 126.0 -26.130065893883515
90.0 128.0 -26.123830512102305
90.0 130.0 -26.14516670928165
90.0 132.0 -26.16776689284186
90.0 134.0 -26.215520631176588
90.0 136.0 -26.314927165809237
90.0 138.0 -26.40144474408242
90.0 140.0 -26.334986321890156
90.0 142.0 -26.080117436199775
90.0 144.0 -25.775377649022456
90.0 146.0 -25.59103408573439
90.0 148.0 -25.618225666312384
90.0 150.0 -25.85246203906662
90.0 152.0 -26.2089480060973
90.0 154.0 -26.57302404408698
90.0 156.0 -26.893058660248062
90.0 158.0 -27.194548208612638
90.0 160.0 -27.467738442749937
90.0 162.0 -27.62821146604955
90.0 164.0 -27.5959080805367
90.0 166.0 -27.341476397635923
90.0 168.0 -26.888632172011885
90.0 170.0 -26.320424777020364
90.0 172.0 -25.772156759349315
90.0 174.0 -25.377362630985118
90.0 176.0 -25.207684942797663
90.0 178.0 -25.275309240771993
90.0 180.0 -25.577116299061057
90.0 182.0 -26.1200948570926
90.0 184.0 -26.893156154303014
90.0 186.0 -27.80356169027078
90.0 188.0 -28.652549711993785
90.0 190.0 -29.235547144287864
90.0 192.0 -29.522655730947733
90.0 194.0 -29.64835759756523
90.0 196.0 -29.738149796126578
90.0 198.0 -29.88598172181576
90.0 200.0 -30.17176864071249
90.0 202.0 -30.562236880798586
90.0 204.0 -30.864005178549444
90.0 206.0 -30.871438158114877
90.0 208.0 -30.507732772516775
90.0 210.0 -29.802171316024562
90.0 212.0 -28.939288358240162
90.0 214.0 -28.18088060102564
90.0 216.0 -27.662439199343403
90.0 218.0 -27.387108863291463
90.0 220.0 -27.27472879721236
90.0 222.0 -27.185720581718563
90.0 224.0 -27.047657556551407
90.0 226.0 -26.92792195895461
90.0 228.0 -26.91681273338032
90.0 230.0 -27.02239093505667
90.0 232.0 -27.168672714346158
90.0 234.0 -27.269449465768982
90.0 236.0 -27.302831858462593
90.0 238.0 -27.289282402767622
90.0 240.0 -27.2347200933053
90.0 242.0 -27.1211299913585
90.0 244.0 -26.948642076654114
90.0 246.0 -26.781428157543893
90.0 248.0 -26.707867737699992
90.0 250.0 -26.754626244054073
90.0 252.0 -26.865957676958377
90.0 254.0 -26.9612320680379
90.0 256.0 -27.012877557236386
90.0 258.0 -27.05867155530898
90.0 260.0 -27.123563296075673
90.0 262.0 -27.16442229361631
90.0 264.0 -27.125322855523812
90.0 266.0 -27.024470708814704
90.0 268.0 -26.946679138825218
90.0 270.0 -26.951871173653572
90.0 272.0 -27.021772921983064
90.0 274.0 -27.102977336669237
90.0 276.0 -27.17645219244829
90.0 278.0 -27.268947669872116
90.0 280.0 -27.397490998842713
90.0 282.0 -27.51119800342229
90.0 284.0 -27.519805736142825
90.0 286.0 -27.387852348117686
90.0 288.0 -27.17163453558673
90.0 290.0 -26.957213389952376
90.0 292.0 -26.786043941507998
90.0 294.0 -26.653185832949365
90.0 296.0 -26.53516460440164
90.0 298.0 -26.401582056338555
90.0 300.0 -26.248192120134917
90.0 302.0 -26.10944015189261
90.0 304.0 -26.010511743576284
90.0 306.0 -25.935022025530962
90.0 308.0 -25.85092624303578
90.0 310.0 -25.75435831623232
90.0 312.0 -25.66936675150196
90.0 314.0 -25.619700640820867
90.0 316.0 -25.62535360872028
90.0 318.0 -25.693964225880134
90.0 320.0 -25.79729907477063
90.0 322.0 -25.88022994784385
90.0 324.0 -25.898828047439657
90.0 326.0 -25.842708478283466
90.0 328.0 -25.733139839591523
90.0 330.0 -25.624714670655067
90.0 332.0 -25.59178217585503
90.0 334.0 -25.68323065988391
90.0 336.0 -25.88695537848273
90.0 338.0 -26.117619350679394
90.0 340.0 -26.24793319953147
90.0 342.0 -26.191368343474032
90.0 344.0 -25.94381342234703
90.0 346.0 -25.566832972296794
90.0 348.0 -25.159572837672908
90.0 350.0 -24.814550042769138
90.0 352.0 -24.59400296821068
90.0 354.0 -24.537521149482693
90.0 356.0 -24.66665527684618
90.0 358.0 -24.971917600745176
95.0 0.0 -22.23259603007593
95.0 2.0 -22.217731549475825
95.0 4.0 -22.260754041710836
95.0 6.0 -22.361671691263325
95.0 8.0 -22.528406813834522
95.0 10.0 -22.75024780077604
95.0 12.0 -22.979549142872415
95.0 14.0 -23.16855010488596
95.0 16.0 -23.328688540713912
95.0 18.0 -23.518025046577353
95.0 20.0 -23.77866895362997
95.0 22.0 -24.09714755196164
95.0 24.0 -24.38787084155772
95.0 26.0 -24.535361779907433
95.0 28.0 -24.5156376715397
95.0 30.0 -24.431300505847425
95.0 32.0 -24.395693854034747
95.0 34.0 -24.443131413562167
95.0 36.0 -24.536225592145033
95.0 38.0 -24.6229201266236
95.0 40.0 -24.68568611182066
95.0 42.0 -24.738870778474123
95.0 44.0 -24.800822692661146
95.0 46.0 -24.873570632613347
95.0 48.0 -24.94478328319722
95.0 50.0 -25.02735624765088
95.0 52.0 -25.16389512646053
95.0 54.0 -25.35838149098957
95.0 56.0 -25.542601041403078
95.0 58.0 -25.63410121859341
95.0 60.0 -25.619097565900958
95.0 62.0 -25.568559782028156
95.0 64.0 -25.567241391802682
95.0 66.0 -25.6362378834748
95.0 68.0 -25.721876555526627
95.0 70.0 -25.750572598362833
95.0 72.0 -25.699440523252015
95.0 74.0 -25.61610034921725
95.0 76.0 -25.570126062086374
95.0 78.0 -25.589247888914628
95.0 80.0 -25.64370478144301
95.0 82.0 -25.68453682515066
95.0 84.0 -25.684995741572845
95.0 86.0 -25.643615244519435
95.0 88.0 -25.56108889989803
95.0 90.0 -25.436858588917552
95.0 92.0 -25.292096598326204
95.0 94.0 -25.17352288332354
95.0 96.0 -25.124667147457007
95.0 98.0 -25.156480355137226
95.0 100.0 -25.242772479937308
95.0 102.0 -25.339573276064385
95.0 104.0 -25.414129832596288
95.0 106.0 -25.464316786163014
95.0 108.0 -25.509995100844364
95.0 110.0 -25.579920887022176
95.0 112.0 -25.70723016738402
95.0 114.0 -25.90190605734744
95.0 116.0 -26.123716086597565
95.0 118.0 -26.29582466123179
95.0 120.0 -26.35883168309331
95.0 122.0 -26.34251279006913
95.0 124.0 -26.3583474350204
95.0 126.0 -26.482606086595517
95.0 128.0 -26.655534138446384
95.0 130.0 -26.7118219089606
95.0 132.0 -26.566781935640865
95.0 134.0 -26.34208536016235
95.0 136.0 -26.229237601922485
95.0 138.0 -26.309094861320716
95.0 140.0 -26.510863363271454
95.0 142.0 -26.66777034959636
95.0 144.0 -26.645747130545235
95.0 146.0 -26.48386277037414
95.0 148.0 -26.33166781732426
95.0 150.0 -26.21991214387382
95.0 152.0 -25.990253009491084
95.0 154.0 -25.506790076519195
95.0 156.0 -24.869832895884322
95.0 158.0 -24.302031025897545
95.0 160.0 -23.926333361182472
95.0 162.0 -23.703493284664894
95.0 164.0 -23.502649895250368
95.0 166.0 -23.230030958033936
95.0 168.0 -22.908870213817867
95.0 170.0 -22.64246808526468
95.0 172.0 -22.526598492617794
95.0 174.0 -22.579313945621667
95.0 176.0 -22.716307192110502
95.0 178.0 -22.81083201712349
95.0 180.0 -22.820726013064135
95.0 182.0 -22.825462664370608
95.0 184.0 -22.906734250801044
95.0 186.0 -23.050963509499
95.0 188.0 -23.182094952338645
95.0 190.0 -23.24968864812959
95.0 192.0 -23.26896532071446
95.0 194.0 -23.282232343343743
95.0 196.0 -23.309461341690124
95.0 198.0 -23.359666928993256
95.0 200.0 -23.45979906115104
95.0 202.0 -23.628533199261874
95.0 204.0 -23.823153346288485
95.0 206.0 -23.940976956848132
95.0 208.0 -23.906739465077557
95.0 210.0 -23.76437580125861
95.0 212.0 -23.653518057197847
95.0 214.0 -23.705528765754877
95.0 216.0 -23.97192486038439
95.0 218.0 -24.389308081307732
95.0 220.0 -24.776250363438045
95.0 222.0 -24.951090258263093
95.0 224.0 -24.91631615100919
95.0 226.0 -24.846595495498967
95.0 228.0 -24.89395393288589
95.0 230.0 -25.046885392986752
95.0 232.0 -25.160758759985335
95.0 234.0 -25.13783137350179
95.0 236.0 -25.05097680290205
95.0 238.0 -25.047918414960705
95.0 240.0 -25.17701469865731
95.0 242.0 -25.338086536366212
95.0 244.0 -25.402496773702712
95.0 246.0 -25.36328821377422
95.0 248.0 -25.32277872942374
95.0 250.0 -25.348978586386686
95.0 252.0 -25.3974208888223
95.0 254.0 -25.37905439694405
95.0 256.0 -25.28625783605619
95.0 258.0 -25.221177756969013
95.0 260.0 -25.279049443754236
95.0 262.0 -25.437683670652955
95.0 264.0 -25.58129122781996
95.0 266.0 -25.617014720775245
95.0 268.0 -25.561438523251866
95.0 270.0 -25.49658659587969
95.0 272.0 -25.4548970626443
95.0 274.0 -25.393165177030014
95.0 276.0 -25.27047627883475
95.0 278.0 -25.115666388656788
95.0 280.0 -25.000536370474514
95.0 282.0 -24.967749840870198
95.0 284.0 -25.01519570976506
95.0 286.0 -25.129658962768072
95.0 288.0 -25.302460963255577
95.0 290.0 -25.51396190937298
95.0 292.0 -25.71853357727692
95.0 294.0 -25.860893809738172
95.0 296.0 -25.9274621252889
95.0 298.0 -25.981175924649975
95.0 300.0 -26.097930428331328
95.0 302.0 -26.26290934798461
95.0 304.0 -26.385788277377536
95.0 306.0 -26.424400033060063
95.0 308.0 -26.447658557629502
95.0 310.0 -26.554390039532866
95.0 312.0 -26.747001234307707
95.0 314.0 -26.913502023069476
95.0 316.0 -26.93726071767812
95.0 318.0 -26.8094102249489
95.0 320.0 -26.63480316471448
95.0 322.0 -26.52895290264899
95.0 324.0 -26.51450157811842
95.0 326.0 -26.48461961765277
95.0 328.0 -26.255037971779174
95.0 330.0 -25.75602251302434
95.0 332.0 -25.15066019718923
95.0 334.0 -24.68508046441306
95.0 336.0 -24.503378058013677
95.0 338.0 -24.551413269396303
95.0 340.0 -24.573803130385077
95.0 342.0 -24.310757256177183
95.0 344.0 -23.775567674353457
95.0 346.0 -23.212682722580247
95.0 348.0 -22.830985590794967
95.0 350.0 -22.667353829830166
95.0 352.0 -22.618064654231592
95.0 354.0 -22.556249205138013
95.0 356.0 -22.43909603709939
95.0 358.0 -22.312193544788155
100.0 0.0 -19.798708771246442
100.0 2.0 -19.808285204177633
100.0 4.0 -19.923525492480994
100.0 6.0 -20.093572903857748
100.0 8.0 -20.310106511397564
100.0 10.0 -20.580817478377714
100.0 12.0 -20.887532763837534
100.0 14.0 -21.18193365739204
100.0 16.0 -21.426740150156803
100.0 18.0 -21.62540773744576
100.0 20.0 -21.809000602674267
100.0 22.0 -21.99989953800463
100.0 24.0 -22.204720973964424
100.0 26.0 -22.446678061063004
100.0 28.0 -22.76841594980536
100.0 30.0 -23.1945592250303
100.0 32.0 -23.69770142771797
100.0 34.0 -24.188725623491276
100.0 36.0 -24.56969944147872
100.0 38.0 -24.822219231562563
100.0 40.0 -25.01140177797457
100.0 42.0 -25.193076528421816
100.0 44.0 -25.334697308614963
100.0 46.0 -25.34364177336034
100.0 48.0 -25.18581706532856
100.0 50.0 -24.946398815710186
100.0 52.0 -24.75334476902136
100.0 54.0 -24.672868101171343
100.0 56.0 -24.679484821604888
100.0 58.0 -24.70430807941563
100.0 60.0 -24.722647203730777
100.0 62.0 -24.786904229850315
100.0 64.0 -24.95706461251194
100.0 66.0 -25.229119684110657
100.0 68.0 -25.53123532362185
100.0 70.0 -25.76834889269143
100.0 72.0 -25.886863210195802
100.0 74.0 -25.896349789868776
100.0 76.0 -25.827197586179345
100.0 78.0 -25.69722703960728
100.0 80.0 -25.523172695536253
100.0 82.0 -25.343478312466466
100.0 84.0 -25.208358295308926
100.0 86.0 -25.14582782093457
100.0 88.0 -25.144952586971772
100.0 90.0 -25.16799048030923
100.0 92.0 -25.18095274054733
100.0 94.0 -25.17951738334022
100.0 96.0 -25.18519078555456
100.0 98.0 -25.216635332159743
100.0 100.0 -25.269626398368704
100.0 102.0 -25.324018437795
100.0 104.0 -25.363382364741668
100.0 106.0 -25.386949652629525
100.0 108.0 -25.3991264685482
100.0 110.0 -25.391782173593977
100.0 112.0 -25.35441685004318
100.0 114.0 -25.300187998307667
100.0 116.0 -25.265815314214866
100.0 118.0 -25.271328753178246
100.0 120.0 -25.283786719053552
100.0 122.0 -25.243759595405248
100.0 124.0 -25.12767576130667
100.0 126.0 -24.97519352724619
100.0 128.0 -24.85821297074807
100.0 130.0 -24.820380745381108
100.0 132.0 -24.858940154834706
100.0 134.0 -24.96595445559235
100.0 136.0 -25.157306044822466
100.0 138.0 -25.43646950666092
100.0 140.0 -25.71110719236338
100.0 142.0 -25.785092685868346
100.0 144.0 -25.55245256770384
100.0 146.0 -25.147326185634142
100.0 148.0 -24.78579604293352
100.0 150.0 -24.57781344166004
100.0 152.0 -24.49017828525463
100.0 154.0 -24.407015768379928
100.0 156.0 -24.249836093720475
100.0 158.0 -24.045821165060637
100.0 160.0 -23.86383909183106
100.0 162.0 -23.720486530187973
100.0 164.0 -23.5541975122082
100.0 166.0 -23.273030468030722
100.0 168.0 -22.83696100263391
100.0 170.0 -22.294651253985826
100.0 172.0 -21.737955594410852
100.0 174.0 -21.23662602665916
100.0 176.0 -20.818865724572653
100.0 178.0 -20.496352144405705
100.0 180.0 -20.28856757408358
100.0 182.0 -20.216073859501982
100.0 184.0 -20.27926723557151
100.0 186.0 -20.45225251933603
100.0 188.0 -20.70213407939759
100.0 190.0 -21.02040694798877
100.0 192.0 -21.426313611044666
100.0 194.0 -21.923775912631513
100.0 196.0 -22.45643237591071
100.0 198.0 -22.91471991983833
100.0 200.0 -23.213082587225173
100.0 202.0 -23.374658511926793
100.0 204.0 -23.5067523233886
100.0 206.0 -23.684178032559867
100.0 208.0 -23.862976782711947
100.0 210.0 -23.920169284484686
100.0 212.0 -23.82220203615518
100.0 214.0 -23.70617529654897
100.0 216.0 -23.753947835876428
100.0 218.0 -24.042017944593578
100.0 220.0 -24.466105266306673
100.0 222.0 -24.77352211401099
100.0 224.0 -24.796662147856026
100.0 226.0 -24.6591573806916
100.0 228.0 -24.58842861021626
100.0 230.0 -24.650516433408193
100.0 232.0 -24.736156601787023
100.0 234.0 -24.708469763454005
100.0 236.0 -24.56470745603916
100.0 238.0 -24.438494204557596
100.0 240.0 -24.432584629851206
100.0 242.0 -24.52729385023083
100.0 244.0 -24.644115809526582
100.0 246.0 -24.744236692580902
100.0 248.0 -24.869124459486038
100.0 250.0 -25.08017368698077
100.0 252.0 -25.364406653638056
100.0 254.0 -25.629775671974087
100.0 256.0 -25.77714318932629
100.0 258.0 -25.765241166792375
100.0 260.0 -25.614903735906648
100.0 262.0 -25.366565340685845
100.0 264.0 -25.07736697493501
100.0 266.0 -24.832439365080855
100.0 268.0 -24.69814538250287
100.0 270.0 -24.669867912189865
100.0 272.0 -24.68428470725645
100.0 274.0 -24.691541838067423
100.0 276.0 -24.708414257560733
100.0 278.0 -24.784165818518986
100.0 280.0 -24.92830726779099
100.0 282.0 -25.09065487154085
100.0 284.0 -25.212132720612907
100.0 286.0 -25.280181762578717
100.0 288.0 -25.31084506415615
100.0 290.0 -25.289412818694945
100.0 292.0 -25.17689061835101
100.0 294.0 -24.987274284913635
100.0 296.0 -24.81572285858458
100.0 298.0 -24.76012585786328
100.0 300.0 -24.821609592397213
100.0 302.0 -24.891644148153517
100.0 304.0 -24.84964473577017
100.0 306.0 -24.687011268619283
100.0 308.0 -24.525353112268867
100.0 310.0 -24.49187423803355
100.0 312.0 -24.59463539495653
100.0 314.0 -24.73846252987041
100.0 316.0 -24.844326067083145
100.0 318.0 -24.927718646144985
100.0 320.0 -25.062019070005025
100.0 322.0 -25.283796329009256
100.0 324.0 -25.526863725947685
100.0 326.0 -25.633763614586638
100.0 328.0 -25.47981879691061
100.0 330.0 -25.119053376251557
100.0 332.0 -24.7422454648472
100.0 334.0 -24.52770234869194
100.0 336.0 -24.562443300528358
100.0 338.0 -24.79604520140722
100.0 340.0 -25.011032676213453
100.0 342.0 -24.92826226341446
100.0 344.0 -24.45801831617691
100.0 346.0 -23.759676895361853
100.0 348.0 -23.01975020860903
100.0 350.0 -22.306208745187117
100.0 352.0 -21.608842214664215
100.0 354.0 -20.936830417346876
100.0 356.0 -20.360668616631116
100.0 358.0 -19.96930781075921
105.0 0.0 -22.924495824003344
105.0 2.0 -22.477176279884258
105.0 4.0 -22.181427592599555
105.0 6.0 -22.018334718836037
105.0 8.0 -21.973633327434072
105.0 10.0 -22.032756464733975
105.0 12.0 -22.171711006598144
105.0 14.0 -22.36507821788308
105.0 16.0 -22.605834365730317
105.0 18.0 -22.90475412862087
105.0 20.0 -23.248865429158855
105.0 22.0 -23.554895675763987
105.0 24.0 -23.70606898629997
105.0 26.0 -23.6785840489045
105.0 28.0 -23.588269731577665
105.0 30.0 -23.584928348499645
105.0 32.0 -23.73286513131142
105.0 34.0 -23.972620146818553
105.0 36.0 -24.176651602650573
105.0 38.0 -24.268404083498723
105.0 40.0 -24.28635863519137
105.0 42.0 -24.303590479953332
105.0 44.0 -24.31827575793354
105.0 46.0 -24.26461022174287
105.0 48.0 -24.116725859015435
105.0 50.0 -23.94528403763731
105.0 52.0 -23.857228069651836
105.0 54.0 -23.900364106934063
105.0 56.0 -24.035880851796172
105.0 58.0 -24.182917600120444
105.0 60.0 -24.28060129572383
105.0 62.0 -24.319403345638907
105.0 64.0 -24.323090554038505
105.0 66.0 -24.312309745870635
105.0 68.0 -24.29210900350677
105.0 70.0 -24.26791666617859
105.0 72.0 -24.26372455745371
105.0 74.0 -24.311456878127103
105.0 76.0 -24.42250119881626
105.0 78.0 -24.575015273859403
105.0 80.0 -24.725143048091738
105.0 82.0 -24.83331656945928
105.0 84.0 -24.883618722147208
105.0 86.0 -24.882483136909816
105.0 88.0 -24.845706766359726
105.0 90.0 -24.78220767088805
105.0 92.0 -24.689184622459287
105.0 94.0 -24.564092538112547
105.0 96.0 -24.415020176140928
105.0 98.0 -24.257309412934404
105.0 100.0 -24.105536635638174
105.0 102.0 -23.976755125097707
105.0 104.0 -23.89835262807277
105.0 106.0 -23.899859336217308
105.0 108.0 -23.988032191739013
105.0 110.0 -24.1269274448992
105.0 112.0 -24.253517228449955
105.0 114.0 -24.33257035882912
105.0 116.0 -24.39565017929852
105.0 118.0 -24.5073782949347
105.0 120.0 -24.68834451495736
105.0 122.0 -24.880206801665125
105.0 124.0 -24.998844342681107
105.0 126.0 -25.02990203284975
105.0 128.0 -25.04970457784649
105.0 130.0 -25.12899829590356
105.0 132.0 -25.232919443771618
105.0 134.0 -25.234708006536483
105.0 136.0 -25.042884303393123
105.0 138.0 -24.714905967806857
105.0 140.0 -24.417793540618664
105.0 142.0 -24.29048172231065
105.0 144.0 -24.36678662710513
105.0 146.0 -24.596757956079568
105.0 148.0 -24.909763265436958
105.0 150.0 -25.26488442683446
105.0 152.0 -25.66057107420751
105.0 154.0 -26.103531002834576
105.0 156.0 -26.568313808266232
105.0 158.0 -26.973607508851252
105.0 160.0 -27.178011802719077
105.0 162.0 -27.037630964792033
105.0 164.0 -26.54212926680891
105.0 166.0 -25.861408635524576
105.0 168.0 -25.211721267563398
105.0 170.0 -24.71222741843833
105.0 172.0 -24.341974271047306
105.0 174.0 -23.978891734049895
105.0 176.0 -23.496239567476664
105.0 178.0 -22.868346692988464
105.0 180.0 -22.191524658609325
105.0 182.0 -21.600494499469814
105.0 184.0 -21.17493035036031
105.0 186.0 -20.911977446501588
105.0 188.0 -20.773104363658522
105.0 190.0 -20.753505816316697
105.0 192.0 -20.891079440141638
105.0 194.0 -21.20865781034039
105.0 196.0 -21.65190702015917
105.0 198.0 -22.074108182698616
105.0 200.0 -22.33417419735403
105.0 202.0 -22.46046504824029
105.0 204.0 -22.643533907531367
105.0 206.0 -23.06478147605741
105.0 208.0 -23.747828552567615
105.0 210.0 -24.446992902797476
105.0 212.0 -24.725904163613773
105.0 214.0 -24.46373682184682
105.0 216.0 -24.03951211807724
105.0 218.0 -23.81486664238853
105.0 220.0 -23.85313210446939
105.0 222.0 -23.99015249980636
105.0 224.0 -24.02446647644341
105.0 226.0 -23.919707413272583
105.0 228.0 -23.807998938143108
105.0 230.0 -23.812291158595293
105.0 232.0 -23.93187050419472
105.0 234.0 -24.058932887454887
105.0 236.0 -24.085195259019137
105.0 238.0 -24.017409825498145
105.0 240.0 -23.96479709980661
105.0 242.0 -24.01381968454459
105.0 244.0 -24.138829219408777
105.0 246.0 -24.21870509173129
105.0 248.0 -24.14843747663796
105.0 250.0 -23.944676910593216
105.0 252.0 -23.730596317888285
105.0 254.0 -23.632475808813407
105.0 256.0 -23.69032466288223
105.0 258.0 -23.840813749580082
105.0 260.0 -23.97672812847607
105.0 262.0 -24.03979270843562
105.0 264.0 -24.06730982693503
105.0 266.0 -24.136715246641845
105.0 268.0 -24.269259848738276
105.0 270.0 -24.402692085524915
105.0 272.0 -24.457793877191236
105.0 274.0 -24.42802446435026
105.0 276.0 -24.37830197330627
105.0 278.0 -24.345629479384456
105.0 280.0 -24.280219866263906
105.0 282.0 -24.110752269806547
105.0 284.0 -23.85783082722766
105.0 286.0 -23.646628543512975
105.0 288.0 -23.594472544572387
105.0 290.0 -23.711218256655712
105.0 292.0 -23.91353030142804
105.0 294.0 -24.123270186443946
105.0 296.0 -24.33286156895935
105.0 298.0 -24.563393432820106
105.0 300.0 -24.787202191406067
105.0 302.0 -24.935299487850955
105.0 304.0 -24.995778736398854
105.0 306.0 -25.049890117891298
105.0 308.0 -25.162199462927187
105.0 310.0 -25.267566129204532
105.0 312.0 -25.20562325901394
105.0 314.0 -24.90188953533994
105.0 316.0 -24.495868166814212
105.0 318.0 -24.21931833190395
105.0 320.0 -24.182628445785422
105.0 322.0 -24.309297698830843
105.0 324.0 -24.43106195693236
105.0 326.0 -24.444605747331856
105.0 328.0 -24.405636496387633
105.0 330.0 -24.461408691086017
105.0 332.0 -24.700611115011334
105.0 334.0 -25.10091105576827
105.0 336.0 -25.579016798915596
105.0 338.0 -26.02558868783799
105.0 340.0 -26.307754448200114
105.0 342.0 -26.319432540394022
105.0 344.0 -26.078851880899443
105.0 346.0 -25.740326374430417
105.0 348.0 -25.465228159358205
105.0 350.0 -25.291166554638732
105.0 352.0 -25.107461042352966
105.0 354.0 -24.75290184334257
105.0 356.0 -24.18262088080144
105.0 358.0 -23.51967505722818
110.0 0.0 -26.123808805200824
110.0 2.0 -25.948513683187112
110.0 4.0 -25.77967675575327
110.0 6.0 -25.677693947805444
110.0 8.0 -25.728339045440105
110.0 10.0 -26.007521955902565
110.0 12.0 -26.46937133177239
110.0 14.0 -26.926084979649264
110.0 16.0 -27.17503651056831
110.0 18.0 -27.137683383896825
110.0 20.0 -26.873113947983285
110.0 22.0 -26.505275599173995
110.0 24.0 -26.139661563215935
110.0 26.0 -25.82774528114482
110.0 28.0 -25.58085027066243
110.0 30.0 -25.377545600491768
110.0 32.0 -25.15895983972651
110.0 34.0 -24.85923431436411
110.0 36.0 -24.464090042746168
110.0 38.0 -24.029665447542964
110.0 40.0 -23.64439725801961
110.0 42.0 -23.377548243224105
110.0 44.0 -23.248695247043702
110.0 46.0 -23.227520916202362
110.0 48.0 -23.25950813958123
110.0 50.0 -23.301166080551766
110.0 52.0 -23.337764867152547
110.0 54.0 -23.3767140535246
110.0 56.0 -23.434963590289406
110.0 58.0 -23.525978413673077
110.0 60.0 -23.65003240527365
110.0 62.0 -23.795673550456776
110.0 64.0 -23.941786787530404
110.0 66.0 -24.056804394008036
110.0 68.0 -24.10537463781182
110.0 70.0 -24.062744592734187
110.0 72.0 -23.931677187241664
110.0 74.0 -23.74817043847387
110.0 76.0 -23.566483103810544
110.0 78.0 -23.434293520458272
110.0 80.0 -23.372418403743332
110.0 82.0 -23.374045274086477
110.0 84.0 -23.424668345110916
110.0 86.0 -23.517899842409417
110.0 88.0 -23.651720601514292
110.0 90.0 -23.817969790764835
110.0 92.0 -23.99981212138296
110.0 94.0 -24.181305274742382
110.0 96.0 -24.357442650348318
110.0 98.0 -24.520588138143133
110.0 100.0 -24.63199642849627
110.0 102.0 -24.62349660690932
110.0 104.0 -24.448258110215974
110.0 106.0 -24.141749983541526
110.0 108.0 -23.815817854325772
110.0 110.0 -23.573418931219425
110.0 112.0 -23.43716857787807
110.0 114.0 -23.35565420520366
110.0 116.0 -23.266146956389836
110.0 118.0 -23.15120107767889
110.0 120.0 -23.037243559285834
110.0 122.0 -22.951810494360984
110.0 124.0 -22.89607189267211
110.0 126.0 -22.856140798489363
110.0 128.0 -22.830590850910532
110.0 130.0 -22.830523333060924
110.0 132.0 -22.84682949441904
110.0 134.0 -22.832609892250282
110.0 136.0 -22.7364506932864
110.0 138.0 -22.569206761370335
110.0 140.0 -22.426672883352108
110.0 142.0 -22.42149473756815
110.0 144.0 -22.599258005729034
110.0 146.0 -22.905618294543387
110.0 148.0 -23.200928418229445
110.0 150.0 -23.342749324914756
110.0 152.0 -23.310082221114833
110.0 154.0 -23.21398085165052
110.0 156.0 -23.187250018661615
110.0 158.0 -23.296557009697885
110.0 160.0 -23.507226283913788
110.0 162.0 -23.704255591740818
110.0 164.0 -23.783137960288514
110.0 166.0 -23.745235176079504
110.0 168.0 -23.726155378454475
110.0 170.0 -23.935011192998886
110.0 172.0 -24.530158190847914
110.0 174.0 -25.514356042326185
110.0 176.0 -26.691927868531266
110.0 178.0 -27.717479748299358
110.0 180.0 -28.303944075436323
110.0 182.0 -28.44431298828145
110.0 184.0 -28.337030179774118
110.0 186.0 -28.160600472059855
110.0 188.0 -27.996715894641504
110.0 190.0 -27.90559165037685
110.0 192.0 -28.000630145293513
110.0 194.0 -28.365255161137178
110.0 196.0 -28.822082240329443
110.0 198.0 -28.812547733134743
110.0 200.0 -27.962545756094904
110.0 202.0 -26.706370822523976
110.0 204.0 -25.667891386263012
110.0 206.0 -25.1311035252023
110.0 208.0 -25.06354705940948
110.0 210.0 -25.17790430318721
110.0 212.0 -25.05396631939537
110.0 214.0 -24.498792386954573
110.0 216.0 -23.747314195420568
110.0 218.0 -23.142269378494994
110.0 220.0 -22.837031215721524
110.0 222.0 -22.773736272789023
110.0 224.0 -22.783276173988085
110.0 226.0 -22.73297132869979
110.0 228.0 -22.63183432035396
110.0 230.0 -22.58556891956082
110.0 232.0 -22.667739599735867
110.0 234.0 -22.850289145439934
110.0 236.0 -23.03709834084313
110.0 238.0 -23.157675795288238
110.0 240.0 -23.22800643054346
110.0 242.0 -23.318722635922207
110.0 244.0 -23.470796145500252
110.0 246.0 -23.641330966859115
110.0 248.0 -23.732962305771412
110.0 250.0 -23.685078460984975
110.0 252.0 -23.534094529231062
110.0 254.0 -23.38011763461374
110.0 256.0 -23.29905680753672
110.0 258.0 -23.290711444879154
