Theta Phi E_field
65.0 226.0 -30.855969821911057
65.0 228.0 -30.85262724843588
65.0 230.0 -30.807697034458368
65.0 232.0 -30.74655688254392
65.0 234.0 -30.666659668450144
65.0 236.0 -30.55829945215698
65.0 238.0 -30.420780614360208
65.0 240.0 -30.261017423226235
65.0 242.0 -30.094655606275253
65.0 244.0 -29.944296830906893
65.0 246.0 -29.821162503732364
65.0 248.0 -29.71066020603294
65.0 250.0 -29.588204271362784
65.0 252.0 -29.45363458482618
65.0 254.0 -29.342821495731826
65.0 256.0 -29.298559260818656
65.0 258.0 -29.33182610967339
65.0 260.0 -29.411730987104185
65.0 262.0 -29.48786256014287
65.0 264.0 -29.519979188685006
65.0 266.0 -29.494077636087077
65.0 268.0 -29.424599430015377
65.0 270.0 -29.34576734385282
65.0 272.0 -29.29039877605906
65.0 274.0 -29.270310595383073
65.0 276.0 -29.278780187518482
65.0 278.0 -29.30362004260171
65.0 280.0 -29.328692311459857
65.0 282.0 -29.335988420995985
65.0 284.0 -29.31599970541885
65.0 286.0 -29.265726516344163
65.0 288.0 -29.179837509824313
65.0 290.0 -29.056311465472476
65.0 292.0 -28.909299408502612
65.0 294.0 -28.772290429214134
65.0 296.0 -28.68315566129369
65.0 298.0 -28.65984995595558
65.0 300.0 -28.69263973382647
65.0 302.0 -28.762317510852835
65.0 304.0 -28.86134007694654
65.0 306.0 -28.99069808168081
65.0 308.0 -29.140178943717178
65.0 310.0 -29.284979821841137
65.0 312.0 -29.4005957248448
65.0 314.0 -29.464963246868518
65.0 316.0 -29.45229897831574
65.0 318.0 -29.356592881097935
65.0 320.0 -29.225991526502217
65.0 322.0 -29.14388638725462
65.0 324.0 -29.16816925083375
65.0 326.0 -29.296815693103248
65.0 328.0 -29.475197256066362
65.0 330.0 -29.615603383964014
65.0 332.0 -29.62152679438422
65.0 334.0 -29.440595039738014
65.0 336.0 -29.112539356963293
65.0 338.0 -28.705573513627463
65.0 340.0 -28.18032436872834
65.0 342.0 -27.393364278110845
65.0 344.0 -26.29936360683537
65.0 346.0 -25.054773226688162
65.0 348.0 -23.866525424214025
65.0 350.0 -22.85388663434159
65.0 352.0 -22.04661012137686
65.0 354.0 -21.43458957464357
65.0 356.0 -21.006246715468993
65.0 358.0 -20.762628911697547
70.0 0.0 -21.835300372823674
70.0 2.0 -22.08853424698195
70.0 4.0 -22.497274563072125
70.0 6.0 -23.03856792920978
70.0 8.0 -23.70092308105694
70.0 10.0 -24.466674922129144
70.0 12.0 -25.28441356611819
70.0 14.0 -26.05406492651792
70.0 16.0 -26.656341179558616
70.0 18.0 -27.024789769327672
70.0 20.0 -27.18965113333493
70.0 22.0 -27.241421838509055
70.0 24.0 -27.26419955968566
70.0 26.0 -27.29955706955932
70.0 28.0 -27.34440206324891
70.0 30.0 -27.371361358725608
70.0 32.0 -27.366947764646774
70.0 34.0 -27.360030725991052
70.0 36.0 -27.40464644581656
70.0 38.0 -27.533315916831977
70.0 40.0 -27.72940840867585
70.0 42.0 -27.939274750713672
70.0 44.0 -28.11101446351588
70.0 46.0 -28.228524090301196
70.0 48.0 -28.313996444654734
70.0 50.0 -28.400342466286478
70.0 52.0 -28.50098929611726
70.0 54.0 -28.60654672286099
70.0 56.0 -28.7072757329268
70.0 58.0 -28.808419819531167
70.0 60.0 -28.918381403736078
70.0 62.0 -29.02632480388194
70.0 64.0 -29.104787564928575
70.0 66.0 -29.147707188687075
70.0 68.0 -29.189980127893676
70.0 70.0 -29.270558970892267
70.0 72.0 -29.3929707575538
70.0 74.0 -29.531059996654392
70.0 76.0 -29.66009894475509
70.0 78.0 -29.7743153190218
70.0 80.0 -29.874420071132988
70.0 82.0 -29.94880133239309
70.0 84.0 -29.979316898769397
70.0 86.0 -29.963952860749426
70.0 88.0 -29.92674991843757
70.0 90.0 -29.898619214039634
70.0 92.0 -29.889795512828275
70.0 94.0 -29.887664571691115
70.0 96.0 -29.870258711338444
70.0 98.0 -29.818576831068174
70.0 100.0 -29.73737516548125
70.0 102.0 -29.660825980845754
70.0 104.0 -29.62111986596941
70.0 106.0 -29.619879354700146
70.0 108.0 -29.63211994590951
70.0 110.0 -29.630255782769964
70.0 112.0 -29.607499892378442
70.0 114.0 -29.58129239064448
70.0 116.0 -29.574476078391605
70.0 118.0 -29.591133117315003
70.0 120.0 -29.606844932519234
70.0 122.0 -29.59486360338278
70.0 124.0 -29.570244201567704
70.0 126.0 -29.58357707406988
70.0 128.0 -29.65867692934041
70.0 130.0 -29.753913277728117
70.0 132.0 -29.799485901766776
70.0 134.0 -29.77406313774921
70.0 136.0 -29.72321161538631
70.0 138.0 -29.699871099528522
70.0 140.0 -29.70809585102387
70.0 142.0 -29.695504331429706
70.0 144.0 -29.60154011913857
70.0 146.0 -29.433634468985996
70.0 148.0 -29.275367929221122
70.0 150.0 -29.206293244470295
70.0 152.0 -29.217570018720345
70.0 154.0 -29.1847297291814
70.0 156.0 -28.95381650997296
70.0 158.0 -28.490052351168977
70.0 160.0 -27.865152439240603
70.0 162.0 -27.111830195455738
70.0 164.0 -26.200074844747306
70.0 166.0 -25.145435634071656
70.0 168.0 -24.060315071264505
70.0 170.0 -23.079780566852946
70.0 172.0 -22.28377585725856
70.0 174.0 -21.692443440756183
70.0 176.0 -21.301554817405414
70.0 178.0 -21.112176181219876
70.0 180.0 -21.13633160182182
70.0 182.0 -21.383451222623066
70.0 184.0 -21.845203889859505
70.0 186.0 -22.494629517556433
70.0 188.0 -23.29985107392855
70.0 190.0 -24.234509434249244
70.0 192.0 -25.261543900794873
70.0 194.0 -26.28774433198451
70.0 196.0 -27.13469393760994
70.0 198.0 -27.61124039776921
70.0 200.0 -27.68181329053412
70.0 202.0 -27.51579327587255
70.0 204.0 -27.3312010782718
70.0 206.0 -27.251662890330387
70.0 208.0 -27.28777751860507
70.0 210.0 -27.38367600105747
70.0 212.0 -27.477895094027623
70.0 214.0 -27.55089204623892
70.0 216.0 -27.63244184529725
70.0 218.0 -27.7667279776434
70.0 220.0 -27.96445370339174
70.0 222.0 -28.184903706289212
70.0 224.0 -28.368716963169284
70.0 226.0 -28.485543571771093
70.0 228.0 -28.547169720299355
70.0 230.0 -28.586277322168392
70.0 232.0 -28.628333656480656
70.0 234.0 -28.679603824910195
70.0 236.0 -28.736566705496553
70.0 238.0 -28.798199292763364
70.0 240.0 -28.866486940615697
70.0 242.0 -28.939829595278926
70.0 244.0 -29.00976101225539
70.0 246.0 -29.064711973054294
70.0 248.0 -29.09726528807777
70.0 250.0 -29.11143939852467
70.0 252.0 -29.123416471967204
70.0 254.0 -29.150956722558476
70.0 256.0 -29.200344290818503
70.0 258.0 -29.260784999469095
70.0 260.0 -29.312744847688123
70.0 262.0 -29.3478831541352
70.0 264.0 -29.375828945343446
70.0 266.0 -29.407633700261975
70.0 268.0 -29.442043334201593
70.0 270.0 -29.471027226040988
70.0 272.0 -29.49234841597614
70.0 274.0 -29.51193735012321
70.0 276.0 -29.534743059119222
70.0 278.0 -29.554767132227777
70.0 280.0 -29.55635636532464
70.0 282.0 -29.53718338810916
70.0 284.0 -29.527297326652157
70.0 286.0 -29.56465304662185
70.0 288.0 -29.654775640618688
70.0 290.0 -29.761247964318052
70.0 292.0 -29.828620662385195
70.0 294.0 -29.823509457680643
70.0 296.0 -29.759582349242244
70.0 298.0 -29.674728430853072
70.0 300.0 -29.591991820780336
70.0 302.0 -29.510686553010046
70.0 304.0 -29.428573686190894
70.0 306.0 -29.360502691312824
70.0 308.0 -29.330111065978585
70.0 310.0 -29.351029312196207
70.0 312.0 -29.415096053054466
70.0 314.0 -29.493398665753187
70.0 316.0 -29.55430648180708
70.0 318.0 -29.576473812182485
70.0 320.0 -29.541318407308815
70.0 322.0 -29.437647569578242
70.0 324.0 -29.29181575034027
70.0 326.0 -29.168762698680332
70.0 328.0 -29.109790235841647
70.0 330.0 -29.072265973579846
70.0 332.0 -28.955512157514566
70.0 334.0 -28.69566530735378
70.0 336.0 -28.30963048152084
70.0 338.0 -27.840099364129888
70.0 340.0 -27.30064585973606
70.0 342.0 -26.68810420661124
70.0 344.0 -26.01071270145793
70.0 346.0 -25.279859604702292
70.0 348.0 -24.501147721817684
70.0 350.0 -23.70072409176496
70.0 352.0 -22.948371539528473
70.0 354.0 -22.336140288268673
70.0 356.0 -21.935311397208537
70.0 358.0 -21.772769567737956
75.0 0.0 -21.720246475071853
75.0 2.0 -21.813059156835656
75.0 4.0 -22.0824540217398
75.0 6.0 -22.519426103562697
75.0 8.0 -23.10197265189815
75.0 10.0 -23.81250976871913
75.0 12.0 -24.63951210624813
75.0 14.0 -25.546533125701416
75.0 16.0 -26.431369718623063
75.0 18.0 -27.1451510111314
75.0 20.0 -27.609695001746893
75.0 22.0 -27.89308267317129
75.0 24.0 -28.115004928586636
75.0 26.0 -28.334141634516747
75.0 28.0 -28.55170872068493
75.0 30.0 -28.768351932430264
75.0 32.0 -29.002574708776155
75.0 34.0 -29.261694742977035
75.0 36.0 -29.514872541592542
75.0 38.0 -29.706089499932947
75.0 40.0 -29.79810006070235
75.0 42.0 -29.802840739195403
75.0 44.0 -29.76719847866527
75.0 46.0 -29.72707713405304
75.0 48.0 -29.67405092934218
75.0 50.0 -29.57108364241587
75.0 52.0 -29.401119848751378
75.0 54.0 -29.19153989058
75.0 56.0 -28.99068784672452
75.0 58.0 -28.831319544985877
75.0 60.0 -28.716910671006545
75.0 62.0 -28.63208459089982
75.0 64.0 -28.562603846584462
75.0 66.0 -28.51028378315318
75.0 68.0 -28.49000789847972
75.0 70.0 -28.512426453731756
75.0 72.0 -28.56975541638527
75.0 74.0 -28.634431076922525
75.0 76.0 -28.673685544781804
75.0 78.0 -28.67024299801255
75.0 80.0 -28.62548302838267
75.0 82.0 -28.550128565298078
75.0 84.0 -28.46278724821264
75.0 86.0 -28.383873117096794
75.0 88.0 -28.317759523294995
75.0 90.0 -28.246209585302566
75.0 92.0 -28.147157922737893
75.0 94.0 -28.024431364254628
75.0 96.0 -27.91575806267999
75.0 98.0 -27.865001304559712
75.0 100.0 -27.8861152912231
75.0 102.0 -27.955159244356253
75.0 104.0 -28.037751631290693
75.0 106.0 -28.12200287284559
75.0 108.0 -28.218991864214466
75.0 110.0 -28.334105657892316
75.0 112.0 -28.452143550111806
75.0 114.0 -28.554054663451694
75.0 116.0 -28.630323101119274
75.0 118.0 -28.672983673914942
75.0 120.0 -28.673590044860006
75.0 122.0 -28.638034144198876
75.0 124.0 -28.598244188391035
75.0 126.0 -28.59222732637932
75.0 128.0 -28.622873848031055
75.0 130.0 -28.65500944730952
75.0 132.0 -28.66598357451073
75.0 134.0 -28.687454952806284
75.0 136.0 -28.77946357281452
75.0 138.0 -28.95460306243084
75.0 140.0 -29.12671991168171
75.0 142.0 -29.151185955866556
75.0 144.0 -28.96464360218429
75.0 146.0 -28.68117190311859
75.0 148.0 -28.492624620401532
75.0 150.0 -28.494215577598638
75.0 152.0 -28.59992894403308
75.0 154.0 -28.594705044645675
75.0 156.0 -28.33547935889968
75.0 158.0 -27.88633111991597
75.0 160.0 -27.376612832757363
75.0 162.0 -26.837418089268127
75.0 164.0 -26.22757489991428
75.0 166.0 -25.53824174746602
75.0 168.0 -24.822293039772955
75.0 170.0 -24.144780099272523
75.0 172.0 -23.54523762317686
75.0 174.0 -23.044642828562743
75.0 176.0 -22.66723512645982
75.0 178.0 -22.44629245217012
75.0 180.0 -22.410496557413943
75.0 182.0 -22.56778990525545
75.0 184.0 -22.90153403888599
75.0 186.0 -23.381355830950604
75.0 188.0 -23.980228945094883
75.0 190.0 -24.68259768963218
75.0 192.0 -25.466754359816335
75.0 194.0 -26.262953804524596
75.0 196.0 -26.936031298054964
75.0 198.0 -27.358731090672862
75.0 200.0 -27.53405839965412
75.0 202.0 -27.600431374347178
75.0 204.0 -27.70112387065305
75.0 206.0 -27.887581930794404
75.0 208.0 -28.12744441461753
75.0 210.0 -28.35967516072683
75.0 212.0 -28.543485178743264
75.0 214.0 -28.678974703258522
75.0 216.0 -28.793532521495973
75.0 218.0 -28.913278342696426
75.0 220.0 -29.036277135061134
75.0 222.0 -29.128673566652694
75.0 224.0 -29.163232306302266
75.0 226.0 -29.151170628328696
75.0 228.0 -29.12098068028047
75.0 230.0 -29.083963124010705
75.0 232.0 -29.027277376472256
75.0 234.0 -28.93576665012731
75.0 236.0 -28.817974419078457
75.0 238.0 -28.703420009203672
75.0 240.0 -28.620517964284762
75.0 242.0 -28.582500758959917
75.0 244.0 -28.58524267026993
75.0 246.0 -28.61749979043749
75.0 248.0 -28.6746619849678
75.0 250.0 -28.75770655450538
75.0 252.0 -28.861864953365167
75.0 254.0 -28.96877716956755
75.0 256.0 -29.047166094393617
75.0 258.0 -29.066391266077115
75.0 260.0 -29.015929312324026
75.0 262.0 -28.91333434173598
75.0 264.0 -28.7904231472454
75.0 266.0 -28.668443591719175
75.0 268.0 -28.548294218185735
75.0 270.0 -28.423375067754225
75.0 272.0 -28.299415455806574
75.0 274.0 -28.19859751811039
75.0 276.0 -28.13595345041091
75.0 278.0 -28.095084315396008
75.0 280.0 -28.042140663424018
75.0 282.0 -27.967648688323056
75.0 284.0 -27.903628970564895
75.0 286.0 -27.894476682424937
75.0 288.0 -27.95669833570657
75.0 290.0 -28.06630549652911
75.0 292.0 -28.182549583513254
75.0 294.0 -28.281847127021674
75.0 296.0 -28.361374084253576
75.0 298.0 -28.41893439035468
75.0 300.0 -28.448679677680488
75.0 302.0 -28.455670874879814
75.0 304.0 -28.4666268759779
75.0 306.0 -28.515718295704392
75.0 308.0 -28.60668538165626
75.0 310.0 -28.69383299717988
75.0 312.0 -28.7175182155011
75.0 314.0 -28.67014683771197
75.0 316.0 -28.615697759977113
75.0 318.0 -28.623679946417028
75.0 320.0 -28.68970782619861
75.0 322.0 -28.733217006485884
75.0 324.0 -28.67947816354413
75.0 326.0 -28.542721948646644
75.0 328.0 -28.416806684162967
75.0 330.0 -28.390853478219036
75.0 332.0 -28.47661879964392
75.0 334.0 -28.590237032358033
75.0 336.0 -28.5910214405449
75.0 338.0 -28.36535715165512
75.0 340.0 -27.894591189764164
75.0 342.0 -27.228729998151195
75.0 344.0 -26.415618401130097
75.0 346.0 -25.497526264238033
75.0 348.0 -24.550065909341154
75.0 350.0 -23.67392422484167
75.0 352.0 -22.94742596954583
75.0 354.0 -22.39939385874546
75.0 356.0 -22.020454090711393
75.0 358.0 -21.7941668388179
80.0 0.0 -21.493901035839485
80.0 2.0 -21.60617885927764
80.0 4.0 -21.820412479344018
80.0 6.0 -22.103971952459208
80.0 8.0 -22.42511073484076
80.0 10.0 -22.760947543997176
80.0 12.0 -23.105568143267035
80.0 14.0 -23.467074033212782
80.0 16.0 -23.849558369241418
80.0 18.0 -24.236833469425207
80.0 20.0 -24.593102466866807
80.0 22.0 -24.878206572295284
80.0 24.0 -25.066293222074528
80.0 26.0 -25.15662447438267
80.0 28.0 -25.18004820717057
80.0 30.0 -25.198161505018604
80.0 32.0 -25.272928323770834
80.0 34.0 -25.42644418264764
80.0 36.0 -25.63761521548156
80.0 38.0 -25.87025645723426
80.0 40.0 -26.092773193063536
80.0 42.0 -26.28520992903587
80.0 44.0 -26.448025435551287
80.0 46.0 -26.597764256052706
80.0 48.0 -26.745102970333882
80.0 50.0 -26.880474507892416
80.0 52.0 -26.983770723752677
80.0 54.0 -27.05416918129803
80.0 56.0 -27.12482866197665
80.0 58.0 -27.234384030163667
80.0 60.0 -27.392881948666815
80.0 62.0 -27.583443241666945
80.0 64.0 -27.786026607705956
80.0 66.0 -27.992270537486483
80.0 68.0 -28.200430923056796
80.0 70.0 -28.401418202947276
80.0 72.0 -28.5752221443219
80.0 74.0 -28.706060316378206
80.0 76.0 -28.79840016543431
80.0 78.0 -28.8682513207872
80.0 80.0 -28.918583544695544
80.0 82.0 -28.932131865585767
80.0 84.0 -28.894684188460943
80.0 86.0 -28.821227102214095
80.0 88.0 -28.74335687664899
80.0 90.0 -28.67454466301683
80.0 92.0 -28.608811842510757
80.0 94.0 -28.5477630622408
80.0 96.0 -28.509484979213727
80.0 98.0 -28.511072206113894
80.0 100.0 -28.545539912723466
80.0 102.0 -28.579406503357042
80.0 104.0 -28.58179707300652
80.0 106.0 -28.553899723540283
80.0 108.0 -28.529585470476935
80.0 110.0 -28.54817981005372
80.0 112.0 -28.62323743822383
80.0 114.0 -28.740026287170515
80.0 116.0 -28.869216431536024
80.0 118.0 -28.973947280067822
80.0 120.0 -29.02447735617503
80.0 122.0 -29.016265709602816
80.0 124.0 -28.97240608579697
80.0 126.0 -28.920169607613524
80.0 128.0 -28.857364936947366
80.0 130.0 -28.756066813139473
80.0 132.0 -28.602144801787254
80.0 134.0 -28.427798163608408
80.0 136.0 -28.30026305541342
80.0 138.0 -28.26085635942769
80.0 140.0 -28.276967196328002
80.0 142.0 -28.266818402429713
80.0 144.0 -28.195539472064652
80.0 146.0 -28.145465594043696
80.0 148.0 -28.244786760058425
80.0 150.0 -28.524970794853918
80.0 152.0 -28.840947475432493
80.0 154.0 -28.93446192847723
80.0 156.0 -28.666749631342142
80.0 158.0 -28.13143120030727
80.0 160.0 -27.46734007628012
80.0 162.0 -26.723021668788896
80.0 164.0 -25.908616273112525
80.0 166.0 -25.063652122617853
80.0 168.0 -24.245674003272065
80.0 170.0 -23.49362756575914
80.0 172.0 -22.82751143328491
80.0 174.0 -22.267350360365317
80.0 176.0 -21.837264692552626
80.0 178.0 -21.554298174097895
80.0 180.0 -21.419708411471895
80.0 182.0 -21.42015302673935
80.0 184.0 -21.532934415412818
80.0 186.0 -21.730812922022203
80.0 188.0 -21.988007286381013
80.0 190.0 -22.290720376142318
80.0 192.0 -22.64687133992105
80.0 194.0 -23.074559144331626
80.0 196.0 -23.563584391531435
80.0 198.0 -24.04510488822952
80.0 200.0 -24.420710174049127
80.0 202.0 -24.65093265212704
80.0 204.0 -24.801971952672858
80.0 206.0 -24.98401257388958
80.0 208.0 -25.258105704500675
80.0 210.0 -25.59019142432018
80.0 212.0 -25.878866965251927
80.0 214.0 -26.051918073870148
80.0 216.0 -26.142532302467846
80.0 218.0 -26.250336219872526
80.0 220.0 -26.4363544872081
80.0 222.0 -26.667155994016678
80.0 224.0 -26.856175061286557
80.0 226.0 -26.955843550701385
80.0 228.0 -26.997695247058875
80.0 230.0 -27.04460514801198
80.0 232.0 -27.12646291291286
80.0 234.0 -27.227331568416155
80.0 236.0 -27.32165692656548
80.0 238.0 -27.407833967342313
80.0 240.0 -27.505842081248222
80.0 242.0 -27.634552896190034
80.0 244.0 -27.791211197131037
80.0 246.0 -27.948238129988386
80.0 248.0 -28.073406337159245
80.0 250.0 -28.15214200649062
80.0 252.0 -28.19234624723955
80.0 254.0 -28.214733712755013
80.0 256.0 -28.236595054462683
80.0 258.0 -28.261114910829235
80.0 260.0 -28.278186283935796
80.0 262.0 -28.27528689362143
80.0 264.0 -28.253215897788667
80.0 266.0 -28.225798235263355
80.0 268.0 -28.20205430470193
80.0 270.0 -28.180407857941955
80.0 272.0 -28.160469683881892
80.0 274.0 -28.150301679115067
80.0 276.0 -28.16037572911658
80.0 278.0 -28.195290451084396
80.0 280.0 -28.254839773933178
80.0 282.0 -28.341599608724305
80.0 284.0 -28.4612017751575
80.0 286.0 -28.60952734203351
80.0 288.0 -28.758486378691938
80.0 290.0 -28.86218242081313
80.0 292.0 -28.895657709017346
80.0 294.0 -28.890994272021008
80.0 296.0 -28.911145222971626
80.0 298.0 -28.98000633681612
80.0 300.0 -29.049482619925342
80.0 302.0 -29.040256829980425
80.0 304.0 -28.920464785418496
80.0 306.0 -28.740658447976557
80.0 308.0 -28.581258118257324
80.0 310.0 -28.47447530522261
80.0 312.0 -28.389429512891947
80.0 314.0 -28.290626160099134
80.0 316.0 -28.19336396120918
80.0 318.0 -28.1448355937008
80.0 320.0 -28.166511075689677
80.0 322.0 -28.240760031681873
80.0 324.0 -28.346808421706115
80.0 326.0 -28.483767233598133
80.0 328.0 -28.661717764617393
80.0 330.0 -28.883304099706226
80.0 332.0 -29.111653133920534
80.0 334.0 -29.25337628490565
80.0 336.0 -29.2095313659699
80.0 338.0 -28.929145124555752
80.0 340.0 -28.37487294936619
80.0 342.0 -27.507480264176646
80.0 344.0 -26.381897828795733
80.0 346.0 -25.17911649580617
80.0 348.0 -24.08378123953947
80.0 350.0 -23.188248751515133
80.0 352.0 -22.502907559901885
80.0 354.0 -22.006111095871145
80.0 356.0 -21.67893988656482
80.0 358.0 -21.511690624888672
85.0 0.0 -24.30183891288412
85.0 2.0 -24.457144866567155
85.0 4.0 -24.750062147693455
85.0 6.0 -25.184909285834422
85.0 8.0 -25.752164475736826
85.0 10.0 -26.392688104315503
85.0 12.0 -26.99967935141093
85.0 14.0 -27.479800988998843
85.0 16.0 -27.809857268977012
85.0 18.0 -28.020290210262637
85.0 20.0 -28.15307032511768
85.0 22.0 -28.254190409503277
85.0 24.0 -28.376619256873028
85.0 26.0 -28.549197121857652
85.0 28.0 -28.725071237521544
85.0 30.0 -28.794115732172074
85.0 32.0 -28.698496525770167
85.0 34.0 -28.507891944725326
85.0 36.0 -28.340044504417424
85.0 38.0 -28.260753855038942
85.0 40.0 -28.263995383268448
85.0 42.0 -28.296239678416132
85.0 44.0 -28.29891762495539
85.0 46.0 -28.248941920207894
85.0 48.0 -28.163821930462053
85.0 50.0 -28.076269248266634
85.0 52.0 -28.006943125660158
85.0 54.0 -27.957808184171448
85.0 56.0 -27.925223487107953
85.0 58.0 -27.902538584738533
85.0 60.0 -27.868551416973972
85.0 62.0 -27.7922674854037
85.0 64.0 -27.66073705741563
85.0 66.0 -27.49870522367089
85.0 68.0 -27.34936792646049
85.0 70.0 -27.233980939651524
85.0 72.0 -27.13701976542903
85.0 74.0 -27.032179883964766
85.0 76.0 -26.919229727872423
85.0 78.0 -26.828405243572977
85.0 80.0 -26.787454667457947
85.0 82.0 -26.792580779132685
85.0 84.0 -26.815960014547798
85.0 86.0 -26.837675150510535
85.0 88.0 -26.86332621273301
85.0 90.0 -26.907987668019903
85.0 92.0 -26.969783142703623
85.0 94.0 -27.02685195499088
85.0 96.0 -27.059430973791933
85.0 98.0 -27.070224672065596
85.0 100.0 -27.081220525208334
85.0 102.0 -27.113514746747263
85.0 104.0 -27.17481825740361
85.0 106.0 -27.26191978603243
85.0 108.0 -27.365763794555345
85.0 110.0 -27.4718104492531
85.0 112.0 -27.558784031076243
85.0 114.0 -27.604364340468983
85.0 116.0 -27.596148364994164
85.0 118.0 -27.536009765440088
85.0 120.0 -27.438005021128603
85.0 122.0 -27.326763710553294
85.0 124.0 -27.232866872585074
85.0 126.0 -27.176868387993633
85.0 128.0 -27.153918511591666
85.0 130.0 -27.141033983625903
85.0 132.0 -27.128594049560178
85.0 134.0 -27.148640772021963
85.0 136.0 -27.251771140780768
85.0 138.0 -27.446491984046627
85.0 140.0 -27.675545413578632
85.0 142.0 -27.850516026774304
85.0 144.0 -27.932448130541793
85.0 146.0 -27.992259024217724
85.0 148.0 -28.140528353258212
85.0 150.0 -28.40538299856313
85.0 152.0 -28.692389259967797
85.0 154.0 -28.841880877167657
85.0 156.0 -28.775961615632845
85.0 158.0 -28.563461791387144
85.0 160.0 -28.27470662753104
85.0 162.0 -27.88453697203188
85.0 164.0 -27.362268747664473
85.0 166.0 -26.759308433829958
85.0 168.0 -26.160535074001473
85.0 170.0 -25.60763753126863
85.0 172.0 -25.105508976525016
85.0 174.0 -24.67296263111413
85.0 176.0 -24.35454476367528
85.0 178.0 -24.183403601488568
85.0 180.0 -24.15223695522785
85.0 182.0 -24.228691089368763
85.0 184.0 -24.393376017391176
85.0 186.0 -24.653526536208993
85.0 188.0 -25.01445286440857
85.0 190.0 -25.448795289768427
85.0 192.0 -25.915933246172784
85.0 194.0 -26.409270930539385
85.0 196.0 -26.949716503681632
85.0 198.0 -27.514997430247856
85.0 200.0 -27.992653793209804
85.0 202.0 -28.247522146654646
85.0 204.0 -28.26663843857741
85.0 206.0 -28.183973369352323
85.0 208.0 -28.1446783776704
85.0 210.0 -28.193111734540995
85.0 212.0 -28.27283050990724
85.0 214.0 -28.30196010279302
85.0 216.0 -28.25343931155
85.0 218.0 -28.165479042771175
85.0 220.0 -28.08195252016148
85.0 222.0 -28.00658778024198
85.0 224.0 -27.91826696218984
85.0 226.0 -27.814260361007385
85.0 228.0 -27.726079295225354
85.0 230.0 -27.690621379044657
85.0 232.0 -27.71369789469823
85.0 234.0 -27.763839770470216
85.0 236.0 -27.79412459989458
85.0 238.0 -27.772401640319757
85.0 240.0 -27.701054505724095
85.0 242.0 -27.611546849088576
85.0 244.0 -27.538638740548084
85.0 246.0 -27.49522231102119
85.0 248.0 -27.464764505694372
85.0 250.0 -27.418378812563148
85.0 252.0 -27.346663030622047
85.0 254.0 -27.27312155999723
85.0 256.0 -27.22817910727729
85.0 258.0 -27.213050709809885
85.0 260.0 -27.197528448949704
85.0 262.0 -27.156443479389797
85.0 264.0 -27.104726317092126
85.0 266.0 -27.087874418501453
85.0 268.0 -27.13591761963785
85.0 270.0 -27.232877955066833
85.0 272.0 -27.33283824580163
85.0 274.0 -27.399205789507267
85.0 276.0 -27.422753830183883
85.0 278.0 -27.408814166917416
85.0 280.0 -27.36184153241323
85.0 282.0 -27.290703853708603
85.0 284.0 -27.222468188622692
85.0 286.0 -27.192596059912493
85.0 288.0 -27.212698791857598
85.0 290.0 -27.25641676342596
85.0 292.0 -27.286436379204055
85.0 294.0 -27.293653689057045
85.0 296.0 -27.298239082345734
85.0 298.0 -27.309144109798407
85.0 300.0 -27.299489254870334
85.0 302.0 -27.238276102383992
85.0 304.0 -27.139509069459933
85.0 306.0 -27.063041590285245
85.0 308.0 -27.064398936191672
85.0 310.0 -27.14563991023431
85.0 312.0 -27.25216674359067
85.0 314.0 -27.316776114700517
85.0 316.0 -27.31071050077363
85.0 318.0 -27.260978637087607
85.0 320.0 -27.22920918702087
85.0 322.0 -27.278630805961566
85.0 324.0 -27.45235432985026
85.0 326.0 -27.75879302370376
85.0 328.0 -28.15151427191093
85.0 330.0 -28.519117716447827
85.0 332.0 -28.737307968516276
85.0 334.0 -28.780392657564008
85.0 336.0 -28.75295544299293
85.0 338.0 -28.772942402359917
85.0 340.0 -28.82765018562448
85.0 342.0 -28.730039950052785
85.0 344.0 -28.27628765501307
85.0 346.0 -27.497535645127233
85.0 348.0 -26.62290277571175
85.0 350.0 -25.840314482111015
85.0 352.0 -25.214849054861432
85.0 354.0 -24.74828809793687
85.0 356.0 -24.43888123660102
85.0 358.0 -24.291291409317182
90.0 0.0 -24.818942269172005
90.0 2.0 -25.072621884833175
90.0 4.0 -25.397933457615895
90.0 6.0 -25.772486081188788
90.0 8.0 -26.20237426692259
90.0 10.0 -26.686814765493125
90.0 12.0 -27.15807899587286
90.0 14.0 -27.47447779296323
90.0 16.0 -27.51284769884352
90.0 18.0 -27.27731472727738
90.0 20.0 -26.886215063372024
90.0 22.0 -26.464989460196445
90.0 24.0 -26.081874226042842
90.0 26.0 -25.763552467061245
90.0 28.0 -25.52772672763361
90.0 30.0 -25.384537511753948
90.0 32.0 -25.319676884045602
90.0 34.0 -25.293666547099637
90.0 36.0 -25.26837298671658
90.0 38.0 -25.2342390739512
90.0 40.0 -25.208467252189237
90.0 42.0 -25.212928160718583
90.0 44.0 -25.2594746508108
90.0 46.0 -25.35193792143239
90.0 48.0 -25.492483287790627
90.0 50.0 -25.679620291848874
90.0 52.0 -25.90072385013002
90.0 54.0 -26.130493293755794
90.0 56.0 -26.341466044393268
90.0 58.0 -26.51640138628579
90.0 60.0 -26.64526781603773
90.0 62.0 -26.712550313733992
90.0 64.0 -26.700949280197584
90.0 66.0 -26.617871555788447
90.0 68.0 -26.51091051230207
90.0 70.0 -26.442218092085568
