Theta Phi E_field
65.0 204.0 -35.8520769226437
65.0 206.0 -34.15363764115745
65.0 208.0 -32.21929317260696
65.0 210.0 -30.56189623691904
65.0 212.0 -27.522126644527493
65.0 214.0 -25.696716710046825
65.0 216.0 -25.772148601325384
65.0 218.0 -27.133499656817406
65.0 220.0 -28.69011913249154
65.0 222.0 -29.85669705489324
65.0 224.0 -29.854327219984174
65.0 226.0 -28.57678641671204
65.0 228.0 -28.2710228823405
65.0 230.0 -29.792896539740518
65.0 232.0 -30.39942291252078
65.0 234.0 -27.826840811478036
65.0 236.0 -25.707255001139725
65.0 238.0 -24.85509572938152
65.0 240.0 -25.167208295164226
65.0 242.0 -26.538794468170387
65.0 244.0 -28.01680394686136
65.0 246.0 -28.346441779429345
65.0 248.0 -28.17215265897202
65.0 250.0 -27.30355847592833
65.0 252.0 -25.78062446196799
65.0 254.0 -25.42631288285095
65.0 256.0 -27.541909589035054
65.0 258.0 -33.27420910321979
65.0 260.0 -35.79479129228049
65.0 262.0 -30.953629797695427
65.0 264.0 -28.358294968931848
65.0 266.0 -27.197400098736153
65.0 268.0 -27.830443261658612
65.0 270.0 -30.224373469111416
65.0 272.0 -32.10585981240283
65.0 274.0 -31.08396396943915
65.0 276.0 -28.386153708088425
65.0 278.0 -26.62265202168234
65.0 280.0 -27.687331423188798
65.0 282.0 -33.145197998803994
65.0 284.0 -35.39231805540032
65.0 286.0 -31.693649481579932
65.0 288.0 -32.606399401692656
65.0 290.0 -29.51046315834379
65.0 292.0 -25.00493107080649
65.0 294.0 -23.177889389818986
65.0 296.0 -23.31483698575632
65.0 298.0 -24.414456098622086
65.0 300.0 -25.421162503599778
65.0 302.0 -26.172102128617645
65.0 304.0 -27.055308093334883
65.0 306.0 -27.616732545402634
65.0 308.0 -27.845822980364098
65.0 310.0 -28.660587041772594
65.0 312.0 -28.7520192675681
65.0 314.0 -27.15945797777295
65.0 316.0 -26.36768474557616
65.0 318.0 -26.46048147747149
65.0 320.0 -25.94660556496967
65.0 322.0 -25.399981399224632
65.0 324.0 -25.811016816774043
65.0 326.0 -26.826635499943553
65.0 328.0 -27.86425105076299
65.0 330.0 -28.230429492617493
65.0 332.0 -27.157535886159003
65.0 334.0 -25.004399256480667
65.0 336.0 -22.77130150507425
65.0 338.0 -21.777468906729254
65.0 340.0 -22.581784333728482
65.0 342.0 -23.929409868498645
65.0 344.0 -23.40805193990322
65.0 346.0 -22.867227247366188
65.0 348.0 -23.639426288038536
65.0 350.0 -24.70387441618477
65.0 352.0 -25.143097802723524
65.0 354.0 -24.97513637570082
65.0 356.0 -24.54183117236842
65.0 358.0 -24.6608600012682
70.0 0.0 -20.68854425470346
70.0 2.0 -20.935735290013714
70.0 4.0 -21.671377771331738
70.0 6.0 -23.06991455402658
70.0 8.0 -23.299990802970385
70.0 10.0 -21.916967645646768
70.0 12.0 -20.820055598502762
70.0 14.0 -20.847351721738782
70.0 16.0 -22.427529756109635
70.0 18.0 -25.8686677481097
70.0 20.0 -30.08300631537609
70.0 22.0 -29.456134812345955
70.0 24.0 -26.337545757912686
70.0 26.0 -24.560571586001053
70.0 28.0 -24.15011015629334
70.0 30.0 -24.38068767689815
70.0 32.0 -24.9329821469641
70.0 34.0 -25.716618465454445
70.0 36.0 -25.68770241801524
70.0 38.0 -25.03947433876653
70.0 40.0 -25.005726051055277
70.0 42.0 -25.210299553621788
70.0 44.0 -24.806749796639714
70.0 46.0 -24.114674981243297
70.0 48.0 -23.61506513383718
70.0 50.0 -23.96053399287751
70.0 52.0 -25.975839999656802
70.0 54.0 -28.66291287205823
70.0 56.0 -28.17265205399654
70.0 58.0 -27.775416896391384
70.0 60.0 -29.166808578265705
70.0 62.0 -30.139350270536973
70.0 64.0 -31.363114928082062
70.0 66.0 -35.99174929575308
70.0 68.0 -33.91827511471894
70.0 70.0 -28.39565853145107
70.0 72.0 -26.88182364359218
70.0 74.0 -28.41025436669629
70.0 76.0 -28.56206207359441
70.0 78.0 -25.64065244417304
70.0 80.0 -25.13316359133202
70.0 82.0 -26.788013749584326
70.0 84.0 -27.090895101497196
70.0 86.0 -26.895714769207125
70.0 88.0 -28.514417602002126
70.0 90.0 -28.915421795591612
70.0 92.0 -27.997534746971358
70.0 94.0 -28.539979931466675
70.0 96.0 -28.31542502116624
70.0 98.0 -26.067026123641334
70.0 100.0 -24.27461742508872
70.0 102.0 -23.635571284392327
70.0 104.0 -23.909400889013025
70.0 106.0 -24.349539690172804
70.0 108.0 -24.404802367081903
70.0 110.0 -24.58028232408607
70.0 112.0 -25.2520450822785
70.0 114.0 -25.84934804700619
70.0 116.0 -25.74415766792268
70.0 118.0 -25.13710895266042
70.0 120.0 -24.487950714617497
70.0 122.0 -24.503360241130977
70.0 124.0 -25.517154104660207
70.0 126.0 -26.017082495947605
70.0 128.0 -24.89429100925223
70.0 130.0 -24.35113539583491
70.0 132.0 -25.306519556541716
70.0 134.0 -27.172581082255785
70.0 136.0 -28.29705010490311
70.0 138.0 -27.046355884523365
70.0 140.0 -25.55495367336407
70.0 142.0 -26.25157116021709
70.0 144.0 -29.942032940535622
70.0 146.0 -31.000737876488245
70.0 148.0 -28.192803967075303
70.0 150.0 -28.387516355739532
70.0 152.0 -29.798232146582283
70.0 154.0 -29.291013546179066
70.0 156.0 -28.058878869332432
70.0 158.0 -24.940494289711985
70.0 160.0 -21.83911631264886
70.0 162.0 -20.77081591664915
70.0 164.0 -21.952956346187143
70.0 166.0 -24.84830345104055
70.0 168.0 -26.191788558934967
70.0 170.0 -24.068713564520028
70.0 172.0 -21.785171569898797
70.0 174.0 -20.396934954033476
70.0 176.0 -20.068528727492673
70.0 178.0 -20.549592187260753
70.0 180.0 -21.155790861183206
70.0 182.0 -21.222374401248388
70.0 184.0 -20.741683984060828
70.0 186.0 -20.355467956170543
70.0 188.0 -20.75697201552032
70.0 190.0 -22.2132173015696
70.0 192.0 -24.406566635550995
70.0 194.0 -26.730732955559606
70.0 196.0 -29.36811632665927
70.0 198.0 -31.67986111988239
70.0 200.0 -30.0460626351054
70.0 202.0 -28.377572437763266
70.0 204.0 -29.657960629351614
70.0 206.0 -33.82139081056751
70.0 208.0 -32.05387826307383
70.0 210.0 -28.297857944416656
70.0 212.0 -26.13094814193554
70.0 214.0 -24.80075297068393
70.0 216.0 -25.058535068622653
70.0 218.0 -27.486233510123146
70.0 220.0 -30.234519606628627
70.0 222.0 -30.469863191024885
70.0 224.0 -30.882794918103617
70.0 226.0 -29.886766217102018
70.0 228.0 -28.516402773491215
70.0 230.0 -29.5996115409436
70.0 232.0 -32.09721348546807
70.0 234.0 -28.957268387886735
70.0 236.0 -24.84549614477132
70.0 238.0 -23.02089874917924
70.0 240.0 -23.583899042818143
70.0 242.0 -26.389238894410685
70.0 244.0 -29.14760080164003
70.0 246.0 -29.069689844975958
70.0 248.0 -28.601754395587925
70.0 250.0 -26.99890190733814
70.0 252.0 -25.375083659253974
70.0 254.0 -25.364689138711483
70.0 256.0 -26.577664766338764
70.0 258.0 -26.942709856786227
70.0 260.0 -25.696512556562308
70.0 262.0 -23.923748541020515
70.0 264.0 -22.623650117741466
70.0 266.0 -23.08421135914719
70.0 268.0 -26.01939989720083
70.0 270.0 -28.195158753152118
70.0 272.0 -26.946147202490607
70.0 274.0 -28.04503141821936
70.0 276.0 -29.355700438757907
70.0 278.0 -28.350119105014944
70.0 280.0 -29.742049960774544
70.0 282.0 -29.51807557604787
70.0 284.0 -26.949442901686254
70.0 286.0 -28.02308271483944
70.0 288.0 -30.62181909635293
70.0 290.0 -26.57504288465286
70.0 292.0 -23.806991102091168
70.0 294.0 -23.296271097992367
70.0 296.0 -24.33319060599638
70.0 298.0 -26.734749984075382
70.0 300.0 -29.091014861203984
70.0 302.0 -28.305593375514224
70.0 304.0 -26.289974588919847
70.0 306.0 -24.85981411982129
70.0 308.0 -24.831866831967723
70.0 310.0 -27.226409567936813
70.0 312.0 -33.702013559905424
70.0 314.0 -38.73596279183528
70.0 316.0 -34.56416737258641
70.0 318.0 -31.687897747402683
70.0 320.0 -27.970841566095167
70.0 322.0 -26.18016518168856
70.0 324.0 -26.17768846905748
70.0 326.0 -26.14855066074712
70.0 328.0 -25.440845757527054
70.0 330.0 -25.145969212256276
70.0 332.0 -25.193409226050548
70.0 334.0 -25.09801256526654
70.0 336.0 -25.404719122723684
70.0 338.0 -26.926228580382162
70.0 340.0 -30.031472764282256
70.0 342.0 -34.173804565370624
70.0 344.0 -37.1041010646887
70.0 346.0 -33.3083285558391
70.0 348.0 -27.888322887173914
70.0 350.0 -24.919347565501543
70.0 352.0 -23.456199845689028
70.0 354.0 -22.086742147588918
70.0 356.0 -20.840575793788968
70.0 358.0 -20.463894797887882
75.0 0.0 -20.495891159302584
75.0 2.0 -19.051278357292755
75.0 4.0 -19.55495851828339
75.0 6.0 -22.018472417900192
75.0 8.0 -25.471559448532552
75.0 10.0 -28.2146246785451
75.0 12.0 -27.15177805093369
75.0 14.0 -23.50731051377178
75.0 16.0 -21.992409534712266
75.0 18.0 -22.789142126764954
75.0 20.0 -24.403260163298523
75.0 22.0 -25.066282407854963
75.0 24.0 -25.685770841298904
75.0 26.0 -26.390687643525492
75.0 28.0 -26.366949898069983
75.0 30.0 -26.7131420676506
75.0 32.0 -27.80632260911959
75.0 34.0 -28.1461384305037
75.0 36.0 -27.774229418995695
75.0 38.0 -28.40507332628464
75.0 40.0 -29.850402429180388
75.0 42.0 -29.73637439233665
75.0 44.0 -28.06426574010191
75.0 46.0 -26.38938889978639
75.0 48.0 -25.4867566976042
75.0 50.0 -26.06442327606115
75.0 52.0 -28.452120451675697
75.0 54.0 -31.68080379854597
75.0 56.0 -31.948483242675707
75.0 58.0 -29.971726203830663
75.0 60.0 -28.4991777929609
75.0 62.0 -28.057055181668822
75.0 64.0 -28.847133464725005
75.0 66.0 -31.170121135796272
75.0 68.0 -34.40227291968797
75.0 70.0 -32.90512286776708
75.0 72.0 -28.815694248713267
75.0 74.0 -26.027152076058147
75.0 76.0 -24.833163992544392
75.0 78.0 -25.44713021675427
75.0 80.0 -28.05833637229677
75.0 82.0 -30.957396251407733
75.0 84.0 -29.361350515075163
75.0 86.0 -27.179321861091672
75.0 88.0 -26.587069467259987
75.0 90.0 -27.417786515463106
75.0 92.0 -29.446550311257965
75.0 94.0 -31.572548795968153
75.0 96.0 -30.347824190501402
75.0 98.0 -28.074760113045375
75.0 100.0 -27.01942653653109
75.0 102.0 -26.27720799267879
75.0 104.0 -25.542461000014892
75.0 106.0 -25.340774199908918
75.0 108.0 -25.175478563010067
75.0 110.0 -24.931470255730108
75.0 112.0 -25.40749345112653
75.0 114.0 -26.491361169801394
75.0 116.0 -27.23210689790929
75.0 118.0 -26.725170190129642
75.0 120.0 -25.657623174141726
75.0 122.0 -25.746617382561688
75.0 124.0 -26.726370371407754
75.0 126.0 -26.36473038871669
75.0 128.0 -25.400365860991634
75.0 130.0 -25.039340947441893
75.0 132.0 -24.96274423963227
75.0 134.0 -25.593086723484888
75.0 136.0 -27.37333397084235
75.0 138.0 -28.747721796583974
75.0 140.0 -27.935320843576996
75.0 142.0 -27.275087417462295
75.0 144.0 -27.71272154955659
75.0 146.0 -27.260829166760765
75.0 148.0 -25.724326048833206
75.0 150.0 -25.390068411871553
75.0 152.0 -26.296438123028793
75.0 154.0 -26.850904497720997
75.0 156.0 -27.14855101023755
75.0 158.0 -27.67106251303626
75.0 160.0 -26.173245274080355
75.0 162.0 -24.183316880342602
75.0 164.0 -23.790324317760003
75.0 166.0 -24.12887412646237
75.0 168.0 -23.020780651455667
75.0 170.0 -21.324448230819787
75.0 172.0 -20.53414934924184
75.0 174.0 -20.710963481576385
75.0 176.0 -21.409194529921585
75.0 178.0 -21.969428093906313
75.0 180.0 -22.01108422904142
75.0 182.0 -21.86650269567693
75.0 184.0 -21.872205370714273
75.0 186.0 -22.059411782116648
75.0 188.0 -22.555030495204143
75.0 190.0 -23.736317972806017
75.0 192.0 -25.989431579922886
75.0 194.0 -28.997659131127214
75.0 196.0 -29.94722801584501
75.0 198.0 -27.791493667151723
75.0 200.0 -25.26608186365585
75.0 202.0 -23.398423229802834
75.0 204.0 -22.572532682098362
75.0 206.0 -22.957290587867902
75.0 208.0 -24.69428934631852
75.0 210.0 -27.897742911425745
75.0 212.0 -29.117488372281088
75.0 214.0 -26.28140493230827
75.0 216.0 -25.62534709001713
75.0 218.0 -28.34418725173114
75.0 220.0 -29.48839902050193
75.0 222.0 -25.87668780978403
75.0 224.0 -24.681170919427807
75.0 226.0 -25.36555919317639
75.0 228.0 -26.13119277542275
75.0 230.0 -26.559790843665112
75.0 232.0 -27.08613016236431
75.0 234.0 -26.383520984098574
75.0 236.0 -24.27541783184253
75.0 238.0 -23.063413837951607
75.0 240.0 -23.944881456533192
75.0 242.0 -27.140190045979637
75.0 244.0 -31.215987935444012
75.0 246.0 -33.769461835120474
75.0 248.0 -34.12877713479182
75.0 250.0 -30.74117132414652
75.0 252.0 -28.727867426259266
75.0 254.0 -28.061079105256464
75.0 256.0 -27.624577906307803
75.0 258.0 -27.03644000963619
75.0 260.0 -26.175841833016243
75.0 262.0 -26.04422104015414
75.0 264.0 -27.492688825345937
75.0 266.0 -29.607159883427233
75.0 268.0 -29.597427201510044
75.0 270.0 -28.31442963326022
75.0 272.0 -28.17441691806932
75.0 274.0 -29.098156402354725
75.0 276.0 -28.655918859857543
75.0 278.0 -27.753725433661707
75.0 280.0 -28.040284280486574
75.0 282.0 -28.293031476826307
75.0 284.0 -28.310087270165525
75.0 286.0 -28.356491045598506
75.0 288.0 -27.66094515912892
75.0 290.0 -27.125240426251235
75.0 292.0 -26.3977035897847
75.0 294.0 -25.18180081772249
75.0 296.0 -24.818421078686296
75.0 298.0 -25.31234392811009
75.0 300.0 -25.67081391334
75.0 302.0 -25.760670923430506
75.0 304.0 -25.325428113380816
75.0 306.0 -23.9209716413593
75.0 308.0 -22.751534157520087
75.0 310.0 -22.944624589122363
75.0 312.0 -24.81115707498561
75.0 314.0 -27.73467253079331
75.0 316.0 -29.430433741914733
75.0 318.0 -29.59459764730984
75.0 320.0 -30.261304076473273
75.0 322.0 -30.355164932275308
75.0 324.0 -28.21549748079733
75.0 326.0 -26.82184099078318
75.0 328.0 -27.237049406294208
75.0 330.0 -27.397812429388114
75.0 332.0 -25.48803214627239
75.0 334.0 -23.864157129316403
75.0 336.0 -23.608210184657622
75.0 338.0 -24.61960219979417
75.0 340.0 -25.837820225767487
75.0 342.0 -25.31648236478302
75.0 344.0 -24.12147145170878
75.0 346.0 -23.437559145118044
75.0 348.0 -22.529600655418175
75.0 350.0 -21.604921148224054
75.0 352.0 -21.724442620376173
75.0 354.0 -22.967244209172904
75.0 356.0 -24.07000096866618
75.0 358.0 -22.974476026507098
80.0 0.0 -21.786961558597255
80.0 2.0 -23.944434540337678
80.0 4.0 -23.271217270420447
80.0 6.0 -21.77692451246743
80.0 8.0 -21.303177328443944
80.0 10.0 -21.825285279664012
80.0 12.0 -22.754117961044486
80.0 14.0 -23.484949654023968
80.0 16.0 -23.79407286590552
80.0 18.0 -23.62790410550449
80.0 20.0 -23.368233570567117
80.0 22.0 -23.6704205113076
80.0 24.0 -24.81869400305934
80.0 26.0 -26.478167449936777
80.0 28.0 -28.172017092587257
80.0 30.0 -29.858973617909754
80.0 32.0 -30.260126055350362
80.0 34.0 -29.357898885021783
80.0 36.0 -29.249673948268242
80.0 38.0 -29.38300974089641
80.0 40.0 -28.299491749609793
80.0 42.0 -27.38770346016525
80.0 44.0 -27.974265676143855
80.0 46.0 -28.634309687183574
80.0 48.0 -26.778929490804128
80.0 50.0 -25.335806525258523
80.0 52.0 -25.45892379817183
80.0 54.0 -25.680498683958316
80.0 56.0 -25.823321809567616
80.0 58.0 -27.23405675982181
80.0 60.0 -28.442322350773637
80.0 62.0 -28.186854235836755
80.0 64.0 -29.235057904029777
80.0 66.0 -30.17069891695995
80.0 68.0 -28.068824794502092
80.0 70.0 -25.6840875341054
80.0 72.0 -24.120261369059214
80.0 74.0 -24.068503631742495
80.0 76.0 -25.758337523126965
80.0 78.0 -27.426000744465963
80.0 80.0 -26.21461577448737
80.0 82.0 -23.760766910963824
80.0 84.0 -22.097486032683218
80.0 86.0 -22.005061622662186
80.0 88.0 -23.378208473176343
80.0 90.0 -25.31303411029115
80.0 92.0 -27.17743281439634
80.0 94.0 -28.103988080231147
80.0 96.0 -26.132164917159336
80.0 98.0 -23.885158419700932
80.0 100.0 -22.917355080598103
80.0 102.0 -23.2510329281534
80.0 104.0 -24.596936943103913
80.0 106.0 -25.746764127904214
80.0 108.0 -26.058459821975248
80.0 110.0 -27.021094294944238
80.0 112.0 -28.142138184310884
80.0 114.0 -27.36846737529891
80.0 116.0 -26.253473984596702
80.0 118.0 -25.226046557272245
80.0 120.0 -24.318979877727614
80.0 122.0 -24.380410824207573
80.0 124.0 -24.777696589796598
80.0 126.0 -24.085826771738216
80.0 128.0 -23.16979575719533
80.0 130.0 -22.803957200153363
80.0 132.0 -22.977725986536118
80.0 134.0 -24.153171333807304
80.0 136.0 -26.329498876550183
80.0 138.0 -26.381411848796347
80.0 140.0 -24.609194883322743
80.0 142.0 -24.365397708169645
80.0 144.0 -25.26142042127317
80.0 146.0 -25.59162891341436
80.0 148.0 -26.130128899181383
80.0 150.0 -27.55650448157433
80.0 152.0 -27.711834046448637
80.0 154.0 -27.48914001891449
80.0 156.0 -28.438106013966117
80.0 158.0 -28.37363595302176
80.0 160.0 -27.295260762264103
80.0 162.0 -26.95293128217395
80.0 164.0 -26.587016586656922
80.0 166.0 -25.58773141988273
80.0 168.0 -24.485386547908583
80.0 170.0 -23.603009247277992
80.0 172.0 -23.203625213048987
80.0 174.0 -23.277317090839787
80.0 176.0 -22.975169218643188
80.0 178.0 -21.833857317120483
80.0 180.0 -20.805323023958067
80.0 182.0 -20.557187218225366
80.0 184.0 -21.113807476381638
80.0 186.0 -22.188088482939932
80.0 188.0 -23.195653341409344
80.0 190.0 -23.586862145446098
80.0 192.0 -23.539756009877916
80.0 194.0 -23.84729974384276
80.0 196.0 -25.293994204387637
80.0 198.0 -27.839225948445502
80.0 200.0 -29.337136044165838
80.0 202.0 -28.71752012931408
80.0 204.0 -27.34579563985912
80.0 206.0 -26.07576285820231
80.0 208.0 -26.004814557862986
80.0 210.0 -27.131287171171916
80.0 212.0 -27.808653935329165
80.0 214.0 -27.09895340937203
80.0 216.0 -26.310576176570418
80.0 218.0 -26.188394840536873
80.0 220.0 -26.516665915828433
80.0 222.0 -26.714670519316357
80.0 224.0 -26.780736848807614
80.0 226.0 -26.3177239480607
80.0 228.0 -25.13023732002244
80.0 230.0 -24.65576260415137
80.0 232.0 -25.737147770227352
80.0 234.0 -28.40798366887364
80.0 236.0 -32.30829045291733
80.0 238.0 -33.10045719694335
80.0 240.0 -30.6005041310652
80.0 242.0 -28.909637562366207
80.0 244.0 -26.83603839613594
80.0 246.0 -25.641155507795354
80.0 248.0 -26.762884173931674
80.0 250.0 -28.718801192636917
80.0 252.0 -27.622322400688574
80.0 254.0 -26.46583901055766
80.0 256.0 -26.072354747595135
80.0 258.0 -25.463783258955026
80.0 260.0 -25.56700903777803
80.0 262.0 -26.890680669074495
80.0 264.0 -27.62559697702236
80.0 266.0 -26.36383600975964
80.0 268.0 -25.25054381327768
80.0 270.0 -25.389076967136376
80.0 272.0 -26.825899810537415
80.0 274.0 -28.76002807510971
80.0 276.0 -28.476665319788577
80.0 278.0 -25.843993929244
80.0 280.0 -23.496293568284173
80.0 282.0 -22.345275960448827
80.0 284.0 -22.395554657674634
80.0 286.0 -23.32934462077864
80.0 288.0 -25.07957074792718
80.0 290.0 -27.82730352842506
80.0 292.0 -29.52853378310332
80.0 294.0 -27.816746281065047
80.0 296.0 -26.16186613682485
80.0 298.0 -25.63854859412821
80.0 300.0 -25.31283554940982
80.0 302.0 -24.8956969034382
80.0 304.0 -25.96578898586789
80.0 306.0 -29.01957899493786
80.0 308.0 -29.00496199169514
80.0 310.0 -27.260447586373893
80.0 312.0 -27.190347693833445
80.0 314.0 -26.453152748066234
80.0 316.0 -24.719544905922053
80.0 318.0 -23.511766727060134
80.0 320.0 -23.076699590659363
80.0 322.0 -23.416976638039337
80.0 324.0 -24.417200316801907
80.0 326.0 -25.428866003777788
80.0 328.0 -25.94593886591605
80.0 330.0 -26.289012601199296
80.0 332.0 -26.134164264947334
80.0 334.0 -26.17858733523562
80.0 336.0 -27.496965944251134
80.0 338.0 -27.429176552508928
80.0 340.0 -26.3989836872273
80.0 342.0 -27.567075538341903
80.0 344.0 -27.257904855111548
80.0 346.0 -24.69168606990032
80.0 348.0 -23.85121052090763
80.0 350.0 -23.426375424086025
80.0 352.0 -21.91706632629785
80.0 354.0 -20.25272176796598
80.0 356.0 -19.329916860028582
80.0 358.0 -19.762473208574065
85.0 0.0 -22.654316730163217
85.0 2.0 -22.93683261209538
85.0 4.0 -24.04212281820111
85.0 6.0 -25.840620931854083
85.0 8.0 -27.220620590207496
85.0 10.0 -28.013311867398865
85.0 12.0 -29.177437648893857
85.0 14.0 -29.93525962771138
85.0 16.0 -29.61090185774657
85.0 18.0 -28.717782525782557
85.0 20.0 -27.28882333014821
85.0 22.0 -25.832384858862618
85.0 24.0 -24.873290065387756
85.0 26.0 -24.532914959962394
85.0 28.0 -24.75879902199224
85.0 30.0 -25.030397112573123
85.0 32.0 -24.80813376888284
85.0 34.0 -24.723555098652454
85.0 36.0 -25.040728538023767
85.0 38.0 -24.754858822255507
85.0 40.0 -23.98829287969406
85.0 42.0 -23.788384920819365
85.0 44.0 -24.21014592598723
85.0 46.0 -24.571724954818684
85.0 48.0 -24.19512513117576
85.0 50.0 -23.61423523636569
85.0 52.0 -23.85492033466139
85.0 54.0 -24.738694310080547
85.0 56.0 -24.78784779773258
85.0 58.0 -23.98367134634066
85.0 60.0 -23.57872606843231
85.0 62.0 -23.94998650138719
85.0 64.0 -24.6076330965359
85.0 66.0 -23.807389515735792
85.0 68.0 -21.861265962487664
85.0 70.0 -21.022654174418346
85.0 72.0 -22.174773442288256
85.0 74.0 -25.31364043931046
85.0 76.0 -28.56480867888342
85.0 78.0 -28.940047043224737
85.0 80.0 -27.270953078868033
85.0 82.0 -24.94507596100542
85.0 84.0 -23.83938920625741
85.0 86.0 -24.466030129865995
85.0 88.0 -26.47578288563426
85.0 90.0 -28.711696073749064
85.0 92.0 -29.620674622004707
85.0 94.0 -29.469043716311695
85.0 96.0 -27.6485522779245
85.0 98.0 -25.237927449369472
85.0 100.0 -23.968837207274344
85.0 102.0 -23.366895930806024
85.0 104.0 -23.102036328995624
85.0 106.0 -24.210142213580102
85.0 108.0 -27.028125251039548
85.0 110.0 -28.466023031530973
85.0 112.0 -27.99159732294622
85.0 114.0 -28.03736406941797
85.0 116.0 -27.217939422700766
85.0 118.0 -26.078378038818247
85.0 120.0 -24.93419560903391
85.0 122.0 -23.71267226708232
85.0 124.0 -23.756583205877966
85.0 126.0 -25.680058958338115
85.0 128.0 -27.43423711991881
85.0 130.0 -27.17073676648001
85.0 132.0 -27.57577880206657
85.0 134.0 -27.437616574914934
85.0 136.0 -25.902526439005737
85.0 138.0 -24.737736101560607
85.0 140.0 -23.80451671162678
85.0 142.0 -23.784254303546298
85.0 144.0 -25.73027636614765
85.0 146.0 -28.763057992447848
85.0 148.0 -30.441053224091817
85.0 150.0 -32.761801842234384
85.0 152.0 -30.439195265134515
85.0 154.0 -26.755819919815117
85.0 156.0 -26.04851090559286
85.0 158.0 -26.763455735052354
85.0 160.0 -26.140570340796017
85.0 162.0 -24.410339396522602
85.0 164.0 -22.974819695936045
85.0 166.0 -22.209225961403867
85.0 168.0 -22.337798343982648
85.0 170.0 -23.2841326999472
85.0 172.0 -24.645026307258195
85.0 174.0 -26.061004711985024
85.0 176.0 -25.927937286458484
85.0 178.0 -23.252802660154295
85.0 180.0 -20.96504058938813
85.0 182.0 -20.275614581090288
85.0 184.0 -21.048273675623598
85.0 186.0 -22.490775539963966
85.0 188.0 -23.584878622839316
85.0 190.0 -24.196930175285726
85.0 192.0 -23.99521948215817
85.0 194.0 -23.18623889822332
85.0 196.0 -23.17791752616525
85.0 198.0 -24.178312954650963
85.0 200.0 -24.974277790786434
85.0 202.0 -25.407384214198853
85.0 204.0 -26.121264492659915
85.0 206.0 -25.81057688904533
85.0 208.0 -25.134666135669903
85.0 210.0 -26.100484814147443
85.0 212.0 -28.418459404013177
85.0 214.0 -28.92867581843634
85.0 216.0 -26.83345261418858
85.0 218.0 -24.35738332441445
85.0 220.0 -22.80261546854708
85.0 222.0 -22.464336744657494
85.0 224.0 -23.09148209969147
85.0 226.0 -24.451652517659927
85.0 228.0 -25.815057877676082
85.0 230.0 -26.413825699853618
85.0 232.0 -27.895831697479288
85.0 234.0 -31.129897039390265
85.0 236.0 -31.040315943319076
85.0 238.0 -28.69861708829781
85.0 240.0 -26.588014496944226
85.0 242.0 -24.019851866101995
85.0 244.0 -22.297268266536744
85.0 246.0 -22.29306824622296
85.0 248.0 -24.308030586488428
85.0 250.0 -27.707470970145998
85.0 252.0 -28.719800139267818
85.0 254.0 -28.08357658525267
85.0 256.0 -27.92759148398516
85.0 258.0 -27.26664700586535
85.0 260.0 -27.175203716229696
85.0 262.0 -28.60290944034123
85.0 264.0 -30.048101057942354
85.0 266.0 -29.446716305103156
85.0 268.0 -28.680781294900125
85.0 270.0 -28.763954429575662
85.0 272.0 -29.37883305239992
85.0 274.0 -30.169218691684677
85.0 276.0 -30.26310552731725
85.0 278.0 -28.99833937863033
85.0 280.0 -27.41952791864952
85.0 282.0 -26.250675316835746
85.0 284.0 -25.46440018712206
85.0 286.0 -25.044012445744592
85.0 288.0 -25.119427738466513
85.0 290.0 -25.60894293657605
85.0 292.0 -25.839169165393052
85.0 294.0 -25.12268523512809
85.0 296.0 -24.630823919709538
85.0 298.0 -25.620648379137393
85.0 300.0 -26.655276746298654
85.0 302.0 -25.833742644839447
85.0 304.0 -25.602406323182315
85.0 306.0 -25.3613824411177
85.0 308.0 -24.29294546506219
85.0 310.0 -24.264929511945148
85.0 312.0 -24.432936664444796
85.0 314.0 -23.878132699227315
85.0 316.0 -24.41464430270527
85.0 318.0 -25.80362679813723
85.0 320.0 -26.816333661972145
85.0 322.0 -29.274674895199656
85.0 324.0 -30.22451827969201
85.0 326.0 -26.528230843900506
85.0 328.0 -25.571630195587616
85.0 330.0 -27.83056282230989
85.0 332.0 -29.972097628611824
85.0 334.0 -28.398505519324466
85.0 336.0 -27.988321876396665
85.0 338.0 -26.653347009868465
85.0 340.0 -24.280782367735533
85.0 342.0 -23.440008999040217
85.0 344.0 -23.586545978747417
85.0 346.0 -24.04436101812985
85.0 348.0 -25.526419056794936
85.0 350.0 -27.34220437371046
85.0 352.0 -27.51992839821459
85.0 354.0 -26.761276639756787
85.0 356.0 -24.935891764492037
85.0 358.0 -23.250832612553978
90.0 0.0 -24.17377080825769
90.0 2.0 -24.001409678039014
90.0 4.0 -24.825677429737656
90.0 6.0 -27.138262982681187
90.0 8.0 -29.659917046444406
90.0 10.0 -28.881134604775678
90.0 12.0 -26.923753254833407
90.0 14.0 -26.492410632830893
90.0 16.0 -28.779683693947234
90.0 18.0 -34.66564697616322
90.0 20.0 -31.595044140496814
90.0 22.0 -27.346212993944
90.0 24.0 -25.340993536232318
90.0 26.0 -23.797745642943813
90.0 28.0 -23.102335827224717
90.0 30.0 -23.73169395556884
90.0 32.0 -24.690217113400074
90.0 34.0 -24.561214301150052
90.0 36.0 -24.00574404563735
90.0 38.0 -24.073636766685365
90.0 40.0 -25.390354986997256
90.0 42.0 -27.502067474721358
90.0 44.0 -27.60388078656988
90.0 46.0 -26.43081341176838
90.0 48.0 -25.53204274939551
