Theta Phi E_field
65.0 244.0 -27.65175119416272
65.0 246.0 -23.56383801897207
65.0 248.0 -19.649407905750166
65.0 250.0 -18.280111707870308
65.0 252.0 -19.330033069319445
65.0 254.0 -21.944159167271053
65.0 256.0 -24.215504114286244
65.0 258.0 -24.601362017439005
65.0 260.0 -23.801632436732856
65.0 262.0 -23.650085301483486
65.0 264.0 -24.85878740051372
65.0 266.0 -27.25186265396887
65.0 268.0 -30.812139796073424
65.0 270.0 -28.915744249844696
65.0 272.0 -24.109375917937772
65.0 274.0 -21.915000653970935
65.0 276.0 -21.672931008559893
65.0 278.0 -22.363239739037834
65.0 280.0 -23.030729095008287
65.0 282.0 -23.426591165154
65.0 284.0 -23.739856018083007
65.0 286.0 -24.265595978200647
65.0 288.0 -25.76796553729483
65.0 290.0 -28.82715533440642
65.0 292.0 -30.55936288945544
65.0 294.0 -29.384493024814617
65.0 296.0 -30.01367876978709
65.0 298.0 -31.754274082372554
65.0 300.0 -32.35693670333867
65.0 302.0 -32.35781891064357
65.0 304.0 -28.419126788485617
65.0 306.0 -25.84226387182109
65.0 308.0 -26.478314135734344
65.0 310.0 -25.452018268258087
65.0 312.0 -20.967399389780795
65.0 314.0 -18.757681963068638
65.0 316.0 -19.28149046792385
65.0 318.0 -21.870132731107425
65.0 320.0 -22.823865177152292
65.0 322.0 -21.683399230195892
65.0 324.0 -22.397547963510572
65.0 326.0 -24.69370955906402
65.0 328.0 -24.553951129233678
65.0 330.0 -21.008261731993848
65.0 332.0 -17.66247155269759
65.0 334.0 -15.906062635397369
65.0 336.0 -15.705129031436773
65.0 338.0 -16.20641808569438
65.0 340.0 -16.410088727178668
65.0 342.0 -16.569977628539103
65.0 344.0 -17.351621869563722
65.0 346.0 -18.578742675978415
65.0 348.0 -19.446924829496922
65.0 350.0 -20.174481860974485
65.0 352.0 -21.992247097098783
65.0 354.0 -24.984245242392213
65.0 356.0 -28.034405805207925
65.0 358.0 -27.40818244292889
70.0 0.0 -23.571783391847084
70.0 2.0 -23.351694017393683
70.0 4.0 -20.97795447964989
70.0 6.0 -18.595897985403905
70.0 8.0 -15.448994519647847
70.0 10.0 -13.133241612642264
70.0 12.0 -12.455699380443999
70.0 14.0 -13.235331702968608
70.0 16.0 -14.665092610599665
70.0 18.0 -16.150315780201183
70.0 20.0 -19.003633764343284
70.0 22.0 -24.172667101989184
70.0 24.0 -21.568233775795072
70.0 26.0 -18.938844372684848
70.0 28.0 -19.49698067644077
70.0 30.0 -20.61946622265609
70.0 32.0 -20.663255310733017
70.0 34.0 -21.35331099462161
70.0 36.0 -22.70598138972781
70.0 38.0 -25.225433858125164
70.0 40.0 -31.90233174087341
70.0 42.0 -31.3514259166981
70.0 44.0 -29.073522232743795
70.0 46.0 -32.59342237566787
70.0 48.0 -30.702928729727912
70.0 50.0 -28.60035986298957
70.0 52.0 -29.413485564520776
70.0 54.0 -29.082271848755457
70.0 56.0 -28.96999390294907
70.0 58.0 -28.269925522585517
70.0 60.0 -26.147981371217284
70.0 62.0 -25.278071267203753
70.0 64.0 -24.729193993845023
70.0 66.0 -23.61272594962355
70.0 68.0 -23.148349850173133
70.0 70.0 -23.56014852492762
70.0 72.0 -23.7865664215094
70.0 74.0 -23.34858127670354
70.0 76.0 -23.142419641205805
70.0 78.0 -23.393480426396994
70.0 80.0 -23.552050213625442
70.0 82.0 -23.680570806338018
70.0 84.0 -23.97731636240448
70.0 86.0 -23.962698528444506
70.0 88.0 -23.274096302413916
70.0 90.0 -22.354101450371
70.0 92.0 -21.89563851510187
70.0 94.0 -22.1339763170294
70.0 96.0 -23.173923956711832
70.0 98.0 -25.603550079190175
70.0 100.0 -29.97556438205026
70.0 102.0 -31.021150763644897
70.0 104.0 -27.93509672520755
70.0 106.0 -26.67188521541113
70.0 108.0 -25.92516649803608
70.0 110.0 -24.964018474217244
70.0 112.0 -24.581966132004386
70.0 114.0 -23.171838074698393
70.0 116.0 -21.15605407061569
70.0 118.0 -21.070661781223436
70.0 120.0 -23.436309634236274
70.0 122.0 -25.507998411383355
70.0 124.0 -23.019086993559714
70.0 126.0 -20.605919533727658
70.0 128.0 -20.427659191839172
70.0 130.0 -22.470243599056296
70.0 132.0 -23.212957972812013
70.0 134.0 -22.076368212236
70.0 136.0 -22.893896465810272
70.0 138.0 -23.527817017611
70.0 140.0 -22.32075665606269
70.0 142.0 -21.981802422024856
70.0 144.0 -22.056359712253503
70.0 146.0 -22.532782936471556
70.0 148.0 -24.390447049838507
70.0 150.0 -25.827038583390944
70.0 152.0 -25.647558487596363
70.0 154.0 -25.790804899180383
70.0 156.0 -25.422234427336715
70.0 158.0 -25.116355590182955
70.0 160.0 -26.64547994943544
70.0 162.0 -32.02203203483674
70.0 164.0 -31.61875428293196
70.0 166.0 -24.493759226996097
70.0 168.0 -22.211687389927203
70.0 170.0 -22.440745570275435
70.0 172.0 -21.361383410396186
70.0 174.0 -18.24436818164898
70.0 176.0 -16.094509207087608
70.0 178.0 -15.314615972250829
70.0 180.0 -15.583735052863695
70.0 182.0 -16.54391840200336
70.0 184.0 -17.671650466470936
70.0 186.0 -18.35580560245696
70.0 188.0 -18.376776606419835
70.0 190.0 -17.923085954061683
70.0 192.0 -17.585347628311556
70.0 194.0 -17.930143610568003
70.0 196.0 -18.87949149305986
70.0 198.0 -19.9643707220639
70.0 200.0 -20.74759235950883
70.0 202.0 -20.591046200074253
70.0 204.0 -20.006071371112967
70.0 206.0 -19.910970545378323
70.0 208.0 -20.00372155480417
70.0 210.0 -19.55298880566727
70.0 212.0 -18.48389432630144
70.0 214.0 -18.135148579805694
70.0 216.0 -20.186106212689133
70.0 218.0 -25.81740597583293
70.0 220.0 -27.395449265487922
70.0 222.0 -25.653720099932897
70.0 224.0 -26.985844641449262
70.0 226.0 -27.995541738354092
70.0 228.0 -29.08389833218876
70.0 230.0 -25.49724150347664
70.0 232.0 -22.13464258496437
70.0 234.0 -22.08261313040376
70.0 236.0 -24.458353337489353
70.0 238.0 -27.819082404771564
70.0 240.0 -30.170419645722184
70.0 242.0 -28.545131922622538
70.0 244.0 -27.72584776636883
70.0 246.0 -26.61626786124406
70.0 248.0 -23.10704085906814
70.0 250.0 -20.778437114863824
70.0 252.0 -20.075712695846107
70.0 254.0 -20.61146028876508
70.0 256.0 -21.881557140694767
70.0 258.0 -22.894053032384374
70.0 260.0 -23.860628771118655
70.0 262.0 -25.409978495965063
70.0 264.0 -26.453774191064223
70.0 266.0 -27.58701157968463
70.0 268.0 -28.816866448937695
70.0 270.0 -26.582212372762008
70.0 272.0 -23.941640452653182
70.0 274.0 -22.551031544165703
70.0 276.0 -22.199874679869723
70.0 278.0 -22.69101421719985
70.0 280.0 -23.713234873031794
70.0 282.0 -24.823933167869935
70.0 284.0 -25.517747715113007
70.0 286.0 -25.89370968167192
70.0 288.0 -26.44170059443347
70.0 290.0 -26.713107829165686
70.0 292.0 -26.697622705600757
70.0 294.0 -27.349523878906233
70.0 296.0 -27.486546487231053
70.0 298.0 -25.69154690225232
70.0 300.0 -24.73128429048781
70.0 302.0 -25.270017026516364
70.0 304.0 -24.958823596737318
70.0 306.0 -24.24623951235432
70.0 308.0 -25.27568584777462
70.0 310.0 -25.0973425381396
70.0 312.0 -23.038563000464706
70.0 314.0 -23.54530987221914
70.0 316.0 -27.941081275966305
70.0 318.0 -31.599005853722048
70.0 320.0 -28.815831567087976
70.0 322.0 -26.899180799355833
70.0 324.0 -23.94934735154883
70.0 326.0 -21.72286529919347
70.0 328.0 -20.545635484633465
70.0 330.0 -19.709001482420987
70.0 332.0 -19.318175646058027
70.0 334.0 -19.743063068397657
70.0 336.0 -20.8858488606241
70.0 338.0 -22.649553690615374
70.0 340.0 -24.486375776033515
70.0 342.0 -23.47064809575609
70.0 344.0 -20.8335927443307
70.0 346.0 -18.841683365049057
70.0 348.0 -17.520067207176456
70.0 350.0 -17.239562561204114
70.0 352.0 -18.42179055163078
70.0 354.0 -20.04810313844754
70.0 356.0 -20.24904006947265
70.0 358.0 -21.024295157299115
75.0 0.0 -19.735640792580472
75.0 2.0 -20.242762094781355
75.0 4.0 -20.968422139047398
75.0 6.0 -20.88239478044889
75.0 8.0 -20.31974192522015
75.0 10.0 -19.856048079125152
75.0 12.0 -19.19255619588553
75.0 14.0 -18.760202616157734
75.0 16.0 -19.16711370653006
75.0 18.0 -19.713503977251293
75.0 20.0 -19.147138470053655
75.0 22.0 -18.128330719574937
75.0 24.0 -17.852406764369228
75.0 26.0 -19.018117017530752
75.0 28.0 -21.919943981447435
75.0 30.0 -24.920860849541185
75.0 32.0 -26.020604319039847
75.0 34.0 -28.166717856457684
75.0 36.0 -27.62293724975748
75.0 38.0 -24.505897754729983
75.0 40.0 -23.675413257944868
75.0 42.0 -24.669789682716136
75.0 44.0 -26.889962296042672
75.0 46.0 -30.389428693820303
75.0 48.0 -31.069702209550492
75.0 50.0 -28.485801481687233
75.0 52.0 -27.4272128544003
75.0 54.0 -27.932982887992353
75.0 56.0 -29.70823696874791
75.0 58.0 -31.364958948265876
75.0 60.0 -31.793578862195034
75.0 62.0 -32.78173925377508
75.0 64.0 -32.612057763631285
75.0 66.0 -30.188135218353604
75.0 68.0 -27.19449642210467
75.0 70.0 -24.59005301016034
75.0 72.0 -23.256279181509587
75.0 74.0 -23.3285144741583
75.0 76.0 -24.58428314545744
75.0 78.0 -26.4993469906198
75.0 80.0 -27.422986380553684
75.0 82.0 -26.251384455110994
75.0 84.0 -24.93621325630087
75.0 86.0 -24.714522559077924
75.0 88.0 -25.288882217186355
75.0 90.0 -25.685153528414887
75.0 92.0 -25.54805947430621
75.0 94.0 -25.51135806690501
75.0 96.0 -26.76361685362189
75.0 98.0 -29.1121479425868
75.0 100.0 -29.46246837850337
75.0 102.0 -30.515135948349993
75.0 104.0 -34.17721352699205
75.0 106.0 -32.208009159164085
75.0 108.0 -28.63596451161949
75.0 110.0 -25.77212117380432
75.0 112.0 -25.130894193929166
75.0 114.0 -27.62786223855563
75.0 116.0 -30.426933452684462
75.0 118.0 -28.399732644030927
75.0 120.0 -23.277140088688064
75.0 122.0 -19.61818392362058
75.0 124.0 -19.09732354595286
75.0 126.0 -21.81672114361083
75.0 128.0 -26.402692035288734
75.0 130.0 -28.151688642633644
75.0 132.0 -31.81667376214019
75.0 134.0 -46.02173671171647
75.0 136.0 -36.26345460325499
75.0 138.0 -30.772025091096484
75.0 140.0 -27.225348954912967
75.0 142.0 -25.2707237930642
75.0 144.0 -24.17937874716901
75.0 146.0 -23.35790109996593
75.0 148.0 -22.562024595880253
75.0 150.0 -22.113177547527872
75.0 152.0 -22.85832454501808
75.0 154.0 -25.286595925207852
75.0 156.0 -28.585626423948412
75.0 158.0 -30.08258004470092
75.0 160.0 -29.460968066178577
75.0 162.0 -27.142384237422128
75.0 164.0 -24.265228780572432
75.0 166.0 -22.284724882482546
75.0 168.0 -21.804848033166373
75.0 170.0 -22.70147057639487
75.0 172.0 -23.252790122546266
75.0 174.0 -22.406115000029114
75.0 176.0 -22.151206465794907
75.0 178.0 -23.032818654280398
75.0 180.0 -24.049434072359652
75.0 182.0 -24.079518437407714
75.0 184.0 -23.197545734349582
75.0 186.0 -22.701816388544515
75.0 188.0 -23.429912645024377
75.0 190.0 -25.499032345300492
75.0 192.0 -28.884174687921806
75.0 194.0 -30.698958781822178
75.0 196.0 -26.54825697535525
75.0 198.0 -22.92442432991354
75.0 200.0 -21.24603807482833
75.0 202.0 -21.125674522712714
75.0 204.0 -21.913846403665286
75.0 206.0 -23.628166881759263
75.0 208.0 -27.909861588555458
75.0 210.0 -32.72457220657634
75.0 212.0 -26.72959581408663
75.0 214.0 -24.365645795293943
75.0 216.0 -24.940717570639865
75.0 218.0 -27.308333024055052
75.0 220.0 -30.952790931500974
75.0 222.0 -32.9782256993398
75.0 224.0 -28.076675158887667
75.0 226.0 -25.398987019291415
75.0 228.0 -25.733061395962807
75.0 230.0 -27.961221654470982
75.0 232.0 -29.934400064508644
75.0 234.0 -28.535920464255405
75.0 236.0 -26.04282344689084
75.0 238.0 -26.280125738009353
75.0 240.0 -30.897078782611725
75.0 242.0 -34.5332745422882
75.0 244.0 -28.815760802664144
75.0 246.0 -27.225611999735268
75.0 248.0 -28.027500524085088
75.0 250.0 -27.988241664328967
75.0 252.0 -25.9179375290423
75.0 254.0 -24.393049832281264
75.0 256.0 -23.190987069882254
75.0 258.0 -22.301263616025345
75.0 260.0 -22.57369565111134
75.0 262.0 -24.263600897566956
75.0 264.0 -27.698302158705634
75.0 266.0 -32.6082912930156
75.0 268.0 -31.610065419648983
75.0 270.0 -30.92419622792487
75.0 272.0 -30.735604422201625
75.0 274.0 -27.52037951769342
75.0 276.0 -25.91721010818626
75.0 278.0 -25.67490027463006
75.0 280.0 -25.339753730609488
75.0 282.0 -25.516760044623158
75.0 284.0 -26.88047547614729
75.0 286.0 -28.72340719534975
75.0 288.0 -29.598091818897487
75.0 290.0 -30.434115949048334
75.0 292.0 -33.40890382549635
75.0 294.0 -34.0003824285554
75.0 296.0 -29.874820566830522
75.0 298.0 -28.106240964681923
75.0 300.0 -28.61651058570849
75.0 302.0 -30.935283430265066
75.0 304.0 -31.950287715271884
75.0 306.0 -29.571108192876494
75.0 308.0 -29.344494460739718
75.0 310.0 -32.53109507184107
75.0 312.0 -33.049532553189046
75.0 314.0 -32.69603973761931
75.0 316.0 -35.01666734471266
75.0 318.0 -25.735248015204213
75.0 320.0 -21.447446548421887
75.0 322.0 -20.66092151295814
75.0 324.0 -21.553897309893845
75.0 326.0 -21.54006348215191
75.0 328.0 -20.468018977830834
75.0 330.0 -19.986808124410032
75.0 332.0 -20.004688849483195
75.0 334.0 -19.362353477233867
75.0 336.0 -18.585398162913126
75.0 338.0 -19.275448009587027
75.0 340.0 -21.65033184942578
75.0 342.0 -23.509783218319832
75.0 344.0 -23.304285516519244
75.0 346.0 -21.89908272331539
75.0 348.0 -19.9797737404892
75.0 350.0 -18.85738158139486
75.0 352.0 -18.500189951982705
75.0 354.0 -18.524138419036174
75.0 356.0 -18.986983799540617
75.0 358.0 -19.515561377854354
80.0 0.0 -18.22737357320698
80.0 2.0 -17.185597762576247
80.0 4.0 -15.759387647701475
80.0 6.0 -14.571584908753048
80.0 8.0 -14.462396797851687
80.0 10.0 -15.525025763143386
80.0 12.0 -16.927848738299755
80.0 14.0 -17.200891818810216
80.0 16.0 -15.974185914216346
80.0 18.0 -14.832897310783345
80.0 20.0 -14.988196529294356
80.0 22.0 -16.390339445632335
80.0 24.0 -18.322724901911723
80.0 26.0 -20.51499654228025
80.0 28.0 -21.88003432522723
80.0 30.0 -22.153254659378796
80.0 32.0 -24.634524294538377
80.0 34.0 -27.778983243103884
80.0 36.0 -25.493747610868365
80.0 38.0 -26.24689489706318
80.0 40.0 -32.64586386382242
80.0 42.0 -34.260079908793756
80.0 44.0 -27.721663275944294
80.0 46.0 -25.12452768961066
80.0 48.0 -25.40091521934013
80.0 50.0 -27.943779387234855
80.0 52.0 -29.731511072649468
80.0 54.0 -29.828148312839325
80.0 56.0 -30.09089119457887
80.0 58.0 -29.860460351889202
80.0 60.0 -29.709433180915
80.0 62.0 -29.41255871737926
80.0 64.0 -27.740016324527925
80.0 66.0 -25.446189778948085
80.0 68.0 -23.619737652197237
80.0 70.0 -22.136815908189256
80.0 72.0 -21.019885386102736
80.0 74.0 -20.921260801932725
80.0 76.0 -22.2873413567015
80.0 78.0 -24.717374311114938
80.0 80.0 -26.44659597507242
80.0 82.0 -26.52734520290712
80.0 84.0 -25.53913263592671
80.0 86.0 -24.341077342775538
80.0 88.0 -23.950673151110166
80.0 90.0 -24.511516780030263
80.0 92.0 -25.681289595883534
80.0 94.0 -26.460522224824512
80.0 96.0 -26.259105932885333
80.0 98.0 -26.6788896337931
80.0 100.0 -27.943183427666565
80.0 102.0 -28.695846082817333
80.0 104.0 -28.40914867660978
80.0 106.0 -25.676961048853485
80.0 108.0 -23.534680206563028
80.0 110.0 -23.944838930919012
80.0 112.0 -26.594729228396098
80.0 114.0 -29.72396404732729
80.0 116.0 -30.31079306878134
80.0 118.0 -25.61172687859362
80.0 120.0 -22.085410428771432
80.0 122.0 -21.092056014047674
80.0 124.0 -22.185552837001225
80.0 126.0 -25.302005020219593
80.0 128.0 -31.41923328876034
80.0 130.0 -38.16392028116261
80.0 132.0 -35.662877952915096
80.0 134.0 -32.845495479035556
80.0 136.0 -27.437250159552672
80.0 138.0 -24.339364224769533
80.0 140.0 -23.775430616536116
80.0 142.0 -25.038480182354217
80.0 144.0 -26.140502371251507
80.0 146.0 -24.15727190090649
80.0 148.0 -21.43980862211912
80.0 150.0 -20.271096692051866
80.0 152.0 -20.955172275734633
80.0 154.0 -22.24152765948979
80.0 156.0 -21.968957989774026
80.0 158.0 -21.807935797474705
80.0 160.0 -23.653317334214297
80.0 162.0 -28.392853888072484
80.0 164.0 -34.83702852227114
80.0 166.0 -25.470383041910427
80.0 168.0 -20.047140430879757
80.0 170.0 -17.480745064918647
80.0 172.0 -16.734787674445954
80.0 174.0 -17.192451932383456
80.0 176.0 -18.269790770987186
80.0 178.0 -19.26230054727474
80.0 180.0 -19.224149900152586
80.0 182.0 -18.20576946176526
80.0 184.0 -17.643177280243414
80.0 186.0 -18.447705338244894
80.0 188.0 -20.204435250465522
80.0 190.0 -20.731922525829223
80.0 192.0 -19.834570299435047
80.0 194.0 -19.254057422473586
80.0 196.0 -19.442294486081863
80.0 198.0 -20.363565371762103
80.0 200.0 -21.808650652725426
80.0 202.0 -24.861457761491558
80.0 204.0 -32.39108174115451
80.0 206.0 -27.31572456251813
80.0 208.0 -23.979904980057224
80.0 210.0 -24.975231581655834
80.0 212.0 -25.709070063469653
80.0 214.0 -24.19155558062642
80.0 216.0 -23.849878506721332
80.0 218.0 -24.414605603457943
80.0 220.0 -25.58066530081842
80.0 222.0 -27.167972455390547
80.0 224.0 -27.050748041005725
80.0 226.0 -26.354735522943614
80.0 228.0 -26.7375014763294
80.0 230.0 -27.52767175166449
80.0 232.0 -27.954875737182213
80.0 234.0 -28.30359101705383
80.0 236.0 -28.947273621191798
80.0 238.0 -29.91318773629186
80.0 240.0 -30.809956332893087
80.0 242.0 -29.83260697821756
80.0 244.0 -27.206607425637543
80.0 246.0 -25.278048974188764
80.0 248.0 -24.70417945277962
80.0 250.0 -25.080629784106158
80.0 252.0 -25.38250735249236
80.0 254.0 -25.33168053003415
80.0 256.0 -25.344465987539287
80.0 258.0 -24.733190219112473
80.0 260.0 -23.410105972504045
80.0 262.0 -22.700279851957053
80.0 264.0 -23.388985519514257
80.0 266.0 -25.35559846952495
80.0 268.0 -27.28120768748269
80.0 270.0 -28.40037017016524
80.0 272.0 -29.20780371529159
80.0 274.0 -27.804181886174213
80.0 276.0 -25.45994338984211
80.0 278.0 -24.383267725072212
80.0 280.0 -24.80096334963269
80.0 282.0 -25.96010755959461
80.0 284.0 -26.31449859061761
80.0 286.0 -25.9249139834246
80.0 288.0 -25.863786734693733
80.0 290.0 -26.37612428747523
80.0 292.0 -27.387132364881012
80.0 294.0 -27.57712302920328
80.0 296.0 -25.755987963037228
80.0 298.0 -24.116386125159465
80.0 300.0 -24.17882582629698
80.0 302.0 -26.287980758841822
80.0 304.0 -29.245842932794524
80.0 306.0 -29.43444013122064
80.0 308.0 -28.772825153665245
80.0 310.0 -28.613580431052746
80.0 312.0 -28.589976418438635
80.0 314.0 -30.088214947075635
80.0 316.0 -28.8618888451707
80.0 318.0 -24.19386684222774
80.0 320.0 -21.83447608943559
80.0 322.0 -20.327229049191637
80.0 324.0 -18.31903742876782
80.0 326.0 -17.23279296346948
80.0 328.0 -17.622940619648592
80.0 330.0 -18.163347286961088
80.0 332.0 -18.082605448841843
80.0 334.0 -18.600137704856543
80.0 336.0 -19.751171236939236
80.0 338.0 -20.69817376461689
80.0 340.0 -21.66646894803804
80.0 342.0 -22.365766776159433
80.0 344.0 -21.74468029497603
80.0 346.0 -20.177344429941563
80.0 348.0 -18.849807000867294
80.0 350.0 -18.790537659089637
80.0 352.0 -20.350350377824107
80.0 354.0 -22.136322304206768
80.0 356.0 -21.2112682983396
80.0 358.0 -19.399121374157275
85.0 0.0 -18.972829100247495
85.0 2.0 -18.19336954318619
85.0 4.0 -17.88185070156786
85.0 6.0 -17.921717877645133
85.0 8.0 -17.171510952473277
85.0 10.0 -15.800766047343707
85.0 12.0 -14.74853545346388
85.0 14.0 -14.456500873219431
85.0 16.0 -15.057741709345736
85.0 18.0 -16.673374133378584
85.0 20.0 -19.77188613400322
85.0 22.0 -25.160288174736706
85.0 24.0 -30.1824890362068
85.0 26.0 -30.861534055784894
85.0 28.0 -31.591158583160087
85.0 30.0 -28.40687727528262
85.0 32.0 -26.679108867788397
85.0 34.0 -25.832063451438923
85.0 36.0 -24.917700803405594
85.0 38.0 -25.138721358205064
85.0 40.0 -25.729417901129572
85.0 42.0 -25.92872388520823
85.0 44.0 -26.91754190759536
85.0 46.0 -26.890619206973323
85.0 48.0 -25.310975969507613
85.0 50.0 -25.830171890951014
85.0 52.0 -30.088244462482873
85.0 54.0 -31.115792173045
85.0 56.0 -27.534594070813423
85.0 58.0 -27.700930612562168
85.0 60.0 -29.534401947633455
85.0 62.0 -31.388209332049705
85.0 64.0 -32.96108376189444
85.0 66.0 -28.27704940625822
85.0 68.0 -25.18896666762871
85.0 70.0 -24.67293724598729
85.0 72.0 -25.53364345999091
85.0 74.0 -26.17919513124704
85.0 76.0 -25.45310266143518
85.0 78.0 -25.199946532065788
85.0 80.0 -26.594847535371766
85.0 82.0 -28.40371994413319
85.0 84.0 -29.175172087336033
85.0 86.0 -28.407648428263844
85.0 88.0 -26.808556526383946
85.0 90.0 -26.660046280684313
85.0 92.0 -27.710837988712754
85.0 94.0 -28.490509090886768
85.0 96.0 -29.886313602154253
85.0 98.0 -33.036984963440204
85.0 100.0 -37.54399573193658
85.0 102.0 -37.64070583538705
85.0 104.0 -30.74124268182505
85.0 106.0 -27.046276219061752
85.0 108.0 -26.740497631201364
85.0 110.0 -30.10742098840341
85.0 112.0 -35.19214048369043
85.0 114.0 -30.299306443601015
85.0 116.0 -25.206697935026373
85.0 118.0 -22.409216104404774
85.0 120.0 -22.276619470716867
85.0 122.0 -23.7786746605611
85.0 124.0 -24.062837240501178
85.0 126.0 -23.831650895291602
85.0 128.0 -24.272586600959393
85.0 130.0 -26.134851859158324
85.0 132.0 -32.87904446781481
85.0 134.0 -30.570815269240303
85.0 136.0 -26.77196067261738
85.0 138.0 -27.331732778294366
85.0 140.0 -27.521341262261437
85.0 142.0 -27.180002130401796
85.0 144.0 -24.157028579013037
85.0 146.0 -21.190938978589347
85.0 148.0 -20.76569368824162
85.0 150.0 -22.240814238266534
85.0 152.0 -25.70199149582004
85.0 154.0 -34.056995046130766
85.0 156.0 -28.512861160756728
85.0 158.0 -23.17872796146481
85.0 160.0 -20.188335494982947
85.0 162.0 -18.906012382028695
85.0 164.0 -19.843261991617407
85.0 166.0 -22.40790304452993
85.0 168.0 -23.843892967677768
85.0 170.0 -23.292011778775503
85.0 172.0 -22.39960088710071
85.0 174.0 -21.858918255889748
85.0 176.0 -21.377853242514952
85.0 178.0 -20.21154430164242
85.0 180.0 -18.731957782672634
85.0 182.0 -17.635267677987958
85.0 184.0 -17.161747417988625
85.0 186.0 -17.586593303067396
85.0 188.0 -18.95060217633314
85.0 190.0 -19.09680984171591
85.0 192.0 -17.268463076447542
85.0 194.0 -16.007084206657524
85.0 196.0 -15.399643605996229
85.0 198.0 -15.071465830696884
85.0 200.0 -15.388806877341214
85.0 202.0 -16.572285798108247
85.0 204.0 -18.63951409742865
85.0 206.0 -21.630823042210334
85.0 208.0 -25.21039591333471
85.0 210.0 -29.52800606562633
85.0 212.0 -34.817024266936826
85.0 214.0 -31.97175100128753
85.0 216.0 -26.511743622663708
85.0 218.0 -23.877732649887527
85.0 220.0 -24.235877918537593
85.0 222.0 -26.157621057728406
85.0 224.0 -26.17712124246235
85.0 226.0 -26.156916242504952
85.0 228.0 -27.379946243423085
85.0 230.0 -27.474183422503565
85.0 232.0 -27.395463513975006
85.0 234.0 -29.6843846064815
85.0 236.0 -31.297850578305567
85.0 238.0 -28.326438317782138
85.0 240.0 -28.55781110839622
85.0 242.0 -34.091583376393416
85.0 244.0 -35.837940213146105
85.0 246.0 -30.608274045090766
85.0 248.0 -28.201904674899666
85.0 250.0 -27.057835915466267
85.0 252.0 -27.0331280575121
85.0 254.0 -27.587031262280828
85.0 256.0 -28.24555120038311
85.0 258.0 -27.113771571783527
85.0 260.0 -24.334583828513704
85.0 262.0 -22.6730823064274
85.0 264.0 -22.952520424892047
85.0 266.0 -25.175661853004843
85.0 268.0 -28.871812020365187
85.0 270.0 -33.26535760968576
85.0 272.0 -30.652057985670456
85.0 274.0 -27.41491496353109
85.0 276.0 -28.988188392401103
85.0 278.0 -33.402311772600484
85.0 280.0 -29.96181749941769
85.0 282.0 -28.243845649583534
85.0 284.0 -27.072161255866494
85.0 286.0 -27.016007066536645
85.0 288.0 -30.790931666406376
85.0 290.0 -32.12616826456057
85.0 292.0 -28.530911978937986
85.0 294.0 -26.871463756729
85.0 296.0 -25.718075686534316
85.0 298.0 -27.09784520707433
85.0 300.0 -32.76957588192651
85.0 302.0 -35.1422084603644
85.0 304.0 -38.03074484536351
85.0 306.0 -36.630556782831725
85.0 308.0 -28.83477393648846
85.0 310.0 -27.88149569418578
85.0 312.0 -28.7258423571355
85.0 314.0 -26.96827291005798
85.0 316.0 -25.57780797734268
85.0 318.0 -24.93968537632279
85.0 320.0 -24.5824591969248
85.0 322.0 -25.387072505862275
85.0 324.0 -26.673985558807836
85.0 326.0 -27.4987636259076
85.0 328.0 -29.183466041397494
85.0 330.0 -30.167615537173212
85.0 332.0 -29.89115092050247
85.0 334.0 -30.519620363341634
85.0 336.0 -29.01588947183663
85.0 338.0 -26.553968806304166
85.0 340.0 -25.53395428725598
85.0 342.0 -25.51063375955305
85.0 344.0 -24.627063640286973
85.0 346.0 -23.091399356297124
85.0 348.0 -22.545058666416917
85.0 350.0 -21.711228365324455
85.0 352.0 -19.465226044169263
85.0 354.0 -17.89831839263804
85.0 356.0 -17.880034408279748
85.0 358.0 -18.799511226320718
90.0 0.0 -21.060574536430376
90.0 2.0 -25.464582979506552
90.0 4.0 -32.75402609165323
90.0 6.0 -24.644634714773872
90.0 8.0 -19.684125728163078
90.0 10.0 -17.919525656277397
90.0 12.0 -18.322554514692804
90.0 14.0 -19.854527056413474
90.0 16.0 -21.149537551632633
90.0 18.0 -21.519688324152465
90.0 20.0 -21.079008168674967
90.0 22.0 -21.259356554594547
90.0 24.0 -23.490451447433458
90.0 26.0 -27.428410527265793
90.0 28.0 -27.540431446751104
90.0 30.0 -26.084733743855956
90.0 32.0 -26.499797084748057
90.0 34.0 -27.487751384614043
90.0 36.0 -27.334955962910044
90.0 38.0 -26.91942464022144
90.0 40.0 -27.205711833237626
90.0 42.0 -26.994164410782915
90.0 44.0 -25.37203624461585
90.0 46.0 -24.75730239178075
90.0 48.0 -26.947343021972973
90.0 50.0 -32.28390513336517
90.0 52.0 -30.855679208220174
90.0 54.0 -28.286698415238895
90.0 56.0 -28.75119873855997
90.0 58.0 -28.81691271989055
90.0 60.0 -27.289838022868974
90.0 62.0 -26.512026700560373
90.0 64.0 -25.626220489747062
90.0 66.0 -24.231381681429212
90.0 68.0 -23.144620712657588
90.0 70.0 -22.287764802646585
90.0 72.0 -21.90588059828241
90.0 74.0 -22.319539302024644
90.0 76.0 -23.02022394407973
90.0 78.0 -23.408438267880136
90.0 80.0 -23.588707610731078
90.0 82.0 -23.786632236548563
90.0 84.0 -24.204465218419642
90.0 86.0 -24.82430149600901
90.0 88.0 -25.37311765241303
