Theta Phi E_field
65.0 206.0 -30.53884718094368
65.0 208.0 -30.439295615543955
65.0 210.0 -30.344790742595166
65.0 212.0 -30.22652083736758
65.0 214.0 -30.084382066575014
65.0 216.0 -29.966962964516593
65.0 218.0 -29.91985337821258
65.0 220.0 -29.946814362173654
65.0 222.0 -30.01403667656127
65.0 224.0 -30.074705809192565
65.0 226.0 -30.09840184820326
65.0 228.0 -30.087708323495107
65.0 230.0 -30.063799538544963
65.0 232.0 -30.043701007116525
65.0 234.0 -30.038659450559784
65.0 236.0 -30.05758993790446
65.0 238.0 -30.095317838607993
65.0 240.0 -30.123148153050103
65.0 242.0 -30.103464815306058
65.0 244.0 -30.015165920642346
65.0 246.0 -29.863133461984077
65.0 248.0 -29.670816492629424
65.0 250.0 -29.472010351724617
65.0 252.0 -29.30989981873411
65.0 254.0 -29.228099167536566
65.0 256.0 -29.238298689420926
65.0 258.0 -29.30030764718427
65.0 260.0 -29.35461178568802
65.0 262.0 -29.37385106499692
65.0 264.0 -29.377075433176437
65.0 266.0 -29.39709092926744
65.0 268.0 -29.43236371905624
65.0 270.0 -29.44614011307275
65.0 272.0 -29.4175021769463
65.0 274.0 -29.36940884543175
65.0 276.0 -29.3565355354836
65.0 278.0 -29.426743287556377
65.0 280.0 -29.56353349375536
65.0 282.0 -29.688417384326474
65.0 284.0 -29.74090371242353
65.0 286.0 -29.71948167801393
65.0 288.0 -29.658867138183265
65.0 290.0 -29.603343124870594
65.0 292.0 -29.57243849004434
65.0 294.0 -29.55319847316285
65.0 296.0 -29.535170144240208
65.0 298.0 -29.517013226002923
65.0 300.0 -29.487181881746057
65.0 302.0 -29.441886761135812
65.0 304.0 -29.411452168180126
65.0 306.0 -29.436771484891267
65.0 308.0 -29.519825985465936
65.0 310.0 -29.610667448850002
65.0 312.0 -29.652674300662824
65.0 314.0 -29.635912628194028
65.0 316.0 -29.590429909989272
65.0 318.0 -29.53827043779809
65.0 320.0 -29.47784477655886
65.0 322.0 -29.41276051443543
65.0 324.0 -29.36913194467244
65.0 326.0 -29.372696877951277
65.0 328.0 -29.419262043476813
65.0 330.0 -29.466637938633518
65.0 332.0 -29.448734157330666
65.0 334.0 -29.30780781731147
65.0 336.0 -29.023401752993756
65.0 338.0 -28.598010769168653
65.0 340.0 -28.004110930403073
65.0 342.0 -27.185756082977782
65.0 344.0 -26.159800761630997
65.0 346.0 -25.059719235494523
65.0 348.0 -24.032417485239396
65.0 350.0 -23.14659373662165
65.0 352.0 -22.404135933179006
65.0 354.0 -21.79943701460771
65.0 356.0 -21.358375557541475
65.0 358.0 -21.1302090354349
70.0 0.0 -21.3327153676847
70.0 2.0 -21.561917560350167
70.0 4.0 -21.95297481570609
70.0 6.0 -22.469425803597254
70.0 8.0 -23.114373727358625
70.0 10.0 -23.91746761327709
70.0 12.0 -24.887099186980684
70.0 14.0 -25.963185806710527
70.0 16.0 -27.005494296314644
70.0 18.0 -27.84535440746232
70.0 20.0 -28.388721478872295
70.0 22.0 -28.675602978480605
70.0 24.0 -28.82100264297913
70.0 26.0 -28.91150001158134
70.0 28.0 -28.962909553945437
70.0 30.0 -28.957328976098573
70.0 32.0 -28.908795474734067
70.0 34.0 -28.87161841828618
70.0 36.0 -28.883725734468733
70.0 38.0 -28.933779523434545
70.0 40.0 -28.987324681364136
70.0 42.0 -29.029987456185687
70.0 44.0 -29.077307190104094
70.0 46.0 -29.134404454023368
70.0 48.0 -29.164146114680566
70.0 50.0 -29.123369828754953
70.0 52.0 -29.0164347683257
70.0 54.0 -28.89920970296704
70.0 56.0 -28.844292316499196
70.0 58.0 -28.888101591319778
70.0 60.0 -28.994365179556784
70.0 62.0 -29.07857920237737
70.0 64.0 -29.07852444801291
70.0 66.0 -29.005067311133445
70.0 68.0 -28.923975500729945
70.0 70.0 -28.890266273600687
70.0 72.0 -28.90987643954631
70.0 74.0 -28.95837980244113
70.0 76.0 -29.014876544978385
70.0 78.0 -29.073259873599945
70.0 80.0 -29.134184665130288
70.0 82.0 -29.19387736179963
70.0 84.0 -29.24077956474772
70.0 86.0 -29.25998187872706
70.0 88.0 -29.237622842768964
70.0 90.0 -29.166061695820012
70.0 92.0 -29.054351422014722
70.0 94.0 -28.933783247401443
70.0 96.0 -28.846956637699222
70.0 98.0 -28.827658777866088
70.0 100.0 -28.881596097889588
70.0 102.0 -28.976706362321416
70.0 104.0 -29.059400901056836
70.0 106.0 -29.091172181318946
70.0 108.0 -29.07037758821684
70.0 110.0 -29.022235798635624
70.0 112.0 -28.970356895658824
70.0 114.0 -28.91797989940997
70.0 116.0 -28.862168460582787
70.0 118.0 -28.817053991141588
70.0 120.0 -28.806135436501012
70.0 122.0 -28.835996665660453
70.0 124.0 -28.886924957550168
70.0 126.0 -28.932049080173602
70.0 128.0 -28.970770379339015
70.0 130.0 -29.036767281596063
70.0 132.0 -29.156341874623166
70.0 134.0 -29.296617612878077
70.0 136.0 -29.371556017681726
70.0 138.0 -29.32088320425627
70.0 140.0 -29.17514223306482
70.0 142.0 -29.023467548164042
70.0 144.0 -28.93310539130006
70.0 146.0 -28.90244859090609
70.0 148.0 -28.87124405422261
70.0 150.0 -28.775952255552795
70.0 152.0 -28.602320624930044
70.0 154.0 -28.381944611844258
70.0 156.0 -28.13928438922629
70.0 158.0 -27.842406248683762
70.0 160.0 -27.406073508983937
70.0 162.0 -26.75462822756248
70.0 164.0 -25.887203423717565
70.0 166.0 -24.88547204463898
70.0 168.0 -23.875592686604193
70.0 170.0 -22.9796704083325
70.0 172.0 -22.2762943579501
70.0 174.0 -21.785694530759084
70.0 176.0 -21.48577141071092
70.0 178.0 -21.34784163441417
70.0 180.0 -21.36697968782282
70.0 182.0 -21.565503283708964
70.0 184.0 -21.97062222705373
70.0 186.0 -22.586531739474196
70.0 188.0 -23.38243627169556
70.0 190.0 -24.30319859578768
70.0 192.0 -25.288960413369516
70.0 194.0 -26.2823359109887
70.0 196.0 -27.215023779682102
70.0 198.0 -27.99480165812527
70.0 200.0 -28.536619579979035
70.0 202.0 -28.831869780399128
70.0 204.0 -28.963882497910195
70.0 206.0 -29.03556885018383
70.0 208.0 -29.094963615406627
70.0 210.0 -29.127683786702786
70.0 212.0 -29.1075493158619
70.0 214.0 -29.047880602389032
70.0 216.0 -29.000355429811076
70.0 218.0 -29.011119355417758
70.0 220.0 -29.086727015450002
70.0 222.0 -29.197889934857887
70.0 224.0 -29.303162195028015
70.0 226.0 -29.365671647629448
70.0 228.0 -29.367646602902152
70.0 230.0 -29.32319783698339
70.0 232.0 -29.26541956950465
70.0 234.0 -29.218896043416564
70.0 236.0 -29.186288161013948
70.0 238.0 -29.151292526214732
70.0 240.0 -29.093385027319684
70.0 242.0 -29.007775284695647
70.0 244.0 -28.915753705349
70.0 246.0 -28.851403881963407
70.0 248.0 -28.835219148614403
70.0 250.0 -28.862398058946894
70.0 252.0 -28.911789483547928
70.0 254.0 -28.96520047951928
70.0 256.0 -29.016827704218095
70.0 258.0 -29.06255615449978
70.0 260.0 -29.10090702499001
70.0 262.0 -29.144376440605058
70.0 264.0 -29.201763839431457
70.0 266.0 -29.255360780915804
70.0 268.0 -29.27325180618532
70.0 270.0 -29.245378167550065
70.0 272.0 -29.198925679953646
70.0 274.0 -29.16520414580966
70.0 276.0 -29.143084204699427
70.0 278.0 -29.102316270996056
70.0 280.0 -29.016197235753722
70.0 282.0 -28.906837596096228
70.0 284.0 -28.84775793718331
70.0 286.0 -28.894713687252572
70.0 288.0 -29.02982648068491
70.0 290.0 -29.178465021543154
70.0 292.0 -29.266639428508114
70.0 294.0 -29.269022769463188
70.0 296.0 -29.21106084750679
70.0 298.0 -29.130888577670333
70.0 300.0 -29.057252240808587
70.0 302.0 -29.023283312062237
70.0 304.0 -29.069484370234274
70.0 306.0 -29.204648111279745
70.0 308.0 -29.364990931931764
70.0 310.0 -29.442770652920956
70.0 312.0 -29.385345552802214
70.0 314.0 -29.24753508421617
70.0 316.0 -29.12605130362074
70.0 318.0 -29.06683711036748
70.0 320.0 -29.04122864672175
70.0 322.0 -28.99432195364218
70.0 324.0 -28.90685175872944
70.0 326.0 -28.812636599243028
70.0 328.0 -28.764027201049277
70.0 330.0 -28.772150790925025
70.0 332.0 -28.77132465704576
70.0 334.0 -28.65694940868041
70.0 336.0 -28.372851241948865
70.0 338.0 -27.93770237607674
70.0 340.0 -27.373922207507732
70.0 342.0 -26.66388985298516
70.0 344.0 -25.812316877039517
70.0 346.0 -24.897960764785118
70.0 348.0 -24.018424201062416
70.0 350.0 -23.22453543718978
70.0 352.0 -22.528042612013802
70.0 354.0 -21.94675266531594
70.0 356.0 -21.525165069504617
70.0 358.0 -21.313312259783693
75.0 0.0 -21.427252191948796
75.0 2.0 -21.582156233383813
75.0 4.0 -21.88817378349526
75.0 6.0 -22.315696984251716
75.0 8.0 -22.83980245342175
75.0 10.0 -23.450627152208273
75.0 12.0 -24.14203540163543
75.0 14.0 -24.88024586813011
75.0 16.0 -25.584180626316055
75.0 18.0 -26.159608730917906
75.0 20.0 -26.574494595506472
75.0 22.0 -26.879043035281782
75.0 24.0 -27.133389470200772
75.0 26.0 -27.344214550071435
75.0 28.0 -27.487972935533243
75.0 30.0 -27.580542936350124
75.0 32.0 -27.692969886022173
75.0 34.0 -27.88297808427821
75.0 36.0 -28.131021148477902
75.0 38.0 -28.359381645991526
75.0 40.0 -28.50784181927281
75.0 42.0 -28.583461889346754
75.0 44.0 -28.64198931905311
75.0 46.0 -28.724226187264588
75.0 48.0 -28.808768310449558
75.0 50.0 -28.828164266505084
75.0 52.0 -28.738615416844297
75.0 54.0 -28.579138687621377
75.0 56.0 -28.44327496979982
75.0 58.0 -28.389910348718544
75.0 60.0 -28.406214751357012
75.0 62.0 -28.448166196279946
75.0 64.0 -28.48955679749555
75.0 66.0 -28.535010161005843
75.0 68.0 -28.60571294905956
75.0 70.0 -28.719360228096757
75.0 72.0 -28.88059840280086
75.0 74.0 -29.076590885234825
75.0 76.0 -29.270658425345605
75.0 78.0 -29.410385014886845
75.0 80.0 -29.455840088105226
75.0 82.0 -29.406280507496433
75.0 84.0 -29.30238703537034
75.0 86.0 -29.19732814584689
75.0 88.0 -29.116922044326827
75.0 90.0 -29.04333577115123
75.0 92.0 -28.9388289596363
75.0 94.0 -28.791295695809684
75.0 96.0 -28.639289059820182
75.0 98.0 -28.54792764660118
75.0 100.0 -28.552884524872706
75.0 102.0 -28.625914269959573
75.0 104.0 -28.69990166215077
75.0 106.0 -28.732390168075135
75.0 108.0 -28.744748990451924
75.0 110.0 -28.796753472354702
75.0 112.0 -28.91960919905665
75.0 114.0 -29.072667962821544
75.0 116.0 -29.17063036859291
75.0 118.0 -29.16299654662985
75.0 120.0 -29.084518375207303
75.0 122.0 -29.015502311356034
75.0 124.0 -28.99924463719692
75.0 126.0 -29.008991952962905
75.0 128.0 -28.98882031091314
75.0 130.0 -28.919494440392114
75.0 132.0 -28.842584741298644
75.0 134.0 -28.813172384552026
75.0 136.0 -28.83068734788308
75.0 138.0 -28.833425434584274
75.0 140.0 -28.767254261135847
75.0 142.0 -28.64660981997771
75.0 144.0 -28.53677491062438
75.0 146.0 -28.47964437042596
75.0 148.0 -28.44775204859164
75.0 150.0 -28.377485747238836
75.0 152.0 -28.23938758776511
75.0 154.0 -28.059859352597158
75.0 156.0 -27.870884142659598
75.0 158.0 -27.64594784991413
75.0 160.0 -27.293003182690732
75.0 162.0 -26.728208904669106
75.0 164.0 -25.958736154385008
75.0 166.0 -25.071903994471217
75.0 168.0 -24.16798217080477
75.0 170.0 -23.328964507527843
75.0 172.0 -22.61576837514641
75.0 174.0 -22.06303353060199
75.0 176.0 -21.679658653689554
75.0 178.0 -21.463249698527015
75.0 180.0 -21.417157715456163
75.0 182.0 -21.553798316061567
75.0 184.0 -21.877563315238614
75.0 186.0 -22.36167796510017
75.0 188.0 -22.94893483834293
75.0 190.0 -23.587303964769823
75.0 192.0 -24.26414663127707
75.0 194.0 -24.988523394327082
75.0 196.0 -25.729655200048676
75.0 198.0 -26.38827543550054
75.0 200.0 -26.86133265821403
75.0 202.0 -27.13833597990391
75.0 204.0 -27.301514929469903
75.0 206.0 -27.43644247301463
75.0 208.0 -27.56909444168511
75.0 210.0 -27.68285767864591
75.0 212.0 -27.77685467498464
75.0 214.0 -27.892665182208024
75.0 216.0 -28.071136859923314
75.0 218.0 -28.292475000655788
75.0 220.0 -28.48172547817687
75.0 222.0 -28.581382930398416
75.0 224.0 -28.612539193006402
75.0 226.0 -28.643460843844586
75.0 228.0 -28.700995048845513
75.0 230.0 -28.742611034396287
75.0 232.0 -28.712251359844064
75.0 234.0 -28.60541981092371
75.0 236.0 -28.472798031571397
75.0 238.0 -28.37248298492569
75.0 240.0 -28.33972750294576
75.0 242.0 -28.38422482098744
75.0 244.0 -28.494257789357576
75.0 246.0 -28.64645996519098
75.0 248.0 -28.806179146031347
75.0 250.0 -28.934406327451644
75.0 252.0 -29.01710930680608
75.0 254.0 -29.07156360552673
75.0 256.0 -29.12088687275654
75.0 258.0 -29.171128559722263
75.0 260.0 -29.20806156591134
75.0 262.0 -29.213680166991786
75.0 264.0 -29.17622778366761
75.0 266.0 -29.087338112075525
75.0 268.0 -28.94832578668933
75.0 270.0 -28.78439024334787
75.0 272.0 -28.643976448704578
75.0 274.0 -28.565648162626715
75.0 276.0 -28.535023376918
75.0 278.0 -28.489766868448786
75.0 280.0 -28.39023594774789
75.0 282.0 -28.27814255669268
75.0 284.0 -28.24283429959759
75.0 286.0 -28.33518828517777
75.0 288.0 -28.51963457527949
75.0 290.0 -28.702672105302472
75.0 292.0 -28.80671824441441
75.0 294.0 -28.818397283368306
75.0 296.0 -28.776383902432453
75.0 298.0 -28.72274260468084
75.0 300.0 -28.671122506582073
75.0 302.0 -28.625036212959927
75.0 304.0 -28.608342862324804
75.0 306.0 -28.651479535389477
75.0 308.0 -28.748765697226798
75.0 310.0 -28.844267514560322
75.0 312.0 -28.868139575691387
75.0 314.0 -28.799705421194407
75.0 316.0 -28.69162920834764
75.0 318.0 -28.616205321544843
75.0 320.0 -28.601630761404337
75.0 322.0 -28.616895611373444
75.0 324.0 -28.601609375248536
75.0 326.0 -28.531392357305982
75.0 328.0 -28.444672362666346
75.0 330.0 -28.37875672416954
75.0 332.0 -28.317766522706634
75.0 334.0 -28.221960999876487
75.0 336.0 -28.06862573397012
75.0 338.0 -27.830841638580367
75.0 340.0 -27.433433980021587
75.0 342.0 -26.793941355866902
75.0 344.0 -25.92992047798838
75.0 346.0 -24.965094758778296
75.0 348.0 -24.030913914835455
75.0 350.0 -23.20686468207018
75.0 352.0 -22.525965032970472
75.0 354.0 -21.999643275947406
75.0 356.0 -21.635822045210162
75.0 358.0 -21.4433384576108
80.0 0.0 -21.91926255358409
80.0 2.0 -21.973302520227843
80.0 4.0 -22.167848721859468
80.0 6.0 -22.474205704733766
80.0 8.0 -22.858760284812153
80.0 10.0 -23.304886357068856
80.0 12.0 -23.805519717366757
80.0 14.0 -24.331752385265638
80.0 16.0 -24.82602109985988
80.0 18.0 -25.246568633825298
80.0 20.0 -25.606627363000342
80.0 22.0 -25.941721041687337
80.0 24.0 -26.24780079149899
80.0 26.0 -26.47957068587411
80.0 28.0 -26.616689487890742
80.0 30.0 -26.707822094631165
80.0 32.0 -26.82817341303979
80.0 34.0 -27.00823325803277
80.0 36.0 -27.210169089688144
80.0 38.0 -27.366705452369906
80.0 40.0 -27.445684553631647
80.0 42.0 -27.470178591413482
80.0 44.0 -27.481663250365106
80.0 46.0 -27.501726443139546
80.0 48.0 -27.520337364135123
80.0 50.0 -27.51556561970647
80.0 52.0 -27.486378753127184
80.0 54.0 -27.451510384874382
80.0 56.0 -27.422716995723114
80.0 58.0 -27.40348942566832
80.0 60.0 -27.40977456995961
80.0 62.0 -27.469604950523596
80.0 64.0 -27.5935485761236
80.0 66.0 -27.753201509058783
80.0 68.0 -27.898380184344166
80.0 70.0 -27.99375164734898
80.0 72.0 -28.03568431610559
80.0 74.0 -28.04709443687823
80.0 76.0 -28.05761419765687
80.0 78.0 -28.075479054082674
80.0 80.0 -28.0815380058792
80.0 82.0 -28.049249635387103
80.0 84.0 -27.969475403793048
80.0 86.0 -27.870585367099807
80.0 88.0 -27.802388765840888
80.0 90.0 -27.78359147289967
80.0 92.0 -27.78422473241701
80.0 94.0 -27.766207619855994
80.0 96.0 -27.724669729288536
80.0 98.0 -27.690954816105236
80.0 100.0 -27.700476845389147
80.0 102.0 -27.751580978430773
80.0 104.0 -27.80156527758828
80.0 106.0 -27.812129852303123
80.0 108.0 -27.799192910074197
80.0 110.0 -27.8288568895502
80.0 112.0 -27.952470207560104
80.0 114.0 -28.144977087177843
80.0 116.0 -28.310341299311446
80.0 118.0 -28.36085903157656
80.0 120.0 -28.304392373821607
80.0 122.0 -28.236385387442
80.0 124.0 -28.237229214771922
80.0 126.0 -28.292082995377953
80.0 128.0 -28.310783182017325
80.0 130.0 -28.226351573161597
80.0 132.0 -28.079072114965555
80.0 134.0 -27.982407939378454
80.0 136.0 -27.996888568212178
80.0 138.0 -28.068411746427113
80.0 140.0 -28.0998346490254
80.0 142.0 -28.062610856726927
80.0 144.0 -28.020706977583703
80.0 146.0 -28.049388045916082
80.0 148.0 -28.15757402692119
80.0 150.0 -28.298081187567654
80.0 152.0 -28.415239423957765
80.0 154.0 -28.46362888596683
80.0 156.0 -28.403391796623115
80.0 158.0 -28.181367158269946
80.0 160.0 -27.731196328059553
80.0 162.0 -27.028247197393437
80.0 164.0 -26.141182050408442
80.0 166.0 -25.196953293989836
80.0 168.0 -24.300331690369784
80.0 170.0 -23.505984049565786
80.0 172.0 -22.843768341956636
80.0 174.0 -22.336744857589593
80.0 176.0 -21.991010291334145
80.0 178.0 -21.788129412571013
80.0 180.0 -21.706207857217205
80.0 182.0 -21.750103243756264
80.0 184.0 -21.94720754688514
80.0 186.0 -22.303912305072924
80.0 188.0 -22.771209338401228
80.0 190.0 -23.266221256955557
80.0 192.0 -23.74212624300211
80.0 194.0 -24.225121155708408
80.0 196.0 -24.749759399960798
80.0 198.0 -25.269086079523913
80.0 200.0 -25.67669500716043
80.0 202.0 -25.93378621411955
80.0 204.0 -26.12074814932354
80.0 206.0 -26.331168750202284
80.0 208.0 -26.56372862450223
80.0 210.0 -26.743845341920004
80.0 212.0 -26.833112925323537
80.0 214.0 -26.886611645002763
80.0 216.0 -26.988369177220694
80.0 218.0 -27.156518953699212
80.0 220.0 -27.329436128191947
80.0 222.0 -27.433784593088966
80.0 224.0 -27.461615349834595
80.0 226.0 -27.468701036107824
80.0 228.0 -27.494963387588818
80.0 230.0 -27.521300664843796
80.0 232.0 -27.50827553071403
80.0 234.0 -27.452804400616948
80.0 236.0 -27.391482097998114
80.0 238.0 -27.35728246920499
80.0 240.0 -27.366229566443142
80.0 242.0 -27.432123528182125
80.0 244.0 -27.555106601751
80.0 246.0 -27.70179521502577
80.0 248.0 -27.814155458701006
80.0 250.0 -27.85448537703619
80.0 252.0 -27.845077731544468
80.0 254.0 -27.84282830118306
80.0 256.0 -27.877921076928395
80.0 258.0 -27.926513707590633
80.0 260.0 -27.94257213400032
80.0 262.0 -27.914449011680567
80.0 264.0 -27.872415813301593
80.0 266.0 -27.84103541927053
80.0 268.0 -27.81059222954592
80.0 270.0 -27.760762251836233
80.0 272.0 -27.70029492114653
80.0 274.0 -27.671894072270575
80.0 276.0 -27.702048275387018
80.0 278.0 -27.759942702031857
80.0 280.0 -27.797736366141418
80.0 282.0 -27.811606615052074
80.0 284.0 -27.83674657230241
80.0 286.0 -27.899434576762523
80.0 288.0 -27.983655527259135
80.0 290.0 -28.05029683635359
80.0 292.0 -28.08761098776052
80.0 294.0 -28.128947867835038
80.0 296.0 -28.2141944874358
80.0 298.0 -28.332127591717644
80.0 300.0 -28.415902826264393
80.0 302.0 -28.402614593763644
80.0 304.0 -28.29584613130699
80.0 306.0 -28.167339806426885
80.0 308.0 -28.08538836442878
80.0 310.0 -28.055313504851725
80.0 312.0 -28.02431959624414
80.0 314.0 -27.93509308547824
80.0 316.0 -27.79601196901799
80.0 318.0 -27.685071109662296
80.0 320.0 -27.68469305610043
80.0 322.0 -27.819157949697427
80.0 324.0 -28.02574682958874
80.0 326.0 -28.197286001482755
80.0 328.0 -28.271326787675765
80.0 330.0 -28.270723987115176
80.0 332.0 -28.266798439680343
80.0 334.0 -28.296109737731392
80.0 336.0 -28.303854237594596
80.0 338.0 -28.16521653490128
80.0 340.0 -27.771623422372866
80.0 342.0 -27.123264088115675
80.0 344.0 -26.31241122118048
80.0 346.0 -25.43417401858731
80.0 348.0 -24.562829328095415
80.0 350.0 -23.76800144415547
80.0 352.0 -23.105389903961964
80.0 354.0 -22.597761579208072
80.0 356.0 -22.23740058890928
80.0 358.0 -22.010706295735606
85.0 0.0 -23.69621226118462
85.0 2.0 -23.775192389936958
85.0 4.0 -23.987365682113158
85.0 6.0 -24.280970478680093
85.0 8.0 -24.612335835242057
85.0 10.0 -24.987814227980945
85.0 12.0 -25.440540357731575
85.0 14.0 -25.954629046361887
85.0 16.0 -26.43462064433087
85.0 18.0 -26.78624482622904
85.0 20.0 -27.016535609254593
85.0 22.0 -27.198966418218543
85.0 24.0 -27.366928459972627
85.0 26.0 -27.49372227358205
85.0 28.0 -27.55869664204755
85.0 30.0 -27.584298604220116
85.0 32.0 -27.592445572925737
85.0 34.0 -27.566395873799088
85.0 36.0 -27.477744845550568
85.0 38.0 -27.338670192241004
85.0 40.0 -27.216258765003634
85.0 42.0 -27.176956992304202
85.0 44.0 -27.224887973631155
85.0 46.0 -27.30828087036834
85.0 48.0 -27.370915850528995
85.0 50.0 -27.399112565834063
85.0 52.0 -27.4243782768726
85.0 54.0 -27.472895533020235
85.0 56.0 -27.53608794705435
85.0 58.0 -27.59717496095913
85.0 60.0 -27.652901830131324
85.0 62.0 -27.703080595835917
85.0 64.0 -27.734468262629942
85.0 66.0 -27.721664022052067
85.0 68.0 -27.652920971896258
85.0 70.0 -27.550274866317103
85.0 72.0 -27.45791105810337
85.0 74.0 -27.41502331624151
85.0 76.0 -27.43223782061169
85.0 78.0 -27.49458639384862
85.0 80.0 -27.57921278052198
85.0 82.0 -27.65371545365024
85.0 84.0 -27.685839489151082
85.0 86.0 -27.673157126884526
85.0 88.0 -27.646661673727465
85.0 90.0 -27.646196794297996
85.0 92.0 -27.682663219058917
85.0 94.0 -27.720645439456163
85.0 96.0 -27.714454209528835
85.0 98.0 -27.661424790456163
85.0 100.0 -27.610161319071487
85.0 102.0 -27.61318972015198
85.0 104.0 -27.68133148120002
85.0 106.0 -27.780255657472885
85.0 108.0 -27.863725943858725
85.0 110.0 -27.923807015027364
85.0 112.0 -27.993106166823914
85.0 114.0 -28.083063146571895
85.0 116.0 -28.146360588575714
85.0 118.0 -28.11291647637823
85.0 120.0 -27.965235138241113
85.0 122.0 -27.771666760915764
85.0 124.0 -27.62924951847961
85.0 126.0 -27.574084889821822
85.0 128.0 -27.553157540951716
85.0 130.0 -27.49241715541363
85.0 132.0 -27.39339429452677
85.0 134.0 -27.332649887935286
85.0 136.0 -27.35890469939801
85.0 138.0 -27.43120744992038
85.0 140.0 -27.471573498627897
85.0 142.0 -27.456431196862475
85.0 144.0 -27.44556543202784
85.0 146.0 -27.512241028795806
85.0 148.0 -27.65157367112024
85.0 150.0 -27.78721018131491
85.0 152.0 -27.8666194025276
85.0 154.0 -27.92579354823196
85.0 156.0 -28.032558120582948
85.0 158.0 -28.162082156530204
85.0 160.0 -28.165445359911896
85.0 162.0 -27.884424452675237
85.0 164.0 -27.29656858622939
85.0 166.0 -26.534717530677522
85.0 168.0 -25.767450439269417
85.0 170.0 -25.095088163281304
85.0 172.0 -24.543237548269378
85.0 174.0 -24.10618161718591
85.0 176.0 -23.78067858202251
85.0 178.0 -23.570094273846962
85.0 180.0 -23.475518434162474
85.0 182.0 -23.49470589093842
85.0 184.0 -23.630267491763576
85.0 186.0 -23.884824401594887
85.0 188.0 -24.237533277141665
85.0 190.0 -24.640208790185977
85.0 192.0 -25.05406280281332
85.0 194.0 -25.487401112380937
85.0 196.0 -25.968848224588154
85.0 198.0 -26.464584408982418
85.0 200.0 -26.860121748994995
85.0 202.0 -27.078408766659706
85.0 204.0 -27.191542474187052
85.0 206.0 -27.340141690167084
85.0 208.0 -27.562214186260118
85.0 210.0 -27.752042492773555
85.0 212.0 -27.78578677427857
85.0 214.0 -27.665312430465335
85.0 216.0 -27.508620513860578
85.0 218.0 -27.418426021808536
85.0 220.0 -27.399612316882816
85.0 222.0 -27.390657187457723
85.0 224.0 -27.34663645247268
85.0 226.0 -27.2780287508862
85.0 228.0 -27.222065192661272
85.0 230.0 -27.21268539375597
85.0 232.0 -27.27228042789389
85.0 234.0 -27.395878549301838
85.0 236.0 -27.533780916396708
85.0 238.0 -27.610034821270368
85.0 240.0 -27.586787107752478
85.0 242.0 -27.506039511285344
85.0 244.0 -27.444907805498385
85.0 246.0 -27.43655031417648
85.0 248.0 -27.45056310400457
85.0 250.0 -27.45009872041093
85.0 252.0 -27.443149495538826
85.0 254.0 -27.46032645715023
85.0 256.0 -27.498791038425246
85.0 258.0 -27.513344843165093
85.0 260.0 -27.476457103323764
85.0 262.0 -27.42802445908692
85.0 264.0 -27.440940317414068
85.0 266.0 -27.53667699511453
85.0 268.0 -27.650802882438953
85.0 270.0 -27.698867854881918
85.0 272.0 -27.661055403541084
85.0 274.0 -27.589992732646014
85.0 276.0 -27.5468042275092
85.0 278.0 -27.54116029083983
85.0 280.0 -27.544360016934213
85.0 282.0 -27.537494665460475
85.0 284.0 -27.53634352423977
85.0 286.0 -27.572045041699383
85.0 288.0 -27.64195826376129
85.0 290.0 -27.707221750114776
85.0 292.0 -27.731475224271207
85.0 294.0 -27.705113883294548
85.0 296.0 -27.647747257759825
85.0 298.0 -27.5860237389395
85.0 300.0 -27.54363453255334
85.0 302.0 -27.530621160418875
85.0 304.0 -27.51979808956863
85.0 306.0 -27.473891421563664
85.0 308.0 -27.39249296462058
85.0 310.0 -27.313175287004455
85.0 312.0 -27.26729711298249
85.0 314.0 -27.237870765737323
85.0 316.0 -27.18704414790331
85.0 318.0 -27.119723177470707
85.0 320.0 -27.09383051293386
85.0 322.0 -27.164311363107497
85.0 324.0 -27.32520387218329
85.0 326.0 -27.514506281515114
85.0 328.0 -27.672376613814173
85.0 330.0 -27.797361560918205
85.0 332.0 -27.92976888861674
85.0 334.0 -28.070780776323776
85.0 336.0 -28.16218039515026
85.0 338.0 -28.146574868643256
85.0 340.0 -28.006229711732608
85.0 342.0 -27.730346059540647
85.0 344.0 -27.283690531385947
85.0 346.0 -26.66837476797597
85.0 348.0 -25.972169095549265
85.0 350.0 -25.307600365715274
85.0 352.0 -24.745746037332566
85.0 354.0 -24.305097632361836
85.0 356.0 -23.978605224685793
85.0 358.0 -23.76890928185035
90.0 0.0 -25.22933320626859
90.0 2.0 -25.680526841643555
90.0 4.0 -26.187231621252312
90.0 6.0 -26.738722356750696
90.0 8.0 -27.339702250505926
90.0 10.0 -27.972764277313303
90.0 12.0 -28.585847385917962
90.0 14.0 -29.086989712524144
90.0 16.0 -29.349022655190552
90.0 18.0 -29.306961977082157
90.0 20.0 -29.060685169101127
90.0 22.0 -28.77221282980941
90.0 24.0 -28.505541693045508
90.0 26.0 -28.228750527615443
90.0 28.0 -27.92196605482793
90.0 30.0 -27.629666828303037
90.0 32.0 -27.396539208010864
90.0 34.0 -27.20150953042642
90.0 36.0 -26.98924963690867
90.0 38.0 -26.749702815148844
90.0 40.0 -26.537372750436077
90.0 42.0 -26.40883241392398
90.0 44.0 -26.3698783400798
90.0 46.0 -26.389082305340068
90.0 48.0 -26.43687519679057
90.0 50.0 -26.50398406950768
