Theta Phi E_field
65.0 204.0 -30.970100078617154
65.0 206.0 -30.753714659801105
65.0 208.0 -30.53939467641819
65.0 210.0 -30.375843885445747
65.0 212.0 -30.25245309849147
65.0 214.0 -30.14707232087169
65.0 216.0 -30.084057588442732
65.0 218.0 -30.110480182241734
65.0 220.0 -30.210403396819537
65.0 222.0 -30.2885972100244
65.0 224.0 -30.259609401283463
65.0 226.0 -30.15471999471064
65.0 228.0 -30.095874528348578
65.0 230.0 -30.151088424375402
65.0 232.0 -30.267259158964105
65.0 234.0 -30.347413164593476
65.0 236.0 -30.353964086619612
65.0 238.0 -30.30629772370058
65.0 240.0 -30.2137020911589
65.0 242.0 -30.081166517278184
65.0 244.0 -29.950562826213122
65.0 246.0 -29.85544360432748
65.0 248.0 -29.77765687261751
65.0 250.0 -29.697192083832654
65.0 252.0 -29.630187673431237
65.0 254.0 -29.60537028729208
65.0 256.0 -29.637927182289094
65.0 258.0 -29.708866254735575
65.0 260.0 -29.761608983027557
65.0 262.0 -29.744449401906465
65.0 264.0 -29.666728640596656
65.0 266.0 -29.594258509428872
65.0 268.0 -29.574722415716764
65.0 270.0 -29.59405903185978
65.0 272.0 -29.613452768451666
65.0 274.0 -29.613557517654
65.0 276.0 -29.609381155750913
65.0 278.0 -29.644884983643287
65.0 280.0 -29.745269165078042
65.0 282.0 -29.873844152985832
65.0 284.0 -29.95773006445924
65.0 286.0 -29.944580227130743
65.0 288.0 -29.834347988711528
65.0 290.0 -29.680745593800108
65.0 292.0 -29.56678771448032
65.0 294.0 -29.557153004963762
65.0 296.0 -29.64074869039846
65.0 298.0 -29.70927582174268
65.0 300.0 -29.638318341045643
65.0 302.0 -29.4419167839383
65.0 304.0 -29.302635655099422
65.0 306.0 -29.388745748912516
65.0 308.0 -29.642258773570966
65.0 310.0 -29.78968364953614
65.0 312.0 -29.7084167259278
65.0 314.0 -29.60594642549591
65.0 316.0 -29.664561245081163
65.0 318.0 -29.85755853901285
65.0 320.0 -30.066055769994673
65.0 322.0 -30.14152614581819
65.0 324.0 -29.99864202375423
65.0 326.0 -29.76666745715343
65.0 328.0 -29.624776608370826
65.0 330.0 -29.56954855342651
65.0 332.0 -29.4821209802541
65.0 334.0 -29.296390885695782
65.0 336.0 -29.017008825299655
65.0 338.0 -28.638943184505422
65.0 340.0 -28.10311916341456
65.0 342.0 -27.34921973265504
65.0 344.0 -26.408151468759616
65.0 346.0 -25.37950197670338
65.0 348.0 -24.342268513646417
65.0 350.0 -23.34507869667562
65.0 352.0 -22.45568990478802
65.0 354.0 -21.782299393740573
65.0 356.0 -21.43156601099422
65.0 358.0 -21.438572619037927
70.0 0.0 -22.102011330023544
70.0 2.0 -22.466383408880006
70.0 4.0 -22.78772563547566
70.0 6.0 -23.130326912906575
70.0 8.0 -23.636759932597258
70.0 10.0 -24.39572968005794
70.0 12.0 -25.358485093725843
70.0 14.0 -26.360075622815813
70.0 16.0 -27.220746521240287
70.0 18.0 -27.835744035090052
70.0 20.0 -28.202602574084867
70.0 22.0 -28.397797652825666
70.0 24.0 -28.51193410810731
70.0 26.0 -28.610466973902632
70.0 28.0 -28.74966808725533
70.0 30.0 -28.9599047340959
70.0 32.0 -29.190136509174618
70.0 34.0 -29.329922689578666
70.0 36.0 -29.326670225165266
70.0 38.0 -29.25968754507798
70.0 40.0 -29.26775003323683
70.0 42.0 -29.404164186960703
70.0 44.0 -29.570925485026063
70.0 46.0 -29.608699880643407
70.0 48.0 -29.473415374056255
70.0 50.0 -29.290891517759942
70.0 52.0 -29.21275706923955
70.0 54.0 -29.264488230023385
70.0 56.0 -29.341026959398945
70.0 58.0 -29.329766215974335
70.0 60.0 -29.226523817705484
70.0 62.0 -29.114553428259814
70.0 64.0 -29.05324452749726
70.0 66.0 -29.034942115985093
70.0 68.0 -29.04315059502305
70.0 70.0 -29.092748606453313
70.0 72.0 -29.195612837345767
70.0 74.0 -29.31764461082174
70.0 76.0 -29.387376720724735
70.0 78.0 -29.376221524683295
70.0 80.0 -29.339808250048208
70.0 82.0 -29.32786605520952
70.0 84.0 -29.32737331759794
70.0 86.0 -29.313471748914495
70.0 88.0 -29.27807229991997
70.0 90.0 -29.223583560310033
70.0 92.0 -29.16378871842354
70.0 94.0 -29.10560980045127
70.0 96.0 -29.041498157428475
70.0 98.0 -28.975750213937317
70.0 100.0 -28.949622163128886
70.0 102.0 -29.01517444533926
70.0 104.0 -29.15945079668895
70.0 106.0 -29.296889342051614
70.0 108.0 -29.359431154298612
70.0 110.0 -29.336014567032915
70.0 112.0 -29.253218233367157
70.0 114.0 -29.167314580004096
70.0 116.0 -29.117047084724717
70.0 118.0 -29.092377479730104
70.0 120.0 -29.073416804113457
70.0 122.0 -29.055667871698162
70.0 124.0 -29.044767320751998
70.0 126.0 -29.060439728412554
70.0 128.0 -29.128006845805086
70.0 130.0 -29.256268754362722
70.0 132.0 -29.428492537581867
70.0 134.0 -29.59772592838751
70.0 136.0 -29.681964765473765
70.0 138.0 -29.60388660616018
70.0 140.0 -29.38315576307522
70.0 142.0 -29.148488822332027
70.0 144.0 -29.01435761309912
70.0 146.0 -28.982431314668045
70.0 148.0 -28.957152241813407
70.0 150.0 -28.83557051405767
70.0 152.0 -28.616448174706953
70.0 154.0 -28.395372518307784
70.0 156.0 -28.178279951331547
70.0 158.0 -27.770091715114198
70.0 160.0 -27.01261024981982
70.0 162.0 -26.044729030782126
70.0 164.0 -25.10823723348842
70.0 166.0 -24.304845198660985
70.0 168.0 -23.610046134541278
70.0 170.0 -22.97272653591439
70.0 172.0 -22.381700622765763
70.0 174.0 -21.874212197149472
70.0 176.0 -21.49300147165624
70.0 178.0 -21.247405073752155
70.0 180.0 -21.131060694394076
70.0 182.0 -21.16964891818741
70.0 184.0 -21.429527921969253
70.0 186.0 -21.976225835545534
70.0 188.0 -22.823361320731973
70.0 190.0 -23.898606046144142
70.0 192.0 -25.05764589451362
70.0 194.0 -26.17578839336933
70.0 196.0 -27.22493947773525
70.0 198.0 -28.195789977797414
70.0 200.0 -28.955250596372885
70.0 202.0 -29.3065091059924
70.0 204.0 -29.28439393411695
70.0 206.0 -29.15079464912035
70.0 208.0 -29.079896941981946
70.0 210.0 -29.091948285352096
70.0 212.0 -29.14654749824834
70.0 214.0 -29.189396665542798
70.0 216.0 -29.208885568945576
70.0 218.0 -29.246159108031403
70.0 220.0 -29.340215342796068
70.0 222.0 -29.503705822934705
70.0 224.0 -29.671755167319564
70.0 226.0 -29.70848441420363
70.0 228.0 -29.5866501665631
70.0 230.0 -29.4221545228569
70.0 232.0 -29.29088295724504
70.0 234.0 -29.18076120948314
70.0 236.0 -29.086479026713388
70.0 238.0 -29.041840821966748
70.0 240.0 -29.053467250751495
70.0 242.0 -29.0794612550525
70.0 244.0 -29.097205917399105
70.0 246.0 -29.122457232451964
70.0 248.0 -29.16652175712671
70.0 250.0 -29.22023290955757
70.0 252.0 -29.250656711735267
70.0 254.0 -29.232004847355114
70.0 256.0 -29.190047201829188
70.0 258.0 -29.166615354279276
70.0 260.0 -29.178561789064148
70.0 262.0 -29.226003797528726
70.0 264.0 -29.286360797591946
70.0 266.0 -29.320862600518296
70.0 268.0 -29.314864613261502
70.0 270.0 -29.29507532972334
70.0 272.0 -29.301740790069974
70.0 274.0 -29.32843833098836
70.0 276.0 -29.305112780471696
70.0 278.0 -29.186054245238328
70.0 280.0 -29.0272373625925
70.0 282.0 -28.939854079392447
70.0 284.0 -28.994070342979754
70.0 286.0 -29.165550136255835
70.0 288.0 -29.3540944200955
70.0 290.0 -29.460703447585146
70.0 292.0 -29.458835844968533
70.0 294.0 -29.402911577166478
70.0 296.0 -29.371516755825283
70.0 298.0 -29.38501021518057
70.0 300.0 -29.389436072921022
70.0 302.0 -29.35127365438543
70.0 304.0 -29.30682298339608
70.0 306.0 -29.27805360531339
70.0 308.0 -29.2335005346971
70.0 310.0 -29.142316219947496
70.0 312.0 -29.025316809462993
70.0 314.0 -28.961867333562612
70.0 316.0 -28.999060245749945
70.0 318.0 -29.054950141300345
70.0 320.0 -28.98896518238501
70.0 322.0 -28.770002259615197
70.0 324.0 -28.529955266407505
70.0 326.0 -28.456916712382487
70.0 328.0 -28.63173616246943
70.0 330.0 -28.924018159259152
70.0 332.0 -29.057280458481458
70.0 334.0 -28.888477326724768
70.0 336.0 -28.559025588632498
70.0 338.0 -28.25136037094002
70.0 340.0 -27.936795662960723
70.0 342.0 -27.39748355263214
70.0 344.0 -26.506374924857326
70.0 346.0 -25.396310700499125
70.0 348.0 -24.26808010238988
70.0 350.0 -23.24369770756131
70.0 352.0 -22.40970705334955
70.0 354.0 -21.858006718483747
70.0 356.0 -21.653597611195167
70.0 358.0 -21.776387569537277
75.0 0.0 -21.821689292569133
75.0 2.0 -22.221237137368803
75.0 4.0 -22.558849954823113
75.0 6.0 -22.85651656551235
75.0 8.0 -23.255413569591738
75.0 10.0 -23.85636830212539
75.0 12.0 -24.599542102908597
75.0 14.0 -25.294648883687863
75.0 16.0 -25.796793042053928
75.0 18.0 -26.16474228000911
75.0 20.0 -26.554290777088593
75.0 22.0 -27.00277915310405
75.0 24.0 -27.40242062471408
75.0 26.0 -27.64158265986349
75.0 28.0 -27.75440000565724
75.0 30.0 -27.89309713084252
75.0 32.0 -28.14033772705973
75.0 34.0 -28.433546348601126
75.0 36.0 -28.654255037784
75.0 38.0 -28.73293923382615
75.0 40.0 -28.726797836022754
75.0 42.0 -28.77984235866431
75.0 44.0 -28.94431198560401
75.0 46.0 -29.113144502946486
75.0 48.0 -29.154958101241462
75.0 50.0 -29.068386800363662
75.0 52.0 -28.965097881144658
75.0 54.0 -28.925827203586408
75.0 56.0 -28.920046184507136
75.0 58.0 -28.871025060623957
75.0 60.0 -28.77575667427365
75.0 62.0 -28.723040466038423
75.0 64.0 -28.788173995272686
75.0 66.0 -28.945465473528166
75.0 68.0 -29.09409818158027
75.0 70.0 -29.16023125768281
75.0 72.0 -29.16119443392187
75.0 74.0 -29.161533713951535
75.0 76.0 -29.19836180814452
75.0 78.0 -29.273774035594986
75.0 80.0 -29.374965618011153
75.0 82.0 -29.46864709479847
75.0 84.0 -29.51086201132307
75.0 86.0 -29.473645462712568
75.0 88.0 -29.360804082741517
75.0 90.0 -29.22322611295135
75.0 92.0 -29.120368677676627
75.0 94.0 -29.049653348255383
75.0 96.0 -28.971136760399613
75.0 98.0 -28.890107890384186
75.0 100.0 -28.85497879464955
75.0 102.0 -28.882147132211724
75.0 104.0 -28.919523286122764
75.0 106.0 -28.900487376539118
75.0 108.0 -28.837128317505154
75.0 110.0 -28.835068389213582
75.0 112.0 -28.986570344430646
75.0 114.0 -29.24561364078648
75.0 116.0 -29.43843246266634
75.0 118.0 -29.443090350889747
75.0 120.0 -29.321013908630373
75.0 122.0 -29.219580111381795
75.0 124.0 -29.20225551649722
75.0 126.0 -29.202261673054636
75.0 128.0 -29.129693583059083
75.0 130.0 -29.004085654434945
75.0 132.0 -28.936809592691137
75.0 134.0 -28.984472707942366
75.0 136.0 -29.06160656018441
75.0 138.0 -29.01841501534112
75.0 140.0 -28.81799980180912
75.0 142.0 -28.605640778421176
75.0 144.0 -28.54949089846916
75.0 146.0 -28.655841830166715
75.0 148.0 -28.767671789814703
75.0 150.0 -28.70530387715324
75.0 152.0 -28.453156367638364
75.0 154.0 -28.221149695825154
75.0 156.0 -28.176503773353026
75.0 158.0 -28.127348981589844
75.0 160.0 -27.64856735761836
75.0 162.0 -26.688158404024517
75.0 164.0 -25.632409934641114
75.0 166.0 -24.771356136268274
75.0 168.0 -24.12696196190881
75.0 170.0 -23.578921294610176
75.0 172.0 -23.024917040535385
75.0 174.0 -22.474839152800858
75.0 176.0 -22.02065833424974
75.0 178.0 -21.74139780320563
75.0 180.0 -21.65168766585896
75.0 182.0 -21.723990749104097
75.0 184.0 -21.942376284651264
75.0 186.0 -22.324806776063546
75.0 188.0 -22.887124606231648
75.0 190.0 -23.59036405732448
75.0 192.0 -24.34290023770432
75.0 194.0 -25.075222255282977
75.0 196.0 -25.793556280236103
75.0 198.0 -26.519594921238713
75.0 200.0 -27.165573686552413
75.0 202.0 -27.5252965566946
75.0 204.0 -27.54399850595267
75.0 206.0 -27.47107895477125
75.0 208.0 -27.561915068425677
75.0 210.0 -27.86066878412798
75.0 212.0 -28.242771481126397
75.0 214.0 -28.5216042082676
75.0 216.0 -28.589277019161376
75.0 218.0 -28.509615870765167
75.0 220.0 -28.433481767785636
75.0 222.0 -28.455222735117502
75.0 224.0 -28.549897232036876
75.0 226.0 -28.628058355304585
75.0 228.0 -28.64731736878951
75.0 230.0 -28.63828646155989
75.0 232.0 -28.641472347394753
75.0 234.0 -28.647049509161832
75.0 236.0 -28.61809527094453
75.0 238.0 -28.57929428111049
75.0 240.0 -28.592702880336315
75.0 242.0 -28.661181015004328
75.0 244.0 -28.74016355719641
75.0 246.0 -28.796248181645645
75.0 248.0 -28.831619144536106
75.0 250.0 -28.891395081560354
75.0 252.0 -29.02206803040211
75.0 254.0 -29.20762630665034
75.0 256.0 -29.364790595503123
75.0 258.0 -29.416826762674354
75.0 260.0 -29.37939908620588
75.0 262.0 -29.33381636691623
75.0 264.0 -29.31458206710913
75.0 266.0 -29.26943478125174
75.0 268.0 -29.130406947402754
75.0 270.0 -28.90962452196705
75.0 272.0 -28.708614280114546
75.0 274.0 -28.616336712157405
75.0 276.0 -28.616913131982002
75.0 278.0 -28.62239443208283
75.0 280.0 -28.582364226222822
75.0 282.0 -28.522348597091987
75.0 284.0 -28.492328672916774
75.0 286.0 -28.517454432394494
75.0 288.0 -28.582488428143286
75.0 290.0 -28.65799423544626
75.0 292.0 -28.74673320787416
75.0 294.0 -28.864307675059642
75.0 296.0 -28.97798853454092
75.0 298.0 -29.023941520464298
75.0 300.0 -28.97370466380704
75.0 302.0 -28.869261096457777
75.0 304.0 -28.813142135648956
75.0 306.0 -28.878814052515665
75.0 308.0 -29.024117648784
75.0 310.0 -29.135868472916133
75.0 312.0 -29.15360343962167
75.0 314.0 -29.107064406344428
75.0 316.0 -29.039393349635994
75.0 318.0 -28.966307981205837
75.0 320.0 -28.905404191929787
75.0 322.0 -28.870981367290657
75.0 324.0 -28.858090476537235
75.0 326.0 -28.85993247350944
75.0 328.0 -28.844247756497204
75.0 330.0 -28.706173389552674
75.0 332.0 -28.369522217875147
75.0 334.0 -27.977818078728273
75.0 336.0 -27.78169182545105
75.0 338.0 -27.814701024446315
75.0 340.0 -27.75193608602556
75.0 342.0 -27.18939627450606
75.0 344.0 -26.173575251289858
75.0 346.0 -25.056639058902988
75.0 348.0 -24.0282634846253
75.0 350.0 -23.10115647486947
75.0 352.0 -22.287293771619403
75.0 354.0 -21.682276804018905
75.0 356.0 -21.4066653200738
75.0 358.0 -21.489449734511467
80.0 0.0 -22.35784096044679
80.0 2.0 -22.553617938377762
80.0 4.0 -22.75282073055926
80.0 6.0 -22.957627670863005
80.0 8.0 -23.24425865778754
80.0 10.0 -23.69305150517965
80.0 12.0 -24.2613631906392
80.0 14.0 -24.75530914862944
80.0 16.0 -25.01987001252832
80.0 18.0 -25.13933395485937
80.0 20.0 -25.34047740320698
80.0 22.0 -25.758814312368543
80.0 24.0 -26.3095285155456
80.0 26.0 -26.74913235633205
80.0 28.0 -26.943519273357293
80.0 30.0 -27.020199500449756
80.0 32.0 -27.172349998698238
80.0 34.0 -27.438235570276813
80.0 36.0 -27.68309550827951
80.0 38.0 -27.758210500271794
80.0 40.0 -27.679999063932815
80.0 42.0 -27.602881728854
80.0 44.0 -27.633162349370526
80.0 46.0 -27.73026033189124
80.0 48.0 -27.78074963608968
80.0 50.0 -27.744154462694514
80.0 52.0 -27.687855871649116
80.0 54.0 -27.676761868998327
80.0 56.0 -27.69306354234313
80.0 58.0 -27.684632338245425
80.0 60.0 -27.65367848296076
80.0 62.0 -27.66254246342975
80.0 64.0 -27.759052432256745
80.0 66.0 -27.922266251532886
80.0 68.0 -28.08895364445755
80.0 70.0 -28.223016176297474
80.0 72.0 -28.335875736282333
80.0 74.0 -28.43739387443275
80.0 76.0 -28.50319399588761
80.0 78.0 -28.504063716040715
80.0 80.0 -28.44286213972104
80.0 82.0 -28.343234858772743
80.0 84.0 -28.213468405918924
80.0 86.0 -28.049730730645255
80.0 88.0 -27.876410164327282
80.0 90.0 -27.754963604111683
80.0 92.0 -27.73462190593426
80.0 94.0 -27.795369387179175
80.0 96.0 -27.85910209573479
80.0 98.0 -27.88219349552446
80.0 100.0 -27.91049781870975
80.0 102.0 -27.998388613268133
80.0 104.0 -28.11024423442333
80.0 106.0 -28.15493844203351
80.0 108.0 -28.112884649884656
80.0 110.0 -28.086379425160658
80.0 112.0 -28.193062996239824
80.0 114.0 -28.417484615943653
80.0 116.0 -28.598781350055393
80.0 118.0 -28.602542901555715
80.0 120.0 -28.486820246353872
80.0 122.0 -28.42866133113731
80.0 124.0 -28.503383395354124
80.0 126.0 -28.592167030830282
80.0 128.0 -28.526372854475103
80.0 130.0 -28.302950374819456
80.0 132.0 -28.09379420847693
80.0 134.0 -28.057714406498615
80.0 136.0 -28.180744207284455
80.0 138.0 -28.274819578821145
80.0 140.0 -28.17171012352383
80.0 142.0 -27.948097526994534
80.0 144.0 -27.842065440615265
80.0 146.0 -27.993892446522253
80.0 148.0 -28.33258638661315
80.0 150.0 -28.61902028469021
80.0 152.0 -28.664883519757804
80.0 154.0 -28.53492912531567
80.0 156.0 -28.347814423503827
80.0 158.0 -28.05290633917249
80.0 160.0 -27.556796869382858
80.0 162.0 -26.86916346431741
80.0 164.0 -26.068312974551834
80.0 166.0 -25.25590260701689
80.0 168.0 -24.530442704259762
80.0 170.0 -23.9449249883996
80.0 172.0 -23.481871641693196
80.0 174.0 -23.074656684441074
80.0 176.0 -22.670319236462603
80.0 178.0 -22.28278884038188
80.0 180.0 -21.98525542441255
80.0 182.0 -21.8555023312445
80.0 184.0 -21.92795810073443
80.0 186.0 -22.182954995208753
80.0 188.0 -22.56616614405133
80.0 190.0 -23.018441539794935
80.0 192.0 -23.505096429511866
80.0 194.0 -24.034249627930745
80.0 196.0 -24.63853370803737
80.0 198.0 -25.3148660868078
80.0 200.0 -25.969903666003134
80.0 202.0 -26.439066792131136
80.0 204.0 -26.6296394125318
80.0 206.0 -26.656030652623294
80.0 208.0 -26.712832943844926
80.0 210.0 -26.85585549872332
80.0 212.0 -26.996451667803715
80.0 214.0 -27.057049313767788
80.0 216.0 -27.076984122555157
80.0 218.0 -27.16945732502286
80.0 220.0 -27.400358829012454
80.0 222.0 -27.70727125654694
80.0 224.0 -27.925453635601457
80.0 226.0 -27.930392874844024
80.0 228.0 -27.774187236496882
80.0 230.0 -27.62031047382429
80.0 232.0 -27.567992828210123
80.0 234.0 -27.58578865443986
80.0 236.0 -27.585477683762466
80.0 238.0 -27.540199996320467
80.0 240.0 -27.514045526441837
80.0 242.0 -27.587018375778058
80.0 244.0 -27.76590440561619
80.0 246.0 -27.95595052133519
80.0 248.0 -28.04660367983873
80.0 250.0 -28.03209231169973
80.0 252.0 -28.00322206681317
80.0 254.0 -28.037093350358152
80.0 256.0 -28.111632940881137
80.0 258.0 -28.127987150588115
80.0 260.0 -28.039683694019104
80.0 262.0 -27.917730008720028
80.0 264.0 -27.858351570954554
80.0 266.0 -27.88335466679788
80.0 268.0 -27.93890553179228
80.0 270.0 -27.958612508855076
80.0 272.0 -27.924704981433695
80.0 274.0 -27.870312422491953
80.0 276.0 -27.824396699645032
80.0 278.0 -27.794143054992496
80.0 280.0 -27.803830735460487
80.0 282.0 -27.890130596133954
80.0 284.0 -28.048803233216745
80.0 286.0 -28.21021753532568
80.0 288.0 -28.283273404496683
80.0 290.0 -28.249204012478963
80.0 292.0 -28.19170431769818
80.0 294.0 -28.210797697521
80.0 296.0 -28.32528441630242
80.0 298.0 -28.458500136258866
80.0 300.0 -28.519399472410115
80.0 302.0 -28.49309414127577
80.0 304.0 -28.4258031182723
80.0 306.0 -28.32980024669526
80.0 308.0 -28.164747047808902
80.0 310.0 -27.938141986065787
80.0 312.0 -27.73471872874105
80.0 314.0 -27.61687491900031
80.0 316.0 -27.575613428656894
80.0 318.0 -27.583348430872245
80.0 320.0 -27.64507339984636
80.0 322.0 -27.77235098993231
80.0 324.0 -27.943704172574037
80.0 326.0 -28.132270011670816
80.0 328.0 -28.318744289696088
80.0 330.0 -28.438798079444332
80.0 332.0 -28.440248484806474
80.0 334.0 -28.422516444183866
80.0 336.0 -28.509692078879773
80.0 338.0 -28.580868788486498
80.0 340.0 -28.312190239544258
80.0 342.0 -27.570890511565263
80.0 344.0 -26.561969328188106
80.0 346.0 -25.520545227261906
80.0 348.0 -24.53760205706562
80.0 350.0 -23.654229767472337
80.0 352.0 -22.941581154159977
80.0 354.0 -22.463919541321875
80.0 356.0 -22.23641827778808
80.0 358.0 -22.224596562721004
85.0 0.0 -24.17000040744041
85.0 2.0 -24.45142137707879
85.0 4.0 -24.598790996493204
85.0 6.0 -24.734453334962726
85.0 8.0 -25.025495293169474
85.0 10.0 -25.53497409758183
85.0 12.0 -26.135749541783866
85.0 14.0 -26.574608488826215
85.0 16.0 -26.786691918658555
85.0 18.0 -26.982146379539607
85.0 20.0 -27.335164545722037
85.0 22.0 -27.803989065158838
85.0 24.0 -28.153927121732192
85.0 26.0 -28.18154496495794
85.0 28.0 -27.990822608336604
85.0 30.0 -27.836918809904137
85.0 32.0 -27.82091129090633
85.0 34.0 -27.851907367068904
85.0 36.0 -27.79363608760257
85.0 38.0 -27.63091438672246
85.0 40.0 -27.4846590566637
85.0 42.0 -27.471263948497263
85.0 44.0 -27.5788806055821
85.0 46.0 -27.681790205061954
85.0 48.0 -27.6782927990033
85.0 50.0 -27.600777440557852
85.0 52.0 -27.564889399016145
85.0 54.0 -27.63590281635761
85.0 56.0 -27.775931429615575
85.0 58.0 -27.910466525686964
85.0 60.0 -28.014889478619025
85.0 62.0 -28.104083690264403
85.0 64.0 -28.154398044317077
85.0 66.0 -28.103055883236934
85.0 68.0 -27.944668736151762
85.0 70.0 -27.76957017086182
85.0 72.0 -27.67487297739094
85.0 74.0 -27.66634451340569
85.0 76.0 -27.66667431994973
85.0 78.0 -27.6211713665659
85.0 80.0 -27.572854825181544
85.0 82.0 -27.606349033435457
85.0 84.0 -27.73806223667574
85.0 86.0 -27.891441331570412
85.0 88.0 -27.983487718251748
85.0 90.0 -28.016514429998757
85.0 92.0 -28.04935345924526
85.0 94.0 -28.08915073105629
85.0 96.0 -28.069357009356803
85.0 98.0 -27.95354837128245
85.0 100.0 -27.816866444766077
85.0 102.0 -27.780783620414592
85.0 104.0 -27.87956864602714
85.0 106.0 -28.015090730513936
85.0 108.0 -28.059852782675563
85.0 110.0 -28.00761356479907
85.0 112.0 -27.97292281180138
85.0 114.0 -28.036957585737635
85.0 116.0 -28.149718293382154
85.0 118.0 -28.192114379513438
85.0 120.0 -28.115050869738806
85.0 122.0 -27.986288387647555
85.0 124.0 -27.89084284975509
85.0 126.0 -27.828014949789967
85.0 128.0 -27.728561731680923
85.0 130.0 -27.560727986157204
85.0 132.0 -27.39194709162108
85.0 134.0 -27.324578639803796
85.0 136.0 -27.39328847811823
85.0 138.0 -27.536593870813185
85.0 140.0 -27.646746593102883
85.0 142.0 -27.659959083734215
85.0 144.0 -27.623959929163462
85.0 146.0 -27.646352047508547
85.0 148.0 -27.77554163145072
85.0 150.0 -27.963865313490874
85.0 152.0 -28.12827151159815
85.0 154.0 -28.240430924964677
85.0 156.0 -28.335452481658393
85.0 158.0 -28.377995498734574
85.0 160.0 -28.199552262384167
85.0 162.0 -27.676902778880297
85.0 164.0 -26.889919401692097
85.0 166.0 -26.061605649730556
85.0 168.0 -25.416873798777612
85.0 170.0 -25.055736542259723
85.0 172.0 -24.90559201696993
85.0 174.0 -24.78633514575423
85.0 176.0 -24.553101785696295
85.0 178.0 -24.20769943838237
85.0 180.0 -23.877128205125317
85.0 182.0 -23.692232127114828
85.0 184.0 -23.697972086164356
85.0 186.0 -23.866258630181786
85.0 188.0 -24.161120417946968
85.0 190.0 -24.57408167619152
85.0 192.0 -25.106558890238073
85.0 194.0 -25.725934870747132
85.0 196.0 -26.34209361779004
85.0 198.0 -26.843862654554318
85.0 200.0 -27.166037827480377
85.0 202.0 -27.31455902538415
85.0 204.0 -27.367245338763215
85.0 206.0 -27.461704987316075
85.0 208.0 -27.67218027434563
85.0 210.0 -27.88339514741672
85.0 212.0 -27.914753137956122
85.0 214.0 -27.76332886545772
85.0 216.0 -27.58162241900375
85.0 218.0 -27.49940442885393
85.0 220.0 -27.526489160135856
85.0 222.0 -27.561459756295452
85.0 224.0 -27.508878363448773
85.0 226.0 -27.38477062525105
85.0 228.0 -27.284119571968155
85.0 230.0 -27.2844848273067
85.0 232.0 -27.39172381259541
85.0 234.0 -27.543700062355935
85.0 236.0 -27.655767692576
85.0 238.0 -27.680898097198945
85.0 240.0 -27.637680286444464
85.0 242.0 -27.58699145267377
85.0 244.0 -27.58121658967355
85.0 246.0 -27.619634164094546
85.0 248.0 -27.648260045575817
85.0 250.0 -27.610623934880305
85.0 252.0 -27.50688792424112
85.0 254.0 -27.404932921608456
85.0 256.0 -27.382160259101145
85.0 258.0 -27.453246778623818
85.0 260.0 -27.56064245238399
85.0 262.0 -27.632460188539753
85.0 264.0 -27.638481292256326
85.0 266.0 -27.60059711298174
85.0 268.0 -27.57135678599782
85.0 270.0 -27.593703761949175
85.0 272.0 -27.678199924015743
85.0 274.0 -27.803162872062167
85.0 276.0 -27.901061292881316
85.0 278.0 -27.892244214241913
85.0 280.0 -27.77742059422469
85.0 282.0 -27.63560740394248
85.0 284.0 -27.544727149753136
85.0 286.0 -27.543245887222835
85.0 288.0 -27.621105997701072
85.0 290.0 -27.732095604732912
85.0 292.0 -27.82394822804615
85.0 294.0 -27.85743385918674
85.0 296.0 -27.81225247422725
85.0 298.0 -27.703866025839016
85.0 300.0 -27.60601101405037
85.0 302.0 -27.60094420495768
85.0 304.0 -27.683068178897955
85.0 306.0 -27.748271130675608
85.0 308.0 -27.70632293061876
85.0 310.0 -27.60493204315582
85.0 312.0 -27.566311334714165
85.0 314.0 -27.601649826596287
85.0 316.0 -27.591585327350316
85.0 318.0 -27.461572649962683
85.0 320.0 -27.292000198904294
85.0 322.0 -27.224223106561546
85.0 324.0 -27.333173588074118
85.0 326.0 -27.59932909139819
85.0 328.0 -27.92111740214958
85.0 330.0 -28.153768644875868
85.0 332.0 -28.238151014933237
85.0 334.0 -28.238053587699994
85.0 336.0 -28.187804733173856
85.0 338.0 -28.019433713359252
85.0 340.0 -27.680001182977122
85.0 342.0 -27.264647585712815
85.0 344.0 -26.89033069295747
85.0 346.0 -26.47389947705914
85.0 348.0 -25.83525274525224
85.0 350.0 -25.00030258913381
85.0 352.0 -24.212436343173568
85.0 354.0 -23.712943552068474
85.0 356.0 -23.603159225760795
85.0 358.0 -23.81859545573075
90.0 0.0 -25.565151387639755
90.0 2.0 -26.13040097890199
90.0 4.0 -26.690307739035646
90.0 6.0 -27.223223101617254
90.0 8.0 -27.785495471719194
90.0 10.0 -28.381649460866974
90.0 12.0 -28.872004689916928
90.0 14.0 -29.107734913346874
90.0 16.0 -29.21353477043944
90.0 18.0 -29.39218836311045
90.0 20.0 -29.51475262029451
90.0 22.0 -29.219620452818738
90.0 24.0 -28.49064010646206
90.0 26.0 -27.779443248178886
90.0 28.0 -27.467719673861883
90.0 30.0 -27.578542969954825
90.0 32.0 -27.822745505344958
90.0 34.0 -27.820241888773655
90.0 36.0 -27.458548460819454
90.0 38.0 -26.97151375199583
90.0 40.0 -26.617454867093663
90.0 42.0 -26.475437885377442
90.0 44.0 -26.485547636283492
90.0 46.0 -26.554626800916527
90.0 48.0 -26.638752310019804
